Time,Cost
254777.67227999997,4.612962109389933E7
37255.52046862746,6.319847167657835E7
193746.39700444444,4.629539023197789E7
123402.9708711111,4.678133563184947E7
175625.45487111108,4.66331799212894E7
122322.44943555554,4.7312592079972886E7
79440.63625000004,4.742332224157395E7
69346.68682666669,4.864226199405286E7
79377.65025000004,4.750713744441047E7
51790.810791111115,5.033463221228797E7
37255.52500509804,6.253933648400711E7
176371.7855955556,4.6370664586512625E7
37255.98611843138,6.134898617279048E7
37257.67105176471,5.917807073237471E7
56474.489306666685,4.866477094618482E7
54210.39853571429,4.9266242491918534E7
37259.026871764705,5.7995968889708735E7
37257.440451764705,6.034584834931958E7
37266.47979803922,5.6922886768998735E7
37257.62329176471,5.9620739236630045E7
37431.0288490196,5.564878626956626E7
37262.745691764714,5.782373159021726E7
37497.239488888896,5.463750241957226E7
37257.13906862745,6.0876887358142436E7
39027.794871428574,5.3057511260903314E7
42254.12540444445,5.1160275645000175E7
44417.78158424243,5.0816436480857864E7
46360.58251666668,5.050180691565661E7
54351.80181000001,4.90071330777253E7
38062.03690117648,5.388822437836221E7
37282.94360509804,5.660914669204698E7
38046.9420654902,5.416485413350756E7
39027.93662142858,5.264311933384446E7
37364.79376823529,5.614740019874931E7
39016.75629285714,5.356790554518076E7
37364.84763490196,5.571298239555804E7
37686.91673529412,5.448531363522853E7
37357.39876156863,5.628138847217146E7
45817.78456121213,5.064552955289223E7
39015.21418571429,5.359195731392832E7
39944.374650000005,5.162203733821549E7
41304.177848888896,5.1375522129267275E7
39267.64677142857,5.2308578977686234E7
39579.98118444444,5.1918926539914735E7
39786.24429285715,5.1775583452584244E7
40184.24219285714,5.14324087756345E7
54278.31615,4.916697463428161E7
39303.94404285714,5.211189597942124E7
39500.60215,5.207991181368603E7
39043.88187142858,5.245626312160453E7
37684.77083529412,5.4634694763914235E7
39049.68208571429,5.243068166993531E7
40797.084797777774,5.14023354869388E7
