Time,Cost
197900.9018133334,4.72665348403015E7
37257.85103490196,6.318172547582773E7
148092.8314844444,4.7732709068379305E7
193135.0418266667,4.772604456730971E7
93521.06674999998,4.9860093818639286E7
64417.40594666668,4.991270257922708E7
44417.78158424243,5.0816436480857864E7
56475.985653333344,4.9971061724944636E7
39046.756471428576,5.434809022050801E7
108638.41748888888,4.928889263377967E7
123023.30172444445,4.926668288444642E7
129855.27376888887,4.890503054962756E7
37266.18358196078,6.029285545124883E7
37269.70792509803,5.837686156778717E7
141019.5609688889,4.876131549848246E7
100599.58545777776,4.962385761730094E7
38811.01993529412,5.58236177480947E7
39057.32282857143,5.313703073918E7
37260.13849843138,6.22635796658161E7
37289.13086078431,5.7609351436657205E7
43841.95636000001,5.168827895403133E7
37260.95757176471,6.1581741053136975E7
37571.88499960785,5.6000705875912756E7
37263.50309960785,6.125521422423364E7
37266.13748862745,6.0604166209523275E7
37291.793101568626,5.674296932043321E7
147779.4369422222,4.859103256197639E7
197816.9917333334,4.741433472874107E7
37259.531231764704,6.293261455437302E7
39347.46272142857,5.279044502278508E7
147820.9107911111,4.849833833985952E7
37477.7632717647,5.668886649851139E7
37275.17723843137,5.807227960523658E7
41992.47877142858,5.182859014734683E7
39366.291757142855,5.225482640959803E7
39810.238757142855,5.1960649296354495E7
39793.12422142857,5.2198049517206915E7
