Time,Cost
31403.276586666663,4.560964190372164E7
40157.027,4.2448874074109025E7
32433.28695555555,4.431588763270735E7
31289.418471111116,4.6479664773976944E7
40991.93081333334,4.2294962369675696E7
34676.22709333333,4.350302279986028E7
73659.11284,4.0845947663444065E7
38226.02466470588,4.259969392259388E7
56187.48340000001,4.11636857927757E7
29078.07706153846,4.761451209742378E7
37017.25731555556,4.294481918622569E7
32163.764755555552,4.4498617729369245E7
31424.814173333332,4.560267705992164E7
31641.40956,4.492701197010735E7
40945.09648000001,4.2408737633259036E7
36165.669582222225,4.2958687031534664E7
38293.90384444444,4.2555744713375695E7
37635.22311111111,4.265778724099236E7
32909.588137727274,4.384099893813743E7
31536.13995,4.497076759134362E7
34792.02691555556,4.321531997299713E7
38021.418204444446,4.2605482928692356E7
31273.80702666667,4.649666433741028E7
32885.04211555556,4.405685263403742E7
31727.17064888889,4.453436813594513E7
36897.78884444444,4.295194593490902E7
32190.286488888887,4.446005143423322E7
37477.00021333333,4.279173924890903E7
37056.67813137255,4.2821091439268E7
32274.712382222227,4.434925163966503E7
31325.36415,4.565907264612694E7
50385.65396000001,4.137359854214908E7
37491.069582222226,4.269801574099236E7
70501.8034,4.08670097099774E7
32605.29613777778,4.425097603270735E7
53917.39962666668,4.124589595067569E7
36463.62211555556,4.2955275474118E7
35403.41644487179,4.307949119779713E7
34527.41557333333,4.351878630086027E7
29460.963948888893,4.7278062869046E7
35923.376648888894,4.296068740830134E7
74827.09621333334,4.0636736855019726E7
67779.64828000001,4.1140654025675684E7
38958.856133333335,4.253266509827277E7
33082.54144487179,4.3556446652026944E7
43096.11435,4.152475741254236E7
44393.983373333336,4.1509588591075696E7
29582.44517777778,4.701697019071267E7
52330.53764000001,4.135013854582568E7
