Time,Cost
31580.763626666667,7.149869689113893E7
84389.43230444445,5.5439413004965484E7
31704.595449999993,6.769103814493966E7
65925.42233333334,5.646638541764764E7
55849.88265777778,5.650939425847502E7
32553.460799999997,6.312362374724062E7
73040.78049777777,5.598250406424982E7
47760.04493333334,5.66314412935859E7
78519.37052444444,5.565295259535972E7
43726.1098,5.686292004176797E7
36378.88655,6.007378649993722E7
35727.03,6.1978694474852756E7
37932.09160000001,5.8882434307416484E7
39968.417485490194,5.844640836231648E7
42957.54627777778,5.7820396287152484E7
37326.753666666664,5.9830709197277606E7
33990.803998823525,6.307508501897766E7
34536.759155555555,6.2078190179526344E7
42458.20745,5.829808346920943E7
