Time,Cost
96451.54101111113,5.327779247537852E7
30772.479600000002,7.163599355042465E7
88798.76629111113,5.360463688036424E7
56689.54101111111,5.365115653412304E7
35496.5772,6.076191224171415E7
31157.568,6.890677088133308E7
32107.279833333334,6.5235098861801594E7
36378.88655,5.835026025484988E7
43726.1098,5.624286516916576E7
31572.573833333332,6.717706434548408E7
53007.03637111111,5.55922874741135E7
92769.03637111113,5.358026953524684E7
40273.58255000001,5.699660898074893E7
54512.71345,5.476007021438058E7
32125.9171,6.3928300012713335E7
49424.13881777778,5.6015274803020515E7
31386.05555555556,6.775127743279739E7
56471.707500000004,5.418627244858493E7
34592.96035555556,6.207303840285967E7
38027.11841777778,5.772824658063463E7
39193.05131777778,5.742475877184672E7
33570.615123809526,6.303121231164062E7
32553.460799999997,6.312362374724062E7
47760.04493333334,5.623810916970734E7
34239.46675,6.2280873417789295E7
37087.48449777778,5.824677578743315E7
47870.83339111111,5.6166744658644065E7
34510.467880000004,6.216268907541524E7
34536.759155555555,6.2078190179526344E7
