NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator,
0.5167038610944409,0.05351348551490346,0.08509307085809052,0.1698897857979999,0.24200689919726193,84190.92441184787,0.42857142857142855,0.0,2392835.38932077,2821133.8386551887,0.6260893758203683,0.0,0.16257212751568975,0.3209462414253779,0.0,40654.06780171042,0.5714285714285714,0.0,2465682.4967660424,2907020.0348329735,
0.30019328062280043,0.0,0.12757295250834919,0.5201272068758875,0.0,10951.17064461387,0.5714285714285714,0.0,2198065.127856115,2798766.676629719,0.16047406748269102,0.0407588430807722,0.11199003337515609,0.2677691866896601,0.1970016333914008,141919.66131816772,0.42857142857142855,0.0,2083628.3322594943,2653055.07766163,
0.2670345611073333,0.0,0.02076540920735289,0.01036173110691685,0.0,52556.427468426125,0.8,0.0,2111556.9495648807,2678690.2727864278,0.0057286342588823225,0.9010654807229778,0.46615498500393937,0.9896382688930832,2.066405582691909,8287.99261840373,0.2,0.0,2237809.3610195634,2838852.088414658,
0.7291376283730486,0.0,0.2771173239941183,0.11450954807320834,0.0,0.0,0.6666666666666666,0.0,2438292.1612008447,2706723.846651733,0.3115850177998128,0.16165191436977996,0.22062795813849956,0.3754456699667739,0.4207666029992128,2060.472172336283,0.3333333333333333,0.0,2455980.4687121795,2726359.5124471677,
0.259032463825066,0.16526788055882738,0.1539717394651445,0.4018067387844327,0.6465473117847244,142321.31054398985,0.5,0.0,2314229.6811093735,2701478.1278023804,0.6246749245419527,0.0,0.33838726811789543,0.2999104743858529,0.0,0.0,0.5,0.0,2404646.8436034163,2807025.1386178527,
0.354593153505788,0.0,0.05333656579555544,0.10542641783441598,0.0,82359.23476595702,0.7142857142857143,0.0,2172498.6135310996,2647375.1079752482,0.37511242019471563,0.041946480263973226,0.10178886576315686,0.23639942211556764,0.16841739923025012,37035.081822933615,0.2857142857142857,0.0,2241659.9331436153,2731654.0908692437,
0.3548382614140795,0.18053601442863157,0.25850311094382183,0.2969357640074392,0.6490722360299379,96662.10369775946,0.25,0.0,2303700.066739673,2777494.925600753,0.398124333236631,0.0,0.08574702545180968,0.326815342526804,0.0,30267.47929465924,0.75,0.0,2284049.526163299,2753802.9500199826,
0.12540738477486793,0.801379978428051,0.08173234487967397,0.39558687742624854,3.8475184148346884,52619.32068775159,0.8,0.0,1880286.5871497483,2510478.9600160285,0.0,0.0,0.726333994520983,1.0,0.0,0.0,0.2,0.0,1948142.0375789811,2601077.51769506,
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2490948.207013205,3451268.010264634,0.0,0.5246997946034309,1.0205451783317177,0.9633659607231033,1.1007314818155463,101997.92389230276,0.0,0.0,2551563.621587065,3535251.7118678796,
0.0,0.9945087088305717,0.6820431196241306,1.0,2.6304008191853714,33786.32885308013,0.25,0.0,1895411.5143200275,2588669.6619323376,0.05456692831050789,0.21278796325704832,0.08760100105376213,0.34438868230665715,0.8511518530281933,102505.72735120519,0.75,0.0,1797293.9151251456,2454664.670608085,
0.0,1.1801227798708647,0.6441348964911798,1.0,3.29766112883365,37249.647708745884,0.5,0.0,2014755.1507258997,2791490.993559566,0.0,0.4666213290528319,0.43750545061329843,0.8513376983578211,1.0926916789643362,225335.772326008,0.5,0.0,1957679.3580856845,2712410.932021315,
0.6083946309651544,0.018286796004734512,0.06082121295333022,0.09123405921372163,0.09143398002367256,32165.336004530105,0.5714285714285714,0.0,1981691.524041041,2302228.141367757,0.5228059112250869,0.0,0.12238019274447405,0.25993014129846076,0.0,12508.274637352837,0.42857142857142855,0.0,1964945.9032464854,2282773.8716848698,
0.5358627139699359,0.09692018930160516,0.19264177876474967,0.24234458800545594,0.259164212128588,233227.91136837105,0.0,0.0,2524597.917322021,2766069.4097391847,0.7886226269867598,0.0,0.0,0.0,0.0,221534.12489665003,1.0,0.0,2438233.9258077224,2671444.9393014545,
0.7265455780134638,0.0,0.28292966963340765,0.17518002138362615,0.0,16237.268291769144,0.5,0.0,1922055.3454331886,2115437.9568563616,0.6081998613178056,0.057365914832422274,0.05389417340952773,0.12719429265007615,0.36914157695901795,12482.908764642976,0.5,0.0,1905514.1045344358,2097232.5628761034,
0.0,2.127791930673095,1.8157921528762215,2.239944911403798,4.065128923782486,0.0,0.0,0.0,1829884.1260687266,2535347.9950034358,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1745503.8471650553,2418437.23659292,
0.5347223271832058,0.11536474032913349,0.219285242278574,0.2993755547138952,0.32379443828978205,88619.04450103852,0.0,0.0,1749182.3534896546,1885027.615811843,0.8136114983709976,0.0,0.0,0.0,0.0,120342.86201825326,1.0,0.0,1729777.1321117468,1864115.401855558,
0.0,0.3568014305228946,0.4109022411925649,0.5769110928622418,0.7037740046476566,0.0,0.0,0.0,2109918.744789231,2923342.746573454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2036745.965748711,2821960.0314911013,
0.5862117113542896,0.4472526701646166,0.09983770573110741,0.3246863177183702,2.200316498702872,111275.38612276217,0.75,0.0,2563260.0710854265,3070074.112962161,0.21451947126883184,0.10349105221975137,0.2539033180524465,0.5293854969177205,0.31324070379914287,73859.81599405447,0.25,0.0,2519615.9109420474,3017800.457592151,
0.0,0.0,0.648790248700732,1.0,0.0,0.0,0.3333333333333333,0.0,1795903.4661162489,2470370.1293339506,0.026328742846993658,1.308710838909695,0.17738572790970022,0.4829946525229145,6.19266768724408,37775.52564494085,0.6666666666666666,0.0,1756929.3645378915,2416758.6762827337,
0.0,1.4539350867153413,0.6239500928569787,0.9052717997365098,6.071579702669613,32543.865549840808,0.3333333333333333,0.0,1591485.8094388945,2152528.855066322,0.07192098576838671,0.08335091338013162,0.08335091338013162,0.221255099140661,0.25005274014039486,7349.627518841617,0.6666666666666666,0.0,1595102.9535210764,2157421.186768992,
