Time,Cost
410070.03933666664,2.0308429163857406E8
103854.93548888888,2.4317106378990743E8
294533.27303111105,2.0797998636425123E8
386174.34421666665,2.0639732411245963E8
104831.43580196079,2.323619301345398E8
192340.09889222225,2.1070030333718306E8
251833.30095888887,2.08678743123146E8
158591.36901111115,2.1282070183898857E8
226496.25186111112,2.1028408276270097E8
143860.52067,2.1484035650609338E8
124399.49264999997,2.2470809585374898E8
138907.98726752138,2.190425499734219E8
107218.1916,2.2687250808507767E8
129785.42496794873,2.2263014358626062E8
134929.05808,2.207138349799942E8
107117.46029999999,2.2930338123215762E8
407644.89597666665,2.0579996807928807E8
388227.18091444444,2.063165766606621E8
107117.29109999999,2.3133255159633344E8
408532.43053666665,2.051573890255646E8
