Time,Cost
41400.0,3.4015624788587235E7
202616.22222222222,2.9152404356421366E7
48069.777777777774,3.2610176466853414E7
175436.97777777776,2.9446002968253978E7
129765.2,3.0919321896214906E7
61836.5,3.1784713380230885E7
57860.444444444445,3.235151040476191E7
106550.75555555554,3.092981260317461E7
172573.11111111112,2.965746357142858E7
157576.53333333333,2.9692152809523817E7
74025.64444444444,3.1556169182539687E7
155768.97777777776,2.9908779438842215E7
68401.77777777778,3.1735027111111116E7
91320.44444444444,3.105692956349207E7
137908.53333333333,3.018448580519481E7
57180.0,3.255204464152515E7
82168.97777777776,3.1406703517704528E7
148671.77777777778,3.013304256252245E7
129790.0,3.062757500000001E7
133858.44444444444,3.046870806349207E7
88838.97777777776,3.1254061136752147E7
101836.97777777776,3.1055436968253974E7
86736.13333333335,3.1402261300255306E7
143586.57777777777,3.0173438370851375E7
133833.64444444445,3.0549511656565666E7
103586.31111111109,3.0958858158730164E7
147625.64444444445,3.01674202929293E7
