Time,Cost
123766.40349999999,2.1372719502776447E8
186173.3955822222,1.814717686677164E8
123807.11899999999,2.1022878706336918E8
137710.13737777778,2.0838456880545878E8
153800.92365777778,1.8784688608886275E8
161541.40882142857,1.8485687238317066E8
164816.09107857145,1.8411106125753945E8
139573.27933333334,2.0354251267939088E8
173808.16888571426,1.8184776514891347E8
173785.22983999999,1.823088540863971E8
148941.0702311111,1.8842568146896106E8
146213.97858666672,1.9075397091190168E8
139610.76601333334,1.9859804111744428E8
145875.35962222225,1.9267570606214106E8
138926.3604133333,2.0601222081405857E8
144516.49689777778,1.9496485888644487E8
137867.61338222222,2.0660680005089414E8
141926.39601333332,1.9791853193036503E8
143290.3818177778,1.9706456070240274E8
140009.18390222223,1.979347920532468E8
143999.78215999994,1.9627665573760977E8
144159.0426311111,1.951612480213128E8
143998.15315999996,1.9667923267566395E8
