Time,Cost
128.914884,102970.92009214594
731.3212167999999,87861.11857710713
137.03652,101421.88652712932
425.60994719999997,91471.1454528258
206.72119199999997,96468.50870936622
133.0659408,102856.28793714594
397.29453839999996,91854.4915763925
156.9625872,99697.29854825711
234.28479766666666,94510.32522081418
450.21692399999995,91269.60447189756
167.89412,99132.128430896
213.2174844,95685.29724090865
180.9608117,98087.05584905301
642.8147035999999,89030.19345038889
526.0077795999999,90430.59393155557
156.49867216666667,100336.57954263294
590.364064,89612.14674180665
189.34652119999998,97679.54300137731
143.27362766666667,101008.9422668566
206.555705,97208.24313501266
542.5677796,90167.83845744048
572.5481439999999,89900.12579983694
233.39249199999998,95394.7407704769
671.4826635999999,88992.44969372582
148.114884,100614.91747147024
380.68525839999995,92294.55832829907
266.6658088,93726.24679477529
712.1212168,88234.69998064249
469.5269836,91198.74061191666
359.1932584,92320.39629530159
690.263028,88657.58938989356
383.33362279999994,91972.58186577381
719.2789479999999,87942.08039572329
677.0466636,88871.51628528137
251.3087848,94358.72772733336
255.32544439999998,93854.1572101349
283.06580879999996,93639.2147941753
479.2413808,91098.43047689644
618.5295447999998,89241.35848047577
175.85927449999997,98501.13337238634
312.6759275999999,93163.7648524647
493.04014240000004,90765.51240163889
175.43927449999995,98796.71129608077
489.6146607999999,91007.16054359601
614.2376524,89549.71365194804
605.2727512,89586.59997038492
356.32925839999996,92569.2654948016
701.8058679999999,88408.90862114249
304.24696759999995,93239.2789869607
299.8589276,93462.99510936471
253.61744439999995,94194.19440145209
556.2757396,90132.96576498846
347.848464,92694.9393576237
197.7232628,97401.75893979042
515.4094224,90632.67013641668
693.4630279999999,88417.26316558692
323.1109676,93024.47898696069
232.16210479999998,95488.96764860715
340.667292,92756.73719139755
507.2826607999999,90762.9662150425
630.4156923999999,89117.20653047583
564.8841439999999,90016.30342364605
327.6189276,93002.36653326268
198.01562079999997,97328.60470004044
224.90194879999996,95638.84676180912
629.1877335999999,89235.89631972976
335.81353809999996,92924.98886727524
223.998069,95674.1618365162
292.88172879999996,93567.79251084196
562.8968312,90076.61365885715
291.06580879999996,93575.62646084196
175.7671684,98645.44200632027
337.4305381,92889.967468145
507.4305807999999,90672.09755683439
512.6485068000001,90657.29842663494
132.547859,102955.46029979593
630.0156923999999,89146.0921971425
