Time,Cost
1322.8547844460315,951084.545723468
2418.8984841838374,811071.3791280554
1950.9167802968252,822787.7927766484
2309.6911403249633,821173.1436340907
1392.6375377217892,920823.6027317749
1574.255630918759,872597.6606284282
1548.0229802959593,893321.032162997
1352.7075585222221,949130.0854840756
1812.4427018333329,833314.9961421323
1777.2474580650792,851510.581996905
1632.3669534055555,858441.6083348466
1658.725934685859,856752.2890113393
1425.8573225525251,908029.426654644
2329.5595881090903,817686.8434413995
1800.2234476979793,839596.7753712648
1495.1944013222221,904525.1915066384
1481.9409009090907,907366.4980518979
