Time,Cost
61267.47838222222,3.05088755937862E7
24745.76915111111,3.926733595539626E7
57780.99250222222,3.135161730615359E7
34496.733499999995,3.1463317759512596E7
24756.54916,3.610020774343513E7
27057.261346666666,3.236134862184335E7
25612.599524444446,3.427356852607883E7
60877.576044444446,3.1049764349918082E7
32260.68142530303,3.2320195220800273E7
25232.0343,3.52743487540196E7
25563.457360000004,3.5114703033189185E7
32545.460134545454,3.164227457446004E7
32465.894284848488,3.2041936316764295E7
61218.398835555556,3.074577167604598E7
32442.033218181823,3.2245750980583053E7
61233.438248888895,3.0696177110449925E7
