Time,Cost
721.3438699999999,428510.3073776039
401.2984731111112,448095.38844394305
678.22345,429655.82281160384
627.382046,429684.8301776038
429.58080777777775,442513.0372244509
423.66002999999995,444231.3111845735
436.63443622222223,440647.036871168
441.67236288888887,439249.7418226832
409.22958722222234,445646.41514457425
402.77607877777774,447171.64915533195
418.50899355555543,445365.93824124004
555.8253828888888,432094.0295706947
408.3504731111111,446619.02537250373
472.95353888888883,436719.02520096226
449.4262539999999,438306.1394525659
402.33262999999994,448066.2893744986
458.6906828888889,438071.2066026037
430.60167511111115,441244.13474217814
429.85212277777777,441798.49955489027
472.5307402380952,437398.0686518312
583.888426,430873.49686160375
544.9180071111111,432238.44862069475
492.34381399999995,435045.7844508614
467.31806877777774,437925.56320770486
527.9835406666666,433206.3424076038
484.2162991111111,435287.65095760376
475.5455388888888,436378.237917629
542.128514,432814.8976576038
619.871374,429972.92287760385
445.68023523809524,438933.11236871505
481.51098288888886,435650.99498790683
714.0106979999999,428794.0513276038
587.7496366666667,430669.5716136038
479.9164687777777,435969.44986225024
564.1496366666668,431661.9708609372
625.3601459999999,429764.1021776038
719.3219699999999,428580.8293776039
429.74524344444444,442101.8131661781
711.4690819999998,428875.31267760386
603.9420006666667,430425.9401276039
697.9038246666667,429251.41732760385
508.102446,434247.43902360386
536.060026,433047.70770760375
681.1503419999999,429505.2397226948
544.090414,432748.9764076039
693.3807979999999,429327.63023669476
617.5072579999999,430068.7763866947
514.221626,434236.98493336135
496.44621399999994,434834.42510686134
461.28268288888887,438048.2689185382
524.6354991111111,433272.2636576038
523.918914,433624.6188909371
534.648826,433066.22970760375
573.073314,431045.1295616038
469.08206877777775,437704.53886092204
446.53935399999995,438524.4080257983
435.30010288888894,440917.36745922366
517.538542,434130.18318336137
518.0186828888887,433841.6158666948
577.769246,430912.82377760386
433.1351562222222,441068.6667088549
606.692146,430222.90908669477
700.65397,429048.38628669485
705.0594966666666,428972.02212760394
567.8944579999999,431567.4899866947
611.2751726666667,430142.19617760385
569.8034526666667,431279.2817706947
521.2913446666666,433733.3013686947
685.703138,429404.49076160387
421.5886885555556,444633.7664734624
445.2111539999999,439226.1465676292
544.798007111111,432270.9472373614
687.7250379999999,429333.9687616039
499.08938288888885,434682.94472352794
423.28682999999995,444307.4525387402
484.0962991111111,435359.76620002807
558.863746,431769.08613002807
472.3907402380952,437585.15200253826
591.741314,430579.0135616038
593.5857139999999,430512.8403116038
557.452546,431779.56760336144
501.68138288888883,434623.4693693614
419.23325377777775,445032.369380129
474.306114,436443.31003884115
406.10807877777773,447024.56243646826
503.77938599999993,434309.4435526947
493.75501399999996,435043.2890341947
503.0569828888888,434416.7767679725
575.7473459999999,430992.09577760386
421.40192044444444,444761.9475783513
480.4950887777777,435918.39781012904
407.8572731111111,446763.32850480155
568.518007111111,431345.3037706947
420.99725377777776,445015.35471346235
448.0150539999999,438439.32668275543
599.4189739999999,430502.1530366948
406.68669877777774,446925.53701818537
599.016758,430511.6027276038
609.6264726666666,430169.56692760385
703.5882966666666,428995.04412760393
