Time,Cost
63916.62982444443,1.422255254586955E8
62368.78965777777,1.434586970738347E8
62977.40770222222,1.433009486752021E8
94018.25465333334,1.3481070227300417E8
82466.22215999999,1.3594698406349584E8
72418.01959757575,1.379181845241187E8
77616.37424,1.3660963823148942E8
82085.72136,1.3598977309020293E8
70582.83169333333,1.387423862632407E8
79878.14163555557,1.3602118455833972E8
62071.02549333332,1.461408865387766E8
64000.3355090196,1.418391826925459E8
75766.41564888888,1.3693777601157838E8
84569.12805333333,1.3573170296661484E8
63617.05574424243,1.4253060377008516E8
66835.2421,1.3883480398623893E8
65301.1511,1.3946828346276316E8
63105.34375111111,1.429262021835082E8
93428.99836,1.3495961082306904E8
64916.20478666667,1.3998826781846127E8
70837.65042424244,1.3827431612577358E8
78881.24707555556,1.3647797623779473E8
82470.10376,1.3584941852706674E8
93745.58611999998,1.3481093240035632E8
142844.77992888892,1.3467204806506532E8
85343.0944,1.3500309327132055E8
79097.18930666667,1.3628049245222574E8
64726.825155555554,1.4058217083967486E8
64025.6867090196,1.4145361286365545E8
65275.257898412696,1.395090390883406E8
84621.98509333334,1.3508322129344204E8
75723.15064888888,1.3759842940243033E8
139836.66080888893,1.3474642583605242E8
63520.13199555555,1.4273217462735534E8
