Time,Cost
63.632985000000005,11495.779949747477
55.701945,11594.917949747476
68.470465,11435.311449747478
41.162345,11781.63946760462
27.53602,12028.624925937955
53.19486499999999,11626.256449747478
56.892145,11580.040449747477
56.540144999999995,11584.440449747475
38.239815,11838.243242604616
33.30286666666667,11932.915034271284
39.31963555555556,11834.77879816017
48.23614499999999,11688.240449747478
45.477295,11735.398224747476
45.605385,11721.124949747478
47.045384999999996,11703.124949747478
31.970505555555555,11939.102142604617
53.930865,11617.056449747477
70.870465,11405.311449747474
29.01465,12016.089159271287
54.613944999999994,11608.517949747478
25.701275000000003,12085.891054112555
40.15372000000001,11803.369520382399
43.792545,11748.76196760462
44.88927722222222,11739.054060858587
23.200395,12147.794564033189
43.178345,11756.43946760462
33.782145,11901.23202871573
59.664895,11558.053224747477
45.957384999999995,11716.724949747479
28.13935,12023.367309271289
55.22814499999999,11600.840449747477
35.115065,11877.141759271284
37.028865,11849.84146204906
24.35133714285714,12091.239615223665
46.693385,11707.524949747478
61.478465,11522.71144974748
30.683116666666667,11951.857328715727
57.98014499999999,11566.440449747475
51.109945,11652.317949747478
50.042865,11665.656449747477
29.5347,12013.228884271288
40.881463333333336,11787.56196760462
58.453945000000004,11560.517949747475
36.203065,11860.815367604619
44.266345,11741.133574747477
63.984984999999995,11491.379949747476
52.672895000000004,11645.453224747478
36.555065,11853.555092604616
37.67342,11843.978592604617
42.31066500000001,11767.854356493506
27.221561111111118,12029.195550937955
67.382465,11448.911449747477
50.636145000000006,11658.240449747478
47.621945,11695.91794974748
39.558665000000005,11807.24574260462
26.477925000000003,12076.772573556998
26.790145000000003,12031.895550937952
71.222465,11400.911449747477
49.690865,11670.056449747477
22.15542,12242.071083080806
32.493805555555554,11936.223992604617
24.808445000000003,12090.572948556997
60.880985,11530.179949747479
38.759865,11835.382967604615
42.704544999999996,11762.361967604618
69.782465,11418.911449747477
23.786545,12125.639615223667
28.49135,12018.967309271287
33.54040555555556,11927.628367604617
48.602865,11683.656449747477
31.732966666666666,11944.388809271284
35.67086666666667,11870.682034271284
23.552395,12134.804573556998
59.792984999999994,11543.779949747477
52.842864999999996,11630.656449747477
48.954865,11679.256449747478
35.467065,11871.092384271284
57.365944999999996,11574.117949747477
62.790465000000005,11506.311449747478
26.221325000000004,12083.155223556998
68.118465,11439.711449747476
60.39046499999999,11536.311449747478
34.38698333333333,11891.118717604622
31.024025,11946.446217604618
22.415445000000002,12200.062599747474
40.426345,11795.046409271286
34.027625,11893.978992604621
39.497413333333334,11833.66768704906
37.993413333333336,11842.98768704906
64.230465,11488.311449747478
37.15012,11846.856742604616
30.672025,11953.190662049063
43.440545,11753.16196760462
22.935495000000003,12198.126324747474
23.720445,12129.863615223665
44.960388333333334,11737.862949747476
57.034864999999996,11578.256449747476
54.282864999999994,11612.656449747477
26.474675,12081.761798557
61.23298499999999,11525.779949747477
48.709945000000005,11682.317949747478
23.434545,12139.028573557
54.240984999999995,11613.179949747479
40.25474666666667,11802.746409271287
36.190916666666666,11867.821759271284
28.001095,12023.460200937952
57.628145,11570.840449747477
49.445385,11673.124949747476
32.49055555555556,11936.241867604616
50.988144999999996,11653.840449747477
50.373945,11661.517949747478
45.850865,11718.056449747479
55.946864999999995,11591.856449747476
55.349945,11599.317949747478
40.01746333333333,11804.385467604621
26.381595000000004,12083.066518001444
26.968211111111113,12030.588975937953
61.126464999999996,11527.111449747477
24.13428,12110.534289033189
67.030465,11453.311449747478
49.797385,11668.724949747477
34.28031666666667,11891.785384271287
48.709385,11682.324949747477
53.152985,11626.77994974748
33.01385555555556,11933.363717604618
70.13446499999999,11414.511449747475
62.544985,11509.379949747476
49.548145,11671.840449747477
56.64098500000001,11583.179949747479
48.357385,11686.724949747477
46.202864999999996,11713.65644974748
60.144985,11539.37994974748
29.542145,11994.128884271286
51.46194500000001,11647.917949747476
40.688545,11790.42224260462
52.800985,11631.179949747479
47.148145,11701.84044974748
37.15337,11846.838867604616
58.101945,11564.917949747476
53.78814499999999,11618.840449747477
63.142464999999994,11501.911449747477
