Time,Cost
22.15542,12263.245157178932
71.222465,11401.044960858584
67.030465,11453.43589419192
64.230465,11488.444960858586
31.024025,11976.088478715727
22.415445000000002,12201.061700036073
32.363065,11938.077402525252
23.200395,12149.056709668112
38.53973555555556,11848.434419191919
36.555065,11857.012562049058
58.453945000000004,11560.651460858586
52.800985,11631.31346085859
51.46194500000001,11648.051460858587
69.782465,11419.944960858586
26.459065000000002,12045.385141414145
68.470465,11435.320516414144
59.792984999999994,11543.913460858588
25.96937,12072.155824747475
32.978405555555554,11934.83344419192
28.123065,12032.596641414142
23.092845,12177.398087049058
23.434545,12117.69093189033
26.811065000000003,12037.042091414143
33.451065,11908.19319419192
61.478465,11522.844960858587
62.544985,11509.513460858587
24.243745,12102.509198556998
29.211065,12002.16330808081
30.672025,11980.488478715728
70.13446499999999,11414.644960858586
41.514345,11780.539853715729
68.118465,11439.835894191921
45.605385,11721.338460858587
70.870465,11405.444960858586
67.382465,11449.044960858588
28.976020000000002,12018.553085858586
29.936025,11991.177367604616
44.960388333333334,11738.00979419192
53.152985,11626.913460858588
28.9041,12029.386966414146
38.613385,11828.677819191924
25.79807,12081.388791414143
34.99763333333333,11892.752653715726
25.44282,12091.73002593795
35.115065,11880.610339826839
42.31066500000001,11773.442919191919
46.202864999999996,11716.627830303034
49.445385,11673.27179419192
22.94037,12188.549580194804
55.904985,11592.580127525254
29.584025,11993.377159271282
39.426302222222226,11825.447194191924
48.709945000000005,11682.451460858589
41.040544999999995,11784.688903715729
34.477583333333335,11897.386378715728
60.39046499999999,11536.44496085859
56.540144999999995,11584.669516414142
60.880985,11530.30439419192
63.632985000000005,11496.046794191918
53.78814499999999,11618.849516414142
63.142464999999994,11502.044960858588
24.91952,12096.416609271284
23.786545,12113.47190689033
46.693385,11709.549663636364
35.866455555555554,11871.06841919192
22.935495000000003,12199.662850036073
54.876145,11605.373960858586
57.628145,11571.027294191917
43.178345,11757.266312049062
47.884145000000004,11692.773960858587
39.558665000000005,11814.391402525256
50.636145000000006,11658.373960858586
50.373945,11661.651460858586
47.621945,11696.58479419192
54.613944999999994,11609.331460858586
57.365944999999996,11574.931460858585
38.899752222222226,11825.81621085859
36.186345,11865.46841919192
43.440545,11753.528812049062
34.06252222222222,11898.559437049062
45.850865,11720.858052525255
43.914345000000004,11747.64631204906
50.02194500000001,11666.051460858587
48.23614499999999,11688.373960858586
55.22814499999999,11600.849516414142
50.988144999999996,11653.973960858584
51.109945,11652.451460858585
58.101945,11565.118127525251
57.98014499999999,11566.573960858583
43.792545,11751.951242604619
33.803065000000004,11901.41971204906
32.451855555555554,11935.217127525253
24.92277,12092.735634271283
48.357945,11686.84239419192
35.467065,11874.41943704906
47.26994500000001,11700.451460858589
39.839685555555555,11806.716519191923
42.453385000000004,11768.545544191922
42.73593555555556,11762.508812049062
44.266345,11745.98041919192
40.053385,11804.400619191923
42.826345,11761.767645382395
33.64031666666667,11905.332919191918
39.58633555555556,11809.757677525256
40.881463333333336,11791.815835858586
44.52637,11745.177085858586
44.78261055555556,11742.676460858585
47.045384999999996,11705.671794191921
63.878465,11492.844960858587
55.552985,11596.913460858588
56.64098500000001,11583.380127525254
56.892145,11580.18729419192
62.790465000000005,11506.444960858586
61.23298499999999,11525.913460858588
60.038465,11540.835894191921
63.984984999999995,11491.513460858587
49.548145,11671.973960858584
62.896985,11505.113460858585
48.709385,11682.90290530303
61.126464999999996,11527.244960858588
60.144985,11539.513460858587
49.797385,11668.87179419192
22.459714285714284,12200.261700036073
55.701945,11594.927016414142
23.720445,12114.830656890332
35.52418333333333,11874.04908704906
46.796144999999996,11706.593960858587
57.034864999999996,11578.40329419192
54.282864999999994,11612.956627525253
36.22647222222222,11859.975270382394
40.426345,11803.92389411977
55.349945,11599.44239419192
54.140145,11614.573960858586
47.148145,11701.973960858588
40.52144666666667,11799.341187049064
44.85372166666667,11738.676460858587
53.930865,11617.269960858586
42.352545,11769.115478715728
49.900145,11667.58729419192
40.62811333333333,11796.783777453102
40.450335555555554,11801.540344191922
36.203065,11860.695270382394
40.81035222222222,11793.254502525253
40.70368555555556,11794.070502525254
53.888985000000005,11617.713460858587
40.688545,11795.769169191919
56.992985,11578.913460858588
54.240984999999995,11613.304394191924
57.01394500000001,11578.651460858586
54.261945000000004,11613.042394191922
