Time,Cost
410.77667199999996,166335.15548260682
270.75219200000004,174154.4153852154
206.62543066666666,181896.39893222722
204.74689733333332,182960.5069405606
396.330776,166703.9343169401
261.83079999999995,174883.71698391225
210.92789466666667,181869.72535889392
234.62079466666665,178224.75439541417
403.03910400000007,166368.3650951623
334.252644,170146.60680313953
362.42338400000006,168544.62695378353
241.672835,176207.49319208143
368.365564,168090.85621002092
362.78338400000007,168485.9572189502
335.13064399999996,169859.82847916993
521.787152,164348.64709413715
421.018832,165989.50687707643
262.5248,174739.61744026508
233.19227999999998,178822.71707619194
528.163952,164156.29851105635
282.885392,173694.23768501251
944.930808,159045.71088337948
524.298792,164281.14631816748
386.05912,167115.46160860677
214.98833666666667,180547.49053813634
241.29031733333335,177322.97452234084
844.1308079999999,160272.25950267242
808.000164,160685.0945433542
204.32333666666668,183278.7797706717
238.958235,177489.63891536865
267.5955,174387.6653852154
275.420192,173947.87168497738
712.622752,162025.53125971789
204.81973666666667,182056.30237772726
895.734808,159754.07328020284
475.3270800000001,164778.37573394523
328.777431,170463.46914596285
310.90816800000005,171904.34357444505
356.0409026666667,168729.08465394514
289.32774366666666,173274.0467843208
204.4457,183136.45790056058
885.0646199999999,159833.2062426068
370.956584,167752.48453832898
204.31973666666667,186590.3450366717
223.46148000000002,179850.94117261865
327.568631,170484.26785818508
284.0784,173574.94263467423
765.9181639999999,161255.5036869906
251.951084,175410.03296743747
270.43779200000006,174298.7684239628
926.7112480000001,159208.5634799452
724.732352,161612.72872300082
660.63052,162621.56667061185
1037.9795279999998,158185.7788007533
304.636168,171981.0235763644
313.56575999999995,171600.78529397544
643.092564,162683.30094933906
399.885552,166619.82282160677
252.53,175162.3671948213
611.83422,163207.8225028594
918.816808,159341.27678875823
225.4469,179413.76469622977
393.91751999999997,167064.176259728
506.73976,164557.14625238458
321.21197600000005,170695.2333665833
713.6427520000001,161844.31351105636
310.00847600000003,171966.69478373812
575.168792,163657.24887585937
373.92194799999993,167663.25291610678
355.4014203333333,168733.76681604615
768.94388,161178.3472766119
666.8597040000001,162568.81095221787
213.63202499999994,180771.4501214697
931.0396079999999,159205.80786621786
795.989152,160843.333128632
620.387288,162920.4089826725
287.8321706666667,173433.2716312652
974.760616,158661.29051469264
786.878544,160981.01528258162
366.9322333333333,168154.78067239464
787.924272,160917.6367469704
696.282728,162123.45360677346
244.666,175958.15876072043
413.519152,166040.85555015737
465.5723520000001,164960.47446424823
912.9190199999999,159470.80632508162
904.928008,159660.579581521
521.3598,164365.28964707648
370.596584,167880.3101111724
767.715152,161235.75739651095
364.8910146666666,168372.38317395022
261.5728,174886.43988375078
412.33400000000006,166212.3009156623
341.3408906666666,169324.41835346285
1021.979528,158412.86961893507
905.45102,159479.58637279883
273.98172,174104.82858274068
656.0001639999999,162641.0806692735
322.2000866666666,170649.2869443611
394.813892,166938.76306971788
354.2371883333333,168783.92465394514
357.89389600000004,168584.4331043896
776.477016,161006.8359619149
624.996352,162818.50097427343
918.18902,159394.53317668755
713.512752,161951.69512222303
272.300244,174125.43277030115
421.7435520000001,165660.32799993007
290.50344366666667,172956.10667693178
688.9438799999999,162189.93163293513
279.03092,173801.64056515414
376.129895,167579.59756349563
204.4577,183002.4469005606
347.574231,169205.60125742742
915.0396079999999,159415.80786621786
934.816808,159131.27678875823
518.740752,164410.54288777348
642.782008,162756.94539156134
659.029384,162629.138037127
264.85790000000003,174550.8030395183
621.4104639999999,162841.5387270512
695.656272,162167.5583921876
507.29016000000007,164485.29821732902
587.373952,163388.37462110672
333.57488800000004,170216.03031418502
213.43256133333333,181183.92798875752
465.510904,165079.1116744401
332.48368800000003,170311.6956410183
701.4050719999999,162113.0899574351
882.33024,159847.7201443896
394.865904,166863.63123069768
964.0241199999999,158835.7517525209
493.497516,164728.25392946534
914.739608,159438.2506666674
826.4861639999999,160390.3777163845
718.3127519999999,161777.8203432179
831.4281199999999,160386.71217066227
408.91192,166349.10815410674
459.24079200000006,165132.71013055116
348.57738400000005,169138.5172733795
348.705831,169059.1688937911
836.6628079999999,160380.41899182388
866.33024,160057.7201443896
451.894164,165176.9167445816
578.640352,163529.70082661186
583.59508,163439.95986374316
705.1061040000001,162042.34198732898
750.344752,161348.1408970008
951.88612,159041.45205196535
1017.70894,158489.75348952095
443.838624,165487.10127855116
260.031685,174973.42576353092
358.3418960000001,168559.65661550072
852.06296,160080.7691005513
264.4979,174613.28274229608
772.7227520000001,161058.4946211067
922.2355319999999,159252.5620072432
215.94633666666667,180531.52685480303
704.089552,162109.88374417758
823.4082199999999,160540.13200406134
747.1848480000001,161410.23610661188
756.722752,161309.3049833594
435.640947,165525.4701373845
952.3988079999999,158960.90593984418
936.3988079999999,159114.93829610682
575.386164,163588.8159674806
214.14496800000003,180712.0206776464
217.75569600000003,180473.40239153532
670.057528,162316.22712177347
687.029784,162222.1276492785
939.69612,159105.47224844006
380.273096,167489.34843826838
290.5801103333333,172662.3970245984
661.6367959999999,162582.2726887179
534.447952,164103.55343580386
525.065192,164253.33977816746
349.3101626666667,168946.22633740725
1026.047816,158270.5950191371
677.0755519999999,162297.1310930765
612.51176,163001.63538135937
311.40308000000005,171871.0309688896
813.1749599999999,160557.10504247047
583.6710800000001,163392.82348115736
447.88256400000006,165286.47842717753
592.837364,163262.63391994513
582.366352,163449.19292216748
616.464352,162922.6555970008
732.292808,161468.865976218
800.532164,160774.0311600209
718.030772,161780.19757841493
222.69508000000002,179961.6892015076
292.50344366666667,172641.33640082067
606.651364,163220.41820557657
334.652644,170053.39442435166
667.2597039999999,162536.29906332897
493.558964,164610.79982630882
569.418752,163661.7420538341
297.294772,172266.26630459845
751.6554160000001,161313.1680566119
400.164724,166532.84931289466
615.3605640000001,162987.15307860676
759.9507960000001,161272.03905002092
980.5830159999999,158551.1952369149
482.29595199999994,164729.64851105635
540.431952,163928.64250012202
565.97136,163663.47969777352
554.0192959999999,163723.89495013715
264.924464,174531.9404465512
385.75792,167189.17806694013
432.16395200000005,165645.62881102352
933.6416079999998,159183.09749035942
244.80683499999998,175711.2065360587
808.3749600000001,160670.36659332906
866.492616,159866.55079727853
576.20308,163569.6777488341
