Time,Cost
31579.957444444448,4.867358828631866E7
29583.606471111103,5.1392939063573405E7
45655.7359,4.633970964971827E7
47581.48956,4.631819740493257E7
31207.396866666666,4.886640093024484E7
71756.35274666667,4.493481969327009E7
49663.79404,4.5714140032429434E7
30544.283995238096,4.90789968208258E7
59567.80772,4.538796576194209E7
57138.1533,4.555627732671222E7
36626.34166666666,4.711817156624008E7
31900.35359294118,4.805777820916152E7
44242.390280769236,4.657733102415368E7
48521.18284,4.571785284700032E7
72180.44018666667,4.476301610853676E7
76529.41205,4.475942796934542E7
33536.56568888889,4.777712152175437E7
35266.23302666666,4.740778967750198E7
29440.275306666666,5.153813030927818E7
37766.94602666666,4.661287574417818E7
48449.40464000001,4.616188351777304E7
36580.191573181815,4.7241281691763885E7
34243.32602666666,4.764693969544962E7
29851.872400000004,5.0449225093821034E7
34662.976546666665,4.7473988583290085E7
35643.174666666666,4.728200532980437E7
30418.89733333333,4.9669127651206754E7
36737.44225318182,4.6923493786166266E7
69369.66002666666,4.524152654738201E7
47776.420640000004,4.626786186708257E7
31658.188826666665,4.827315417758056E7
66378.61074666667,4.53059458945701E7
34642.83593318182,4.757279223169484E7
