Time,Cost
109247.22530222223,2.418737993905193E8
160852.9260431372,1.968961022636094E8
143920.27135999998,2.0572976412332982E8
120676.43400000001,2.0597810394491953E8
113421.18789333334,2.2126882165812567E8
120498.8741,2.083407133827021E8
112430.46506222224,2.3243656641196012E8
110147.47114222223,2.3839812341605324E8
120176.126,2.1825324935108018E8
112079.51514222223,2.3266682007583323E8
146298.65674222226,2.0470245703751352E8
150887.9882711111,2.0456985884427845E8
117592.0172,2.192070133340415E8
159489.198,2.001177121957376E8
155717.09923921563,2.009448086159762E8
159005.29184000002,2.0047642709194234E8
153305.3720560784,2.040961563100472E8
118019.20975000001,2.18600246791265E8
154059.2965,2.0256855130466983E8
119637.65078222223,2.1856926911275867E8
154779.2773831372,2.018422123185704E8
153545.34224196075,2.0358701014334705E8
154756.11736117644,2.023110603815281E8
