Time,Cost
866.6488696000001,631065.7069044291
2127.7967695,569565.2870869377
874.658620995238,619506.4889232403
869.9680628719335,627058.8837748967
894.4879099,606805.6549593845
887.0489611717172,610922.3493824212
876.7814253944445,616999.8480909283
867.2322528611113,628748.9192742037
898.9412414919192,604282.5642159779
879.8404926555555,614077.8851271073
925.4338464,599739.4297043458
933.4231830666666,598379.0285592474
881.9338226555554,613113.936256832
918.7867007,602509.9839990133
1116.026176346465,584969.4448736917
1080.2556317393935,587305.1065231663
1078.2193197333331,588047.0307151253
1088.4798143555552,586388.098783632
978.6561924,594859.0667270402
923.6755702777779,600668.3004108442
945.5101791,596217.379892158
961.0930191000001,594953.4704808362
1132.5006346999996,584285.2451552282
1059.5308912666662,589506.0326940984
934.2837270277779,597416.6221448582
1067.6031709242425,588735.0259603399
986.8430698452381,594249.3019128765
916.1786565474748,603722.0885686338
1010.9925974999999,592073.5459677522
1011.8067938999999,591538.0183828329
1053.8550983000002,590030.849500025
919.2619426121213,601265.8109606989
955.8887666999999,595883.8646003511
918.3609897020204,603628.4584559138
1009.5910477333332,592833.4261744738
959.1296078666667,595536.3855470947
940.7275182999999,596800.2949584165
1028.7157236444443,591537.6749826329
879.8791152,613271.7555471073
938.0027546944445,596998.9756863421
1112.7669004555557,586005.4476018437
1101.2466143999998,586191.0318583648
1114.937833788889,585694.0136296644
1034.6697919,591263.6297913534
1062.7734861242425,588843.7417867989
1004.2337622666666,593022.7924975479
1101.012803244444,586310.4739827147
921.0482514563492,601252.9657654682
1140.2769523999996,584155.8061993113
1035.6610803666665,590732.6015593972
1046.4497218666663,590247.4224900497
992.621208,594099.8327460199
1040.859316479798,590621.9055713945
1173.615098533333,582562.2918792152
1044.6015888666664,590278.1719250103
994.6966992722222,593432.7303097405
1215.5480750999996,581703.7015493349
1032.0405260666662,591396.9595481559
1159.2409718742422,583206.963100453
1150.489105733333,583480.2787600175
1145.4345462222218,583977.0994289321
1226.3029493333331,581213.6119113733
1001.4310643,593263.4364855869
1148.0129166999998,583598.9661410708
1927.9278462999998,572062.1862211298
1165.509671597475,583069.251967489
1135.3241790666664,584284.9065325892
999.4242270666667,593329.7815997965
1231.4661404444444,581196.5033087514
1340.2314462999998,579558.4822709657
1170.7162382999998,582886.2609156491
1173.0771046999998,582883.8484223885
1210.5942214999995,581798.0430540886
994.1090791,593710.9716285996
1179.4517897974752,582542.6092034781
1156.1983215222224,583440.4516219178
1607.4750758999996,576075.4887641727
1603.9855422999997,576114.3763808267
1166.5608314999997,583046.3081959172
1239.9508566999993,580988.8079175767
1438.3001522999996,578271.9407019378
1507.0219514999997,577371.1174622711
1904.1967598999993,572361.760396938
1187.6865514999997,582111.7745288974
1308.3481642999996,579979.0224611046
1600.1798758999996,576158.993870574
1931.8391826999994,572015.6655952714
1975.3735467,571469.9383886046
1413.3363902999995,578600.8293322282
1205.3437550999997,581857.651976456
1349.6025134999995,579443.0748481577
2064.0206899,570361.2965524932
1146.9827966999997,583844.3988595012
2123.9911031,569610.9571669378
1271.5212842999997,580479.7816813823
1780.6426230999994,573906.7857694632
1220.8953759999997,581404.0240789682
2006.7347699,571079.7424736045
1233.6351414999995,581073.9610860754
1503.2162850999996,577419.5362256045
1267.8174214999995,580527.1685021853
1899.7828266999993,572416.2003358268
1862.8553654999994,572878.0900936045
1784.7354666999993,573854.7769089075
1679.9841958999993,575162.4850236044
1304.8669894999996,580036.9750959077
1038.0181963,590637.0793414343
1197.8774714999995,581952.4660822903
1979.8060266999998,571419.1274894632
2101.9187831,569890.9359289074
1584.8701386999994,576351.5324411299
2060.1493659000002,570411.1318719379
1989.6249294999996,571294.6407480489
1444.9714850999997,578184.0410756046
1996.3732862999998,571207.2363824934
2003.0863694999996,571123.0239005743
1750.4342322999998,574280.9292519378
1113.9699146999997,585926.3136500783
1195.2263534999995,582016.4561847148
1062.8670416797981,588830.7397832917
1265.4565550999996,580558.0350710743
