Time,Cost
1071.75428,259992.8566597727
262.50228,295926.30023315677
279.29215999999997,286225.4025201805
277.06992,292049.25392121216
300.33263999999997,282904.7864489503
301.0084666666666,280430.42726488825
263.98778363636364,294147.6306494446
284.91161666666665,285053.8471934093
308.33793333333335,278439.7183604691
270.1023333333334,293053.5579934344
364.5589599999999,275829.6307686617
347.1580799999999,276573.46833116165
284.23421999999994,285351.67903090926
301.7643333333333,279471.2916602165
374.66846,274454.93756720785
375.21396000000004,273958.43662032834
370.07128,274941.31697034277
315.70547999999997,278139.06627549423
337.66896,276867.38997335866
399.02732,272837.3360622475
412.21816,272772.0641133839
397.5127,273340.93169724755
412.4749,271833.2170769697
1066.41664,260099.6061597727
1049.58272,260270.00115977268
301.62282000000005,279549.80675099936
526.64924,266868.8620347727
470.92539999999997,269143.0700686364
542.62816,266719.84203477274
365.66382,275216.7464553283
465.34648000000004,269636.1499097727
337.1280921212121,277393.72227243875
318.3224,277736.52011296904
507.90815999999995,267797.8221936364
380.84308333333337,273541.71411338384
437.18935999999997,270886.43474613636
270.3578280808081,292608.9070045455
387.72892,273378.3640761364
344.6974,276630.5686142316
365.65809999999993,275649.05764810607
410.08284000000003,272801.9115717172
422.44892000000004,271642.2113975504
938.4745599999999,261658.8531597727
519.9292399999999,267278.3620347727
423.2602599999999,271165.68741977273
498.2901999999999,267980.83135474747
323.04263333333336,277646.192235065
438.21816,270499.51000282826
440.66549999999995,270417.1918222727
494.38392,268193.4379947727
494.31084,268642.5545347727
329.22783333333336,277593.82493645384
905.3563599999999,262072.8306597727
548.8208,266591.7175347727
331.54468333333335,277457.1561506205
276.87552,292102.25447121216
271.81104,292354.9096712122
448.65396,269885.8393722727
1021.58272,260620.00115977268
516.72692,267359.3276597727
487.28239999999994,268749.00078363635
930.5107999999999,261758.40015977272
974.7300799999999,261205.6591597727
481.94476,268855.7502836364
784.5540799999999,263582.8591597727
477.11803999999995,269007.2303697727
979.8473999999999,261141.6926597727
446.9219419191919,270284.3462097727
447.46039999999994,270238.4169250505
431.09695999999997,270962.83191977267
916.41436,261974.63465977268
1028.0166399999998,260579.60615977272
570.62816,266369.84203477274
879.8503599999999,262391.6556597727
859.92792,262640.6861597727
522.75576,266983.3695347727
923.3585199999999,261847.8036597727
848.10852,262788.42865977273
677.5286,264920.6776597727
492.17552,268673.8064875505
515.2823999999999,267587.87003477267
631.17436,265562.2980347727
886.50852,262308.42865977273
673.3382799999999,264983.7441597727
458.75001999999995,269724.0054097727
778.6480799999999,263656.6841597727
813.79032,263217.4061597727
626.1570399999999,265562.8221597727
543.48316,266698.46703477274
910.4745599999999,262008.8531597727
809.26748,263273.9416597727
587.2208,266111.7175347727
958.0654,261413.9676597727
1005.3542799999999,260822.8566597727
652.02172,265239.5136597727
865.75636,262567.8306597727
971.0461199999999,261251.7086597727
648.3285999999999,265285.6776597727
686.7286,264805.6776597727
565.04924,266388.8620347727
735.12988,264200.6616597727
874.95724,262452.8196597727
463.21116000000006,269662.8414097727
603.03048,265924.7840347727
702.53828,264618.7441597727
993.09384,260976.1121597727
882.81976,262354.5381597727
655.35704,265197.8221597727
759.4367599999999,263896.8256597727
609.0028,265839.4425347727
578.0208,266226.7175347727
1018.2474,260661.6926597727
900.5924799999999,262132.37915977274
948.8166799999999,261529.57665977272
746.9105999999999,264053.4026597727
496.9966,268168.4946936363
750.24592,264011.7111597727
1002.0189599999999,260864.5481597727
928.4632399999999,261783.9946597727
843.97436,262847.8636597727
945.5300799999999,261570.6591597727
803.43904,263346.7971597727
753.9298799999999,263965.6616597727
797.44808,263421.6841597727
983.1827199999999,261100.00115977268
954.6938399999999,261456.1121597727
583.84924,266153.8620347727
612.33812,265797.75103477266
705.5286,264570.6776597727
606.0208,265876.7175347727
384.5266,273486.3651622475
664.55704,265082.8221597727
484.08007999999995,268821.3435847727
623.1667199999999,265610.8886597727
799.2661999999999,263398.95765977266
833.57436,262970.1056597727
967.7108,261293.40015977272
996.9107999999999,260928.40015977272
769.4480799999999,263771.6841597727
990.2474,261011.6926597727
951.8473999999999,261491.6926597727
634.50968,265520.60653477267
816.4197599999999,263184.5381597727
765.2651999999999,263823.97015977267
1009.0473999999999,260776.6926597727
721.75704,264367.8221597727
1047.4474,260296.6926597727
1015.2654,260698.9676597727
718.90144,264403.5171597727
581.0028,266189.4425347727
760.28432,263886.2311597727
890.06324,262263.99465977267
669.57436,265082.2980347727
599.3574,265960.0100347727
698.8652,264653.97015977267
417.11128,271763.4454100505
271.61663999999996,292398.0664712122
509.94476,267694.6195347727
772.41748,263734.5666597727
555.84924,266503.8620347727
425.97964,271026.7984197727
1033.35428,260472.8566597727
559.7116,266495.61153477273
659.2194,265189.5716597727
713.79328,264467.3691597727
912.4219199999999,261984.51115977272
710.6459199999999,264506.7111597727
642.99096,265392.4271597727
793.0482,263476.6826597727
429.5500199999999,271017.0491197727
708.55932,264532.79365977267
743.9286,264090.6776597727
724.72988,264330.6616597727
594.24924,266023.8620347727
696.72988,264680.6616597727
999.0461199999999,260901.7086597727
597.22208,265986.7015347727
715.9286,264440.6776597727
693.75704,264717.8221597727
895.3098,262198.41265977273
574.68548,266268.4090347727
920.3856799999999,261884.9641597727
473.91571999999996,269087.2883697727
866.95636,262552.8306597727
871.0390399999999,262516.19095977274
573.61848,266321.7755347727
1043.75428,260342.8566597727
590.9139200000001,266065.5535347727
690.42172,264759.5136597727
961.75852,261367.8036597727
413.28516,271777.41090310604
1040.41896,260384.5481597727
965.09384,261326.1121597727
823.80164,263092.26465977274
552.51392,266545.5535347727
831.43904,262996.7971597727
738.6946399999999,264156.10215977265
524.51392,266895.5535347727
851.3562399999998,262747.8321597727
637.05152,265488.8335347727
670.99096,265042.4271597727
620.8194,265669.5716597727
826.33088,263060.64915977267
456.18272,269761.5724597727
423.84432000000004,271064.97579755046
731.88216,264241.2581597727
788.28432,263536.2311597727
819.61964,263144.5396597727
1037.2166399999999,260464.60615977272
497.89019999999994,267990.0135255808
640.38684,265447.14203477267
837.61248,262930.3166597727
987.2166799999999,261049.57665977272
858.01964,262664.5396597727
616.4208,265746.7175347727
450.54913999999997,269853.8830722727
452.98040000000003,269841.6304597727
683.73828,264853.7441597727
1012.41896,260734.5481597727
941.8461199999999,261616.7086597727
615.2208,265761.7175347727
791.61964,263494.5396597727
855.7550799999999,262692.8466597727
986.0654,261063.9676597727
420.31360000000006,271683.1540475505
419.2466,271722.50276005047
1038.41664,260449.60615977272
662.42172,265109.5136597727
1031.21896,260499.5481597727
1030.15196,260552.9146597727
661.3547199999999,265162.8801597727
645.3382799999999,265333.7441597727
455.11572,269822.65415863635
474.98272,269033.9218697727
513.14708,267614.5615347727
512.08008,267667.9280347727
1069.61896,260019.5481597727
1068.55196,260072.91465977268
383.2180385858586,273528.08712588385
728.0652,264288.97015977267
730.68216,264256.2581597727
806.7256399999999,263305.7146597727
787.21976,263549.5381597727
897.4938399999999,262171.1121597727
774.9593199999999,263702.79365977267
680.5106,264883.4026597727
753.21876,263974.5506597727
942.5572399999999,261607.8196597727
741.79328,264117.3691597727
562.9139200000001,266415.5535347727
