Time,Cost
68834.66666666667,2.5423548849085547E7
40664.299999999996,2.8625807367108382E7
72233.77777777778,2.4917054591449402E7
88396.0,2.3987385588558495E7
81634.66666666667,2.4271242682880845E7
78824.17777777778,2.432201430070746E7
81788.0,2.4175803014993172E7
68866.66666666667,2.5302247075414777E7
81713.0,2.4186134553598363E7
81653.86666666667,2.421553503086619E7
40634.40909090909,2.8707306241289753E7
40644.566666666666,2.8648314022175536E7
68885.06666666667,2.525295668972204E7
78495.5,2.4451075285389442E7
141085.64444444445,2.3405878939201318E7
147648.44444444444,2.3133675315359473E7
81658.0,2.4191826518045675E7
147657.24444444446,2.306063429216045E7
77778.0,2.446839112055428E7
86326.0,2.4110971906018812E7
75730.66666666667,2.491514244354665E7
81709.5,2.4190933463405877E7
141068.44444444444,2.3439269382388853E7
95744.57777777778,2.390813802240896E7
40652.7,2.8639036215075772E7
141077.24444444446,2.3412120615725778E7
54285.0,2.6309713273216978E7
147347.51111111112,2.3198438210586797E7
160448.44444444444,2.2867911735778924E7
153918.84444444446,2.2940144612062767E7
141140.44444444444,2.33189004199885E7
95725.77777777778,2.398270474270991E7
168224.0888888889,2.2704893288371753E7
86324.0,2.4111574128241036E7
81643.06666666667,2.423526877077497E7
141096.31111111114,2.3388780770487677E7
72464.31111111112,2.491539012841733E7
88225.06666666667,2.4007572844645545E7
153917.24444444446,2.2974570945396103E7
168159.95555555556,2.2750683340084746E7
77442.5,2.4654045220121376E7
154260.44444444444,2.2899182460353367E7
163583.42222222223,2.2768284570530776E7
153926.84444444446,2.2913739163883496E7
88223.46666666667,2.403610056780147E7
40686.03333333333,2.859866925845723E7
147288.44444444444,2.321121001066417E7
141310.84444444446,2.3305067937369816E7
40642.166666666664,2.866895025752352E7
77570.5,2.456514690723818E7
168169.55555555556,2.2719509473784383E7
160455.64444444445,2.2865713672951233E7
68843.46666666667,2.5403476777777776E7
81884.64285714286,2.4117800003788695E7
40766.7,2.835781856430008E7
68875.06666666667,2.525540449574445E7
141118.84444444446,2.337209056261222E7
160476.31111111114,2.2791725966153126E7
153876.84444444446,2.304922909261653E7
40631.5,2.8911398441589452E7
78813.77777777778,2.433289633884579E7
88214.66666666667,2.4076227677978877E7
