Time,Cost
410.40709439999995,90893.14489697525
565.6827051999999,88950.38543179644
424.2615351999999,90718.68848219646
523.1188363999999,89482.47236719647
383.5444663999999,91227.11341679646
184.27775394949495,96702.23882978816
417.17302879999994,90805.75054457424
236.80221360000002,93621.76065228888
723.3379735999997,86983.75008024645
491.0690827999999,89883.48937159643
167.56609199999997,98448.88894701192
278.0771596,92623.36699186313
233.28039519999996,93891.28204749092
333.4696964,91855.44039568533
239.50284599999998,93375.3854484
640.0734491999998,88019.97841192977
187.3056608,96176.08318078083
630.1646124,88143.1937276631
153.52397379999996,99206.83121548416
223.46447519999998,94020.11599749092
195.2479148,95465.29158549091
475.52876519999995,90078.77606179645
620.4361059999998,88263.9704437742
261.7888752,92828.54527312981
531.4753331999999,89379.19396179647
483.07488279999995,89981.84530386313
252.34226559999996,92998.13711874647
327.296142,91930.83197446314
734.3406059999998,86841.97970992979
804.0785135999998,85970.49644599645
364.21823319999993,91468.93669179645
389.9937019999999,91143.50049377423
207.3640084,94752.84837261312
339.57574079999995,91777.6576547298
173.169346,98157.16717656667
149.21817199999998,99458.52449145637
396.7963051999999,91062.68181179649
202.4019766,94829.79411261312
321.76183319999996,91999.39633179647
357.8041019999999,91546.94584099646
248.01673159999999,93087.0919167798
144.8955738,100072.80568026191
701.6973271999998,87253.29366024642
403.50983199999996,90976.93390639647
601.6679091999998,88498.37290377423
179.137256,97010.35061978815
309.61890199999993,92152.39935179647
161.25819679999998,98691.96433196393
221.1887456,94312.5370304076
460.3026619999999,90267.63597179644
431.22198519999984,90630.9613411298
745.4812923999999,86701.23096099644
583.4933659999999,88726.97107377423
649.9179103999998,87899.84839649644
370.82442199999997,91385.64305134192
266.81163519999996,92763.03078979647
498.9329363999999,89787.84117829644
227.84541839999997,93968.9796296576
539.6856763999999,89274.16038386313
592.6129092,88612.34001766311
780.1452503999999,86268.19796099645
257.20150399999994,92904.1999818798
680.2810491999999,87516.23400099644
345.617832,91703.58870068534
315.79625759999993,92074.22216212981
556.906002,89058.45003057424
817.2594567999997,85805.73465599646
304.818902,92217.39935179647
514.7473252,89585.19876639644
377.039392,91308.23546599648
669.9768091999999,87644.78700099644
129.112261,101310.20002736476
243.43052719999997,93255.29813378889
299.9489027999999,92348.94242724193
712.2086059999999,87118.62970992978
199.36400839999993,95146.7917018798
467.8213531999999,90172.64648957424
351.72018199999997,91626.13335179647
659.8125727999999,87774.01208679644
548.2176764,89167.51038386312
216.35968079999998,94415.44601115758
452.79611879999993,90360.46191957423
272.41038519999995,92693.71852019646
283.2731996,92552.8011585298
176.74919999999997,97347.00061978814
829.4541935999998,85653.30044599646
792.5077535999998,86119.12783024645
211.04252839999998,94497.89645769192
611.0777463999998,88382.43998739643
136.12357379999997,101154.95002736476
757.1571747999999,86558.67489866311
192.3456204,95952.19551641315
768.7545703999999,86414.4592869131
690.9443891999999,87382.69225099645
288.9380628,92481.99036852979
445.6785283999999,90454.14691646314
574.5575451999999,88841.27730884189
294.6091596,92413.29171812981
438.2709283999999,90542.71821206313
506.7473251999999,89686.73796457422
219.68331640000002,94354.51791436311
186.3492,96270.96551313538
485.50594839999997,89952.26355272977
754.4425323999999,86589.21546099645
800.6625935999998,86013.19544599646
407.0945584,90931.59935886312
703.8387156,87222.91258192978
450.84770199999997,90383.69405639646
393.4201008,91101.90337979647
387.76094079999996,91175.3426547298
244.7899456,93242.65412445556
282.2263051999999,92571.01952019647
322.63482199999993,91987.89425457425
427.84697759999995,90674.6817251298
306.4121775999999,92191.5231621298
348.85304519999994,91657.99583590757
201.69914519999998,95010.64937811311
