Time,Cost
93521.73369999998,1.772369780616681E8
441574.5701755556,1.5659185400946325E8
197432.0093322222,1.5837181868054107E8
304363.10384888895,1.570620752765593E8
115922.94283047618,1.6643513482020307E8
400983.36928333336,1.5661759851708716E8
330572.4608877778,1.5682112169349542E8
113161.80443999999,1.7223212403717983E8
164036.38269222222,1.5999417203474197E8
120231.36490666665,1.6513818408945727E8
103517.58329142857,1.7570255346642885E8
122742.5319,1.6269492308426654E8
120705.85072166665,1.6382734422218665E8
129122.12709333329,1.6161814155637917E8
155105.15632222223,1.6124096153268233E8
108598.67444,1.7404960881513768E8
105913.192,1.7518411319263032E8
110111.03332142856,1.7331159466496572E8
143204.46804888887,1.6154010779532507E8
161310.66887333334,1.604631546451705E8
111441.99652,1.722861200625011E8
163353.5772977778,1.6042936585364762E8
