Time,Cost
22.15542,12295.001452958153
70.870465,11427.82471792929
67.030465,11471.899100144301
63.878465,11512.188709595961
52.842864999999996,11649.2441001443
68.118465,11455.503585858585
51.109945,11666.08621792929
25.10963,12140.008687842714
54.261945000000004,11633.382549747475
38.613385,11859.363256493509
58.101945,11582.05945959596
69.782465,11437.4991001443
25.844865000000002,12096.632400144303
23.02490833333334,12250.85959816017
35.834345000000006,11901.092168686873
37.30292500000001,11882.390121969696
59.792984999999994,11568.073224747477
50.02194500000001,11682.403883080808
23.095969999999998,12207.282456457431
35.115625,11917.8536005772
61.126464999999996,11545.344135858588
57.01394500000001,11595.537733080806
62.544985,11539.468299747474
45.850865,11749.737683080812
47.26994500000001,11720.311224747478
24.808445000000003,12157.154555699855
34.027625,11920.617701767682
43.257720000000006,11780.72900808081
32.608545,11961.44819419192
55.349945,11616.438392929296
39.558665000000005,11845.287016810968
40.15372000000001,11816.462552958154
45.605385,11765.611974747475
41.24172,11810.733442929293
28.6594,12049.042762878791
23.915945,12194.750014033185
24.589579999999998,12178.245007287154
31.92855555555556,11980.659210101012
60.880985,11560.697883838386
49.126165,11699.568752525254
31.66853055555556,11992.72914462482
48.357385,11709.264569191917
44.30823555555556,11771.675350144302
36.534145,11885.44073510101
49.89772000000001,11697.729008080807
63.142464999999994,11519.247899747475
46.796144999999996,11738.111918326118
62.790465000000005,11524.465899747478
30.065445,12016.386899747475
26.718675000000005,12085.850883477635
33.924865000000004,11943.22650721501
29.202075,12037.02443787879
29.542145,12016.510794949494
24.17597,12180.992671176047
40.032465,11830.351402958153
31.256030555555558,12016.270258080809
41.708710555555555,11805.40751439394
42.90572000000001,11792.317896969698
23.34932,12204.242256457428
60.038465,11561.019100144302
29.24142,12030.284090404042
27.830770000000005,12050.717785786434
26.465325,12095.847733477634
22.250079999999997,12281.920623160171
42.23201055555556,11800.479724747478
56.64098500000001,11606.86270959596
33.163380555555555,11953.471396861474
31.516055555555557,12011.456843795091
33.782145,11945.447428409094
48.357945,11705.337609595961
39.910665,11840.548466810968
47.145720000000004,11735.495886291486
44.557345,11766.450252525252
26.790145000000003,12072.282405230877
22.307895000000002,12271.67626482684
42.784465000000004,11799.671287012987
56.118165,11612.168752525253
27.577420000000004,12056.335533080806
22.935495000000003,12262.993405934341
55.552985,11613.579410858585
33.082345000000004,11957.377697366526
36.779625,11884.195843001444
31.776080555555556,11981.708974386724
27.047445000000003,12070.662481421354
22.67547,12268.923224747474
27.054120000000005,12060.55759419192
56.540144999999995,11611.69157236652
27.307470000000006,12060.44721356421
22.827945,12265.50151482684
44.46071055555556,11768.038847727274
31.434025000000002,12012.574182323233
46.938865,11737.612266414144
