Time,Cost
828.9347639999999,470047.81604575214
439.9221747777777,555032.9308878535
716.5411746666665,473406.07663486653
440.00490928571435,530082.640477326
803.0076917619045,471778.7463464753
629.6007054285714,473655.4165702789
539.9241703506492,477021.2863862746
508.5489494285714,480734.4118322106
473.3326597777777,503990.0876638509
591.2969214285715,476854.9139069339
501.8802553333332,485879.9305167096
458.623004,517597.76696694357
500.5347786666666,491209.10597454006
448.9657061414141,525577.8424339659
456.75181857142854,523405.87277002394
478.04558666666657,499017.934677799
626.5415054285714,475840.9959954935
602.0657729999999,476487.8944000957
473.28751746031736,512422.64879641554
471.37182666666655,515449.2503324992
494.8775917878788,495051.7541738951
488.1048872222222,497166.7358276244
472.6506813333333,512452.7675892539
493.0763642222223,495810.24199988815
490.0771812063493,497063.43800360383
488.285129,497111.8813985359
