Time,Cost
1234.2314840000001,155625.1378550455
185.34879999999998,186866.9692793787
1219.514452,155903.5507817121
186.132984,185356.9613242273
1152.908952,156578.70419648485
193.064984,181885.26324872614
1185.4133160000001,156168.14245504548
1114.656184,156764.3791946718
192.92752799999997,183305.8805065706
201.61096400000002,180719.84012573626
187.39186666666666,183640.17406703925
202.66296400000002,179669.27862752925
186.435076,184580.92668367166
906.545732,159036.98106340916
558.318116,163453.92228807576
1078.27144,157240.89414378296
738.6424480000001,161120.21127631314
1102.5556119999999,157152.00550676268
809.540648,160213.68373596977
551.149936,163682.4417184192
1048.203328,157559.9192912576
223.73282799999998,177349.7641130404
842.3204600000001,159846.63437350508
266.2438016666666,173885.58532888387
891.7077279999999,159269.29653970705
719.758248,161390.25480967172
831.238048,160108.27963330815
623.581848,162716.94662582825
577.80916,163363.25252696968
756.8150400000001,161084.74314708333
1033.56424,157807.95058893447
640.97166,162364.62639017173
728.396936,161285.71652954543
600.7306120000001,162780.4840072474
186.1768,184923.76439950505
660.5655360000001,162303.46033565147
705.6781120000002,161522.36190454548
397.46805200000006,166131.5592272677
421.129828,165793.39145054552
1166.743416,156471.20211870712
867.930324,159500.43263563132
941.5475240000002,158618.92179949
224.492828,176746.31377137365
921.131448,159015.57460108088
235.66106666666667,176484.24752970706
974.2924,158423.0724583536
883.60252,159443.96139810103
1064.9057759999998,157395.33967800517
270.103384,173481.1070935253
1057.32384,157558.5965606011
387.12911166666663,166902.41111971714
213.58694400000002,178213.3994620657
1030.83066,157879.17895279804
426.82324399999993,165607.46388042427
240.508428,176229.4583841666
408.74828,165882.63114254555
492.1443280000001,164496.2485848233
1173.9477960000002,156290.93297671218
989.7391480000001,158367.4453126466
509.910796,164140.27968101014
833.2795240000002,160015.96196198996
858.0112600000001,159807.44008800518
957.939112,158605.35632918697
487.8771280000001,164572.23867282836
596.6437120000002,163063.87383550507
759.947256,160910.25600087878
285.04448800000006,172741.1253966818
1016.8369160000001,157951.26809485865
1070.3544279999999,157271.34638825772
674.0188,162087.02807542426
475.91581600000006,164584.1764459344
387.71648,166387.15679726764
265.969224,174286.90496691913
203.103048,179385.26967342568
456.026396,165171.4733059344
534.856448,163712.7377598233
443.31068400000004,165436.83263003547
337.2002120000001,169947.86787065145
866.7391120000001,159700.56660116173
504.85449200000005,164450.97572065666
777.1781480000001,160756.10205976773
257.414824,174689.49674328277
335.04905,170341.7004307322
785.2449680000001,160556.77639087875
213.01986,178653.69134158586
227.12906666666666,176543.57374359597
316.755524,171104.85519184335
532.286112,163944.94707295462
299.35814,172263.36619735853
219.159192,177680.0457690303
207.47658933333335,179271.2451900923
198.578428,181304.09090447464
807.2413479999999,160361.69203286615
666.6037120000001,162146.9625111617
998.754084,158205.3995281264
193.46498400000002,181504.1192820595
298.16018399999996,172653.44153053028
526.5414480000001,164005.30559365655
191.72157900000002,183342.9813226302
311.62613999999996,171575.93403244944
409.1082799999999,165850.82909254552
333.4864386666666,170349.8412771969
201.46518166666667,181044.72615697875
320.911844,170814.7262711363
333.4674386666666,170765.62355037872
782.4792560000001,160692.21036948994
242.41440599999999,175695.77882770196
680.9508000000001,162023.315603202
799.3263479999999,160393.55549837876
990.2924000000002,158298.1720583536
1105.077536,157054.2473709041
208.28006666666667,178823.5813892374
361.528376,168300.2700504242
314.02184399999993,171383.49756527776
380.31674,167168.78863890393
794.03556,160524.09196913635
396.647652,166302.24076393433
333.47643866666664,170747.37370090903
885.0489200000001,159314.60967592933
695.41516,161761.9752354748
263.40404,174549.87965287876
280.77884800000004,173035.7094266414
599.3352800000001,162784.2312222222
272.55098399999997,173410.7482368586
928.418328,158971.82430413636
310.44819199999995,171737.60358019188
968.8570560000001,158552.66481067688
294.624584,172717.62338875243
218.60987500000002,178016.15568620706
520.4164480000001,164070.0387763384
1170.8124520000001,156341.3104100455
343.9635999999999,169651.86480829035
317.534244,170827.20131878782
629.8172480000001,162643.6074895708
688.442604,161846.75172881316
257.014824,174874.46611287873
361.850028,168047.118740702
344.183228,169509.28774579035
582.8092480000001,163215.9715812121
451.48228400000005,165374.4509173233
960.457936,158598.37539379802
436.44028000000003,165529.4452453233
768.4524639999998,160864.25940476774
768.863768,160803.92702754543
859.3676000000002,159769.2294087576
507.5380920000001,164286.57828282836
435.45863599999996,165580.3871753484
274.172984,173198.1953461061
314.50596499999995,171237.47599335853
309.2482983333333,171907.10980770199
274.93379600000003,173120.65279275252
590.34706,163164.78016719696
303.637392,172204.01232327774
240.669428,175995.54376856057
241.1449333333333,175895.6342199999
358.13036,168918.30356567673
201.16470166666667,181157.3549625343
245.78272399999997,175594.17919458082
382.879188,167036.61325969195
664.0461120000001,162269.14561760105
220.6608,177582.6262784293
470.77232800000013,164921.0080047728
638.09526,162629.7392854293
702.7647940000002,161665.6998450506
941.440544,158867.60334550004
249.97696799999997,175185.17925513885
1112.487156,156998.7755862071
361.497228,168461.95197087876
304.6688883333333,171999.8422646717
685.5824760000002,161994.26601602536
214.836534,178057.63408704038
1010.131748,158016.1051479798
249.21743999999998,175354.43528738632
579.9644480000001,163235.4637457828
972.3396000000001,158550.49590779806
640.1274000000001,162530.20229198993
590.6934600000001,163095.82983492425
794.1717679999998,160403.78372035353
1006.422948,158176.7728781264
534.456448,163745.95576828287
347.318884,169371.2440009293
371.1247066666666,167928.55826712115
936.2229400000001,158934.12576062628
226.648428,176716.34096245957
207.6104,179033.3650052096
372.74406799999997,167567.43056413124
1112.153156,157008.16558620712
281.35739600000005,172887.8237735859
1007.9726479999999,158061.2034800455
195.419692,181471.11864317057
391.4863639999999,166370.65667565656
933.0315119999999,158966.37674277282
371.27285333333333,167706.13499290394
472.0690639999999,164745.01235871218
358.867265,168685.77885697465
1016.140024,158004.37190181328
451.0822840000001,165433.5742895455
365.5866040000001,168040.16102959085
353.209228,169151.4771314596
339.9054543333333,169776.6915659292
384.30342799999994,166944.56688335357
626.719648,162681.99121684354
375.464232,167420.62189860098
212.412144,178711.36099945198
1002.7118800000002,158190.94834345463
263.536564,174349.43626065645
251.79504,175111.4466805706
255.597384,175017.25610555054
520.696448,164064.0995853788
350.541308,169247.2560548939
507.371716,164430.9343120455
460.79879600000004,165110.6773417677
355.93800999999996,169143.95682681818
338.4724543333333,169915.8814659292
685.8424480000001,161862.93857631317
379.98632,167370.00696502012
