Time,Cost
105270.38501777773,1.6904036858164066E8
85287.9361772549,1.7615338796798998E8
84474.6825871795,1.7642011681457707E8
101836.1004248485,1.6996510303207976E8
85132.21759487179,1.7632443518299285E8
79848.16980888887,1.8513902417141065E8
91443.45715111107,1.7161163260217083E8
91319.98091111108,1.7267839964867926E8
81226.27198333332,1.787846502442816E8
104200.46079999996,1.6984535434631455E8
86464.5016533333,1.740168429186447E8
91742.44522222219,1.7137592373033753E8
108161.62471111106,1.6868722204838914E8
90965.25577777774,1.728378758805661E8
83160.85453717949,1.768802598258626E8
93333.75685651515,1.709685993067143E8
85381.7707948718,1.751217903927745E8
93773.81590287879,1.7070051588113508E8
79292.58779333334,1.9041190187785327E8
83160.50618717949,1.769204204234239E8
78758.67349829059,1.9626457921886334E8
79191.77134222219,1.95756512923289E8
84167.11098717949,1.7657916635456237E8
83150.14720392157,1.7824397734861255E8
81052.53076392158,1.8334086701856458E8
