Time,Cost
17930.2,1835272.7861452273
5172.8,2181000.8356316886
6435.0888888888885,2105745.9887596066
11495.111111111111,1978829.6815700638
6085.64705882353,2121270.5821302887
6038.888888888889,2154923.6750341165
14417.311111111112,1905530.563923005
15104.888888888889,1905460.7926811748
12224.711111111112,1949645.6815700638
15737.6,1879387.903792286
15737.4,1896956.2371256193
12224.511111111111,1967214.014903397
16467.2,1853851.903792286
12954.311111111112,1924109.6815700638
16467.0,1867772.2371256193
12954.111111111111,1938030.014903397
6086.117647058823,2117307.1750341165
5756.688888888889,2168065.6750341165
6098.823529411765,2114319.3809164693
5332.488888888889,2176947.6750341165
5935.288888888889,2158931.436938878
5341.688888888889,2173385.1988436403
5766.400000000001,2165076.9607484024
11934.711111111112,1970484.563923005
14072.311111111112,1908980.563923005
16906.8,1845506.7861452273
13393.911111111112,1915764.563923005
12664.311111111112,1941300.563923005
16177.2,1871042.7861452273
15447.6,1900226.7861452273
17585.2,1838722.7861452273
13738.911111111112,1912314.563923005
17251.8,1842056.7861452273
5411.688888888889,2171515.6750341165
5928.488888888889,2161094.3417007835
17312.488888888885,1841982.675034116
13799.6,1912240.4528118938
5936.088888888889,2157260.5377792143
6112.627450980392,2113463.0181713714
5479.977777777778,2171419.6815700643
13462.2,1915668.5704589526
16975.088888888888,1845410.7926811748
14140.6,1908884.5704589526
12732.6,1941204.5704589526
16245.488888888889,1870946.7926811748
15515.888888888889,1900130.7926811748
12003.0,1970388.5704589526
17653.488888888885,1838626.7926811748
6207.764705882353,2109358.6554262736
13628.511111111113,1913418.563923005
11824.311111111112,1971588.563923005
13961.911111111112,1910084.563923005
17474.8,1839826.7861452273
15682.2,1897880.7861452273
17819.8,1836376.7861452273
15337.2,1901330.7861452273
13283.511111111113,1916868.563923005
14306.911111111112,1906634.563923005
16066.800000000001,1872146.7861452273
16411.8,1868696.7861452273
16796.4,1846610.7861452273
17141.4,1843160.7861452273
6324.688888888889,2106849.9887596066
5301.288888888889,2177686.3417007835
6216.822222222222,2108108.3613086264
12169.311111111112,1968138.563923005
12898.911111111112,1938954.563923005
5646.288888888889,2169169.6750341165
5595.088888888889,2169255.0083674495
5705.488888888889,2168151.0083674495
6273.488888888889,2106935.3220929396
6383.888888888889,2105831.3220929396
14255.711111111112,1906719.8972563383
13577.311111111112,1913503.8972563383
14366.111111111111,1905615.8972563383
12118.111111111111,1968223.8972563383
17090.2,1843246.1194785605
16745.2,1846696.1194785605
17768.6,1836462.1194785605
11773.111111111111,1971673.8972563383
12502.711111111112,1942489.8972563383
15396.4,1900312.1194785605
15286.0,1901416.1194785605
12847.711111111112,1939039.8972563383
13910.711111111112,1910169.8972563383
14021.111111111111,1909065.8972563383
13232.311111111112,1916953.8972563383
17423.6,1839912.1194785605
16360.6,1868782.1194785605
5250.088888888889,2177771.6750341165
12553.911111111112,1942404.563923005
15631.0,1897966.1194785605
11883.511111111111,1970569.8972563383
17879.0,1835358.1194785605
13342.711111111112,1915849.8972563383
13687.711111111112,1912399.8972563383
12613.111111111111,1941385.8972563383
16126.0,1871128.1194785605
17200.6,1842142.1194785605
16855.6,1845592.1194785605
16015.6,1872232.1194785605
17534.0,1838808.1194785605
6132.470588235294,2111375.8613086264
15827.822222222221,1876655.1260145083
15840.488888888889,1876062.675034116
12023.666666666666,1970140.2371256193
12038.111111111111,1969618.8972563383
6113.490196078432,2112405.7142498028
6147.372549019608,2110720.485491633
16604.755555555555,1849513.3417007828
6190.886274509804,2109506.576994901
12989.644444444446,1923148.8972563383
5531.755555555556,2170495.7926811753
5359.177777777778,2172247.7926811753
16595.2,1850065.2371256193
5384.200000000001,2171601.0083674495
15235.333333333334,1902064.4528118938
12314.933333333332,1946912.903792286
16297.266666666666,1870022.903792286
16570.088888888888,1850526.675034116
5373.400000000001,2171821.126014509
5979.688888888889,2155942.341700783
5202.711111111112,2178642.4369388786
6166.35294117647,2109629.2436615676
5817.377777777778,2163164.897256339
5309.822222222222,2177316.00836745
16420.333333333332,1868326.4528118938
17483.333333333332,1839456.4528118938
17828.333333333332,1836006.4528118938
13637.044444444446,1913048.2305896715
13970.444444444445,1909714.2305896715
11832.844444444445,1971218.2305896715
13292.044444444446,1916498.2305896715
15345.733333333334,1900960.4528118938
15690.733333333334,1897510.4528118938
16075.333333333334,1871776.4528118938
14315.444444444445,1906264.2305896715
16804.93333333333,1846240.4528118938
17149.93333333333,1842790.4528118938
6333.222222222222,2106479.655426273
5988.222222222222,2155572.00836745
6161.176470588235,2110013.400524312
5963.5777777777785,2156222.341700783
5877.822222222222,2161742.675034117
12067.444444444445,1968872.2305896715
15964.933333333334,1872880.4528118938
12247.377777777778,1949277.3482367306
11517.777777777777,1978461.3482367306
11722.444444444445,1972322.2305896715
14205.044444444446,1907368.2305896715
12797.044444444446,1939688.2305896715
11662.0,1973744.4528118938
11585.333333333332,1976096.903792286
13181.644444444446,1917602.2305896715
17039.533333333333,1843894.4528118938
17705.266666666666,1837702.903792286
16621.422222222223,1849359.1260145083
16489.86666666667,1853483.5704589528
17372.93333333333,1840560.4528118938
6245.488888888889,2107215.3220929396
6126.823529411765,2111746.0475831362
5848.488888888889,2162489.3417007835
17688.6,1837857.1194785605
16586.755555555555,1850372.4593478416
17010.2,1844641.1194785605
12422.711111111112,1943884.8972563383
13830.711111111112,1911564.8972563383
11693.111111111111,1973068.8972563383
13006.311111111112,1922994.6815700638
11547.111111111111,1977714.6815700638
15857.155555555555,1875908.4593478416
15191.555555555555,1903332.4593478416
13073.866666666667,1920630.2371256193
12767.711111111112,1940434.8972563383
16280.6,1870177.1194785605
15935.6,1873627.1194785605
15551.0,1899361.1194785605
5515.088888888889,2170650.0083674495
16694.533333333333,1847344.4528118938
13108.533333333333,1919616.903792286
5943.88888888889,2156847.0083674495
6152.549019607844,2110461.6619622214
5182.488888888889,2180514.6101414924
5202.2222222222235,2179384.1260145083
13121.2,1919024.4528118938
5244.088888888889,2177985.7926811753
6355.888888888889,2106111.3220929396
5900.488888888889,2161374.3417007835
5567.088888888889,2169535.0083674495
12819.711111111112,1939319.8972563383
13314.711111111112,1916129.8972563383
14249.711111111112,1906934.014903397
5589.088888888889,2169469.126014509
12930.111111111111,1938215.8972563383
11855.511111111111,1970849.8972563383
16332.6,1869062.1194785605
12474.711111111112,1942769.8972563383
5677.488888888889,2168431.0083674495
5699.488888888889,2168365.126014509
6010.888888888889,2155203.6750341165
17762.6,1836676.2371256193
17062.2,1843526.1194785605
17395.6,1840192.1194785605
13571.311111111112,1913718.014903397
13882.711111111112,1910449.8972563383
12585.111111111111,1941665.8972563383
12112.111111111111,1968438.014903397
17084.2,1843460.2371256193
14360.111111111111,1905830.014903397
17172.6,1842422.1194785605
16739.2,1846910.2371256193
6267.488888888889,2107149.439739999
13993.111111111111,1909345.8972563383
12200.511111111111,1967399.8972563383
16443.0,1867958.1194785605
15603.0,1898246.1194785605
17506.0,1839088.1194785605
15258.0,1901696.1194785605
5922.488888888889,2161308.459347842
11767.111111111111,1971888.014903397
12496.711111111112,1942704.014903397
16827.6,1845872.1194785605
13659.711111111112,1912679.8972563383
15390.4,1900526.2371256193
16354.6,1868996.2371256193
6377.888888888889,2106045.439739999
13226.311111111112,1917168.014903397
15368.4,1900592.1194785605
17417.6,1840126.2371256193
11745.111111111111,1971953.8972563383
12090.111111111111,1968503.8972563383
17740.6,1836742.1194785605
15280.0,1901630.2371256193
12841.711111111112,1939254.014903397
6032.888888888889,2155137.7926811753
17851.0,1835638.1194785605
13904.711111111112,1910384.014903397
14015.111111111111,1909280.014903397
6118.666666666667,2112146.890720391
5767.200000000001,2164572.7926811753
5865.155555555556,2162335.1260145083
5834.044444444445,2163010.681570064
5500.644444444445,2171171.348236731
6349.888888888889,2106325.439739999
5894.488888888889,2161588.459347842
5561.088888888889,2169749.126014509
5671.488888888889,2168645.126014509
5326.488888888889,2177161.7926811753
6004.888888888889,2155417.7926811753
17026.86666666667,1844486.903792286
17717.93333333333,1837110.4528118938
16665.2,1848091.1194785605
16540.755555555555,1851273.3417007828
16473.2,1853637.7861452273
16502.533333333333,1852891.1194785605
17674.155555555553,1838378.4593478416
16634.088888888888,1848766.675034116
17360.266666666666,1841152.903792286
17166.6,1842636.2371256193
17389.6,1840406.2371256193
17056.2,1843740.2371256193
16821.6,1846086.2371256193
16437.0,1868172.2371256193
17500.0,1839302.2371256193
17734.6,1836956.2371256193
17845.0,1835852.2371256193
16995.755555555555,1845162.4593478416
12054.777777777777,1969464.6815700638
15174.888888888889,1903486.675034116
13044.533333333333,1921376.903792286
15772.933333333334,1878427.1194785605
15760.266666666666,1879019.5704589528
12276.711111111112,1948530.6815700638
12562.444444444445,1942034.2305896715
15567.666666666666,1899206.903792286
15206.0,1902811.1194785605
12344.266666666666,1946166.2371256193
14192.377777777778,1907960.6815700638
15536.555555555555,1899882.4593478416
16266.155555555555,1870698.4593478416
11614.666666666666,1975350.2371256193
11501.111111111111,1978615.563923005
13091.866666666667,1919771.1194785605
15110.888888888889,1905246.675034116
11598.0,1975504.4528118938
12784.377777777778,1940280.6815700638
15127.555555555555,1905092.4593478416
12813.711111111112,1939534.014903397
11632.666666666666,1974491.1194785605
12230.711111111112,1949431.563923005
15811.155555555555,1876809.3417007828
13308.711111111112,1916344.014903397
11530.444444444445,1977868.8972563383
13027.866666666667,1921531.1194785605
11849.511111111111,1971064.014903397
11709.777777777777,1972914.6815700638
12924.111111111111,1938430.014903397
13168.977777777778,1918194.6815700638
12439.377777777778,1943730.6815700638
16326.6,1869276.2371256193
12468.711111111112,1942984.014903397
12753.266666666666,1940956.2371256193
12260.044444444446,1948684.8972563383
13876.711111111112,1910664.014903397
12579.111111111111,1941880.014903397
15162.22222222222,1904079.1260145083
12408.266666666666,1944406.2371256193
13653.711111111112,1912894.014903397
13987.111111111111,1909560.014903397
15597.0,1898460.2371256193
12194.511111111111,1967614.014903397
15252.0,1901910.2371256193
13816.266666666666,1912086.2371256193
13057.2,1920784.4528118938
15921.155555555555,1874148.4593478416
15145.555555555555,1904233.3417007828
15362.4,1900806.2371256193
12084.111111111111,1968718.014903397
11739.111111111111,1972168.014903397
