Time,Cost
17930.2,1835272.7861452273
5172.8,2180923.188572865
6435.0888888888885,2105745.9887596066
11495.111111111111,1978829.6815700638
6085.64705882353,2120086.9663506434
6038.888888888889,2154923.6750341165
14417.311111111112,1905530.563923005
15104.888888888889,1905460.7926811748
15737.6,1879387.903792286
12224.711111111112,1949645.6815700638
15737.4,1896956.2371256193
12224.511111111111,1967214.014903397
12954.311111111112,1924109.6815700638
16467.2,1853851.903792286
16467.0,1867772.2371256193
12954.111111111111,1938030.014903397
5756.688888888889,2168065.6750341165
5341.688888888889,2173240.2996839765
5332.488888888889,2176947.6750341165
5935.288888888889,2158931.436938878
5766.400000000001,2165014.103605545
6086.117647058823,2117046.341700783
11934.711111111112,1970484.563923005
14072.311111111112,1908980.563923005
16906.8,1845506.7861452273
13393.911111111112,1915764.563923005
12664.311111111112,1941300.563923005
16177.2,1871042.7861452273
15447.6,1900226.7861452273
17585.2,1838722.7861452273
13738.911111111112,1912314.563923005
17251.8,1842056.7861452273
6098.352941176471,2115571.576994901
5411.688888888889,2171515.6750341165
5928.488888888889,2161094.3417007835
17312.488888888885,1841982.675034116
13799.6,1912240.4528118938
5936.088888888889,2157237.0083674495
5479.977777777778,2171419.6815700643
13462.2,1915668.5704589526
16975.088888888888,1845410.7926811748
14140.6,1908884.5704589526
12732.6,1941204.5704589526
16245.488888888889,1870946.7926811748
15515.888888888889,1900130.7926811748
12003.0,1970388.5704589526
17653.488888888885,1838626.7926811748
11824.311111111112,1971588.563923005
17819.8,1836376.7861452273
14306.911111111112,1906634.563923005
17474.8,1839826.7861452273
12169.311111111112,1968138.563923005
13283.511111111113,1916868.563923005
12898.911111111112,1938954.563923005
12553.911111111112,1942404.563923005
13961.911111111112,1910084.563923005
16796.4,1846610.7861452273
17141.4,1843160.7861452273
5646.288888888889,2169169.6750341165
5301.288888888889,2177686.3417007835
6324.688888888889,2106849.9887596066
16066.800000000001,1872146.7861452273
15682.2,1897880.7861452273
16411.8,1868696.7861452273
6098.823529411765,2114165.7142498028
5705.488888888889,2168151.0083674495
6273.488888888889,2106935.3220929396
6383.888888888889,2105831.3220929396
5595.088888888889,2169255.0083674495
11773.111111111111,1971673.8972563383
14366.111111111111,1905615.8972563383
12613.111111111111,1941385.8972563383
12118.111111111111,1968223.8972563383
16126.0,1871128.1194785605
11883.511111111111,1970569.8972563383
17879.0,1835358.1194785605
13687.711111111112,1912399.8972563383
15631.0,1897966.1194785605
12502.711111111112,1942489.8972563383
16015.6,1872232.1194785605
17534.0,1838808.1194785605
17423.6,1839912.1194785605
13342.711111111112,1915849.8972563383
17768.6,1836462.1194785605
13577.311111111112,1913503.8972563383
12847.711111111112,1939039.8972563383
13232.311111111112,1916953.8972563383
17090.2,1843246.1194785605
16360.6,1868782.1194785605
5250.088888888889,2177771.6750341165
6091.764705882353,2116786.210981829
15337.2,1901330.7861452273
13628.511111111113,1913418.563923005
17200.6,1842142.1194785605
16745.2,1846696.1194785605
16855.6,1845592.1194785605
13910.711111111112,1910169.8972563383
14021.111111111111,1909065.8972563383
15396.4,1900312.1194785605
14255.711111111112,1906719.8972563383
15286.0,1901416.1194785605
6204.3372549019605,2108735.027975293
11530.444444444445,1977868.8972563383
11517.777777777777,1978461.3482367306
12247.377777777778,1949277.3482367306
12260.044444444446,1948684.8972563383
12054.777777777777,1969464.6815700638
12327.6,1946320.4528118938
12067.444444444445,1968872.2305896715
12314.933333333332,1946912.903792286
5848.488888888889,2162489.3417007835
5834.044444444445,2163010.681570064
