Time,Cost
5172.8,2181079.764203117
17930.2,1835272.7861452273
6435.0888888888885,2105745.9887596066
11495.111111111111,1978829.6815700638
6085.64705882353,2121270.5821302887
6038.888888888889,2154923.6750341165
14417.311111111112,1905530.563923005
15104.888888888889,1905460.7926811748
15737.6,1879387.903792286
12224.711111111112,1949645.6815700638
15737.4,1896956.2371256193
12224.511111111111,1967214.014903397
12954.311111111112,1924109.6815700638
16467.2,1853851.903792286
16467.0,1867772.2371256193
12954.111111111111,1938030.014903397
6086.117647058823,2117341.4607484024
5756.688888888889,2168065.6750341165
5935.288888888889,2160122.941140559
6098.823529411765,2114352.4364720252
11934.711111111112,1970484.563923005
14072.311111111112,1908980.563923005
16906.8,1845506.7861452273
13393.911111111112,1915764.563923005
12664.311111111112,1941300.563923005
16177.2,1871042.7861452273
15447.6,1900226.7861452273
17585.2,1838722.7861452273
5341.688888888889,2174479.654025713
13738.911111111112,1912314.563923005
17251.8,1842056.7861452273
5766.400000000001,2165581.0363786547
5332.488888888889,2176947.6750341165
5936.088888888889,2157338.184838038
5411.688888888889,2171515.6750341165
17312.488888888885,1841982.675034116
13799.6,1912240.4528118938
5479.977777777778,2171419.6815700643
13462.2,1915668.5704589526
16975.088888888888,1845410.7926811748
14140.6,1908884.5704589526
12732.6,1941204.5704589526
16245.488888888889,1870946.7926811748
15515.888888888889,1900130.7926811748
12003.0,1970388.5704589526
17653.488888888885,1838626.7926811748
15682.2,1897880.7861452273
12169.311111111112,1968138.563923005
16066.800000000001,1872146.7861452273
14306.911111111112,1906634.563923005
15337.2,1901330.7861452273
13283.511111111113,1916868.563923005
11824.311111111112,1971588.563923005
16411.8,1868696.7861452273
5646.288888888889,2169169.6750341165
6324.688888888889,2106849.9887596066
6207.764705882353,2109358.6554262736
12898.911111111112,1938954.563923005
16796.4,1846610.7861452273
6216.822222222222,2108226.2044458813
13961.911111111112,1910084.563923005
13628.511111111113,1913418.563923005
17141.4,1843160.7861452273
5301.288888888889,2177703.00836745
5775.288888888889,2164181.1988436407
6383.888888888889,2105831.3220929396
6273.488888888889,2106935.3220929396
5595.088888888889,2169255.0083674495
11773.111111111111,1971673.8972563383
17423.6,1839912.1194785605
14255.711111111112,1906719.8972563383
13342.711111111112,1915849.8972563383
15631.0,1897966.1194785605
17534.0,1838808.1194785605
13577.311111111112,1913503.8972563383
16015.6,1872232.1194785605
16855.6,1845592.1194785605
13910.711111111112,1910169.8972563383
15396.4,1900312.1194785605
17879.0,1835358.1194785605
17200.6,1842142.1194785605
12502.711111111112,1942489.8972563383
14021.111111111111,1909065.8972563383
11883.511111111111,1970569.8972563383
12118.111111111111,1968223.8972563383
17768.6,1836462.1194785605
13687.711111111112,1912399.8972563383
15286.0,1901416.1194785605
16360.6,1868782.1194785605
5250.088888888889,2177771.6750341165
17819.8,1836376.7861452273
17474.8,1839826.7861452273
12553.911111111112,1942404.563923005
5705.488888888889,2168151.0083674495
12847.711111111112,1939039.8972563383
14366.111111111111,1905615.8972563383
12613.111111111111,1941385.8972563383
13232.311111111112,1916953.8972563383
16126.0,1871128.1194785605
16745.2,1846696.1194785605
17090.2,1843246.1194785605
5192.755555555556,2179416.0083674495
5768.200000000001,2165198.5363786547
16309.933333333334,1869430.4528118938
16297.266666666666,1870022.903792286
12797.044444444446,1939688.2305896715
12784.377777777778,1940280.6815700638
12976.977777777778,1923741.3482367306
12989.644444444446,1923148.8972563383
16502.533333333333,1852891.1194785605
16489.86666666667,1853483.5704589528
5877.822222222222,2161742.675034117
5865.155555555556,2162335.1260145083
5928.488888888889,2161094.3417007835
5848.488888888889,2162489.3417007835
5834.044444444445,2163010.681570064
6147.372549019608,2110898.318824966
6190.886274509804,2109591.910328234
6132.470588235294,2111476.1946419594
12247.377777777778,1949277.3482367306
17026.86666666667,1844486.903792286
5384.200000000001,2171601.0083674495
11649.333333333332,1974336.903792286
15580.333333333334,1898614.4528118938
15191.555555555555,1903332.4593478416
6241.488888888889,2107661.4565467215
6166.35294117647,2109669.2436615676
6161.176470588235,2110048.400524312
5817.377777777778,2163164.897256339
6222.822222222222,2107894.243661567
6153.019607843137,2110554.576994901
6245.488888888889,2107215.3220929396
16420.333333333332,1868326.4528118938
15690.733333333334,1897510.4528118938
