Time,Cost
94567.30519871795,2.014860158825062E8
267673.3782755555,1.4065141837587082E8
175272.95237333336,1.4658411532655576E8
209364.7085022222,1.4573307129121226E8
151196.8093733333,1.482196914415318E8
94597.72873504275,1.8633357736536938E8
94624.82550384616,1.744869915859788E8
94567.33750427351,1.9066667525019673E8
230756.14187857142,1.452439700319325E8
135867.58380000002,1.4860216596884134E8
114474.65347725488,1.5299049166988263E8
98753.24560313723,1.569010087025345E8
98671.58772264958,1.6190522554018843E8
242987.1526642857,1.437929843328988E8
238324.97829285712,1.4491614788718104E8
261549.61232888894,1.4120237175158402E8
95245.0467380342,1.6721300711978585E8
122760.75303725488,1.522706614829724E8
104991.40138980391,1.535759522371912E8
95552.26067564101,1.6315729431781518E8
253919.3946,1.4135314688453463E8
251890.12244285713,1.4375820374828205E8
98753.39470313722,1.5546170382377726E8
104030.09091880343,1.5444701670667872E8
94794.64201538463,1.7016321411401626E8
131493.5054088889,1.4992324253109083E8
125266.28781333333,1.507368932765539E8
94759.47923717949,1.7335621468626958E8
253766.93952142858,1.4323920224013698E8
133196.9384,1.4972937155721524E8
94572.78028717948,1.8913710489841217E8
94573.85063333332,1.8782691563906592E8
124707.94526666668,1.512836863894071E8
95193.38638760684,1.6842926235581622E8
95152.8442051282,1.6943113626185143E8
98167.99829316238,1.629223590589297E8
94759.44803717949,1.734091329663885E8
97780.04632435899,1.6306760885958642E8
