Time,Cost
90086.98886538463,1.6876403914134222E8
280397.82383999997,1.5701469456655437E8
84165.2796862745,1.840391134575525E8
90150.54093760686,1.685502043094306E8
265570.5842133333,1.595172726528571E8
86133.63603333334,1.7723747326258555E8
89867.31429333331,1.6884161824343094E8
89463.1923431624,1.691099981516921E8
84033.48521294117,1.8485887312800545E8
87801.62478862745,1.71613385466114E8
84233.49873294118,1.7886155765069303E8
87843.7272752941,1.712006367708135E8
110649.48864444447,1.6060614649123606E8
121768.3228088889,1.6018396224464557E8
89223.85367294119,1.6941597944698873E8
106964.67047111114,1.630939681555075E8
107095.71583555554,1.617444792160343E8
269553.516,1.5832614261924186E8
85984.62463760684,1.7725956313138625E8
86936.98896862745,1.7361355923390165E8
91182.20664829061,1.6838182020825654E8
91435.82526392158,1.678280685426756E8
84039.55531294117,1.8475665620393145E8
154611.08011111114,1.6008681594002792E8
96449.25411960784,1.646550077825537E8
91851.94318862745,1.6724656382878074E8
86937.79126862745,1.7271432231950986E8
83784.68313529411,1.8554584093488497E8
108837.70944444447,1.6162232527003124E8
86262.32808760685,1.747319909287737E8
84505.93625960786,1.773474673652599E8
83472.91231529412,1.8892398476093245E8
91854.87798862746,1.6647502598478076E8
88137.01554627452,1.7069065622865933E8
93113.19853294117,1.651064599275979E8
334169.23016888887,1.5490068074826747E8
83740.42972862745,1.881149873130754E8
88484.15234196078,1.6975119644729117E8
155425.17044444446,1.5998501937352794E8
284144.4762888889,1.5658459606176353E8
293101.08545333333,1.5648746975571865E8
97556.44721058825,1.638561717503985E8
266320.3235733333,1.5876989256514278E8
92302.76751294117,1.6519451650972283E8
