Time,Cost
461.90915200000006,426965.941843993
1636.1058709999995,388153.94386372616
470.19233002164486,423866.12167804927
485.96186800000004,420079.6826972639
474.9617916154401,422266.9917335012
494.5556446313131,417872.70575641573
482.6180520000001,421149.224425825
602.1961150995671,408191.7354585824
640.7328665757575,406351.8241810745
666.3666189999999,404256.3130256832
532.755081004329,414349.3815842985
649.386761099567,405696.5531191806
623.2474800000001,408079.7758201592
692.205623099567,403084.49711218564
508.4495594444444,416833.9871032404
563.697656,411884.1188741824
574.725764,411278.37654896604
511.8605299999999,416108.8331394165
597.6423950995671,408996.2040577347
661.914919099567,405200.9334706354
707.395524,401985.1255857931
673.771787,403908.9699462578
584.8370399999999,409907.5541584526
530.864339,415267.5773808054
552.139332,412484.9364950543
696.678054,402408.0615598623
543.2542462979798,414003.6378459029
507.5731376709956,417451.6726986787
738.8131717662337,400717.31028962514
714.4365879999999,401433.17738617555
584.774556,410639.4943231724
549.1117587424241,413186.10130979336
636.5765790995671,406964.8715498011
590.2288484329003,409586.4058165938
655.6274596666667,405214.25783699617
518.9697590000001,415788.74427390326
505.6294440000001,417864.29833590944
722.826744,400842.38369801914
595.4219720000001,409293.9170123599
747.092235,399927.08288084733
624.9915016666667,407384.33252750733
687.816338,403650.0408604053
704.335519,402345.3344855949
745.935658,400502.5441882245
546.161032,413655.61739878875
687.4547285555556,403709.9640704144
755.7763124329006,399688.3913864786
716.8923599999999,401196.60400233726
577.220406,410882.67731197266
562.1131515151513,412336.6031111321
746.315658,400190.9360294115
1625.1519919999994,388345.20268700906
548.874528,413428.91433001554
722.165943,401015.2731962732
525.8675301868686,415283.0625196698
1612.5058709999996,388446.3416001908
577.8714269999999,410737.08709308866
558.6632589999999,412358.8380462071
1634.2202709999995,388214.90252370085
1625.2583069999994,388282.55090433237
525.568432,415639.31705042114
634.0189452222222,407098.0445197867
762.9623469999999,399302.72420761496
626.2983559999999,407371.4001072228
525.4182310000001,415677.9278529958
785.548279,398945.07345529174
630.63743,407184.40763643873
