Time,Cost
508.032285,440648.6714605109
1198.1632779999998,408686.86011672387
1040.3299940000002,409564.57226938906
552.9872265728717,436312.37903379626
559.6961,433347.4489984857
1039.482482,411182.81628019444
595.3697410000002,429348.64560892456
989.4446453333335,411808.7955217392
593.2481639999999,431855.5563430473
783.8979746666668,416158.10356858594
697.442696,420060.5219215937
736.6543679999999,417820.08425736113
573.3854060000001,432043.1498587498
599.389176,427654.5454829695
957.7155720000001,413087.76884078817
980.7579522568542,412280.1256159491
712.4352249999998,419061.28612646053
900.2461139999998,414498.9233517287
827.9509113333335,416062.4026184234
674.8451786666666,422663.67360221833
767.668466,417373.2256255151
676.337714,420835.08774232265
733.2020546666666,419024.3647666644
918.5395052777778,413920.82053575624
632.34351,426002.9042679338
655.4924820000002,425424.40781448944
778.208034,417310.59338437364
669.7900507821067,423672.047737624
674.866296,421419.95047052385
951.9794420000001,413779.4281908305
604.2868360000002,426886.4960809235
934.374916,413801.85563420673
611.190972,426499.4867031611
882.55431,414867.9932019644
629.3353520000001,426453.70624697284
838.373988,415413.43476084963
861.9788960000001,415400.349790974
877.218218,414975.26277599466
660.9407463376623,423954.8614460109
658.992322,424454.75948514836
658.887149,425029.65367198514
863.985506,415292.6537559669
833.8503053174604,415865.98346743884
835.3572839999999,415480.8500389017
