Time,Cost
842.9501244365077,601714.6073566695
810.9846687142857,602550.4373448386
1565.1770890000007,570835.4940130146
782.4684425555553,630553.3989138412
1046.5519403953826,583657.3522127799
1333.798239015873,572672.3526794479
1294.886105253968,580317.5800032848
810.6033773650793,617360.4059487234
1215.4180965454545,581293.2258813031
858.3172349444445,584731.9340085938
858.2801083333335,590009.8722455085
1173.3283512222224,583103.6698989228
1192.4521366666665,583075.3773824184
1652.7227869126984,568966.3937368614
1452.9608552857144,570897.4256148948
1284.4328342857143,580924.2988027125
