Time,Cost
22.15542,12275.525768145746
71.222465,11401.578294191917
23.720445,12127.645558080809
25.844865000000002,12070.334117171718
67.030465,11453.55324368687
64.230465,11489.609405303032
23.200395,12167.97925808081
23.076475000000002,12217.356809812407
52.800985,11631.421743686871
51.109945,11652.504794191918
58.453945000000004,11561.751460858584
68.470465,11436.164960858587
69.782465,11419.711627525252
22.415445000000002,12254.523893145744
23.434545,12139.659166414142
59.792984999999994,11544.02174368687
41.162345,11783.159645382397
32.227779999999996,11951.991546464646
44.78261055555556,11739.174238636364
28.297130000000006,12042.792524747476
61.478465,11523.511627525255
28.596865,12017.225024747475
62.544985,11510.233460858584
45.605385,11724.100077020203
42.352545,11771.219419191919
32.836865,11928.443377525253
30.61200555555556,11965.52922979798
70.13446499999999,11415.378294191918
22.767445000000002,12236.107149711399
45.850865,11720.643294191921
35.834345000000006,11875.816493686869
70.870465,11405.43589419192
68.118465,11440.67324368687
67.382465,11449.711627525252
38.965385,11821.556302525254
46.693385,11710.16674368687
31.661855555555558,11963.919409343434
53.152985,11628.02174368687
38.613385,11827.279413636365
40.074345,11802.714210858587
26.489420000000003,12059.219507575759
39.600545,11813.48629419192
29.584025,11999.997022979798
29.070120000000003,12005.551416414139
49.445385,11674.298460858585
37.28908555555556,11844.434210858588
60.39046499999999,11537.111627525253
40.688545,11793.366103715729
22.94037,12230.35976040765
38.33568555555556,11840.81691919192
36.509010555555555,11867.704980988456
35.115065,11891.11295252525
53.78814499999999,11619.609516414144
63.632985000000005,11496.088410353534
63.142464999999994,11502.77829419192
30.09195555555556,11969.665060353536
25.966120000000004,12061.642415909091
44.44033833333334,11745.310069191917
60.880985,11530.4750770202
48.709945000000005,11683.118127525253
31.70773,11954.851821464646
27.015970000000003,12053.183471464647
56.540144999999995,11585.293960858584
34.61580555555555,11893.240938131315
33.751805555555556,11912.185886544012
28.94969666666667,12014.364749747474
43.440545,11755.499913131312
57.628145,11571.027294191917
36.769035555555554,11857.256985858587
50.636145000000006,11658.427294191919
55.946864999999995,11592.709960858585
50.373945,11662.493077020203
47.884145000000004,11693.773960858587
54.876145,11606.053960858588
36.92234500000001,11851.914485858588
54.613944999999994,11609.318127525254
40.70368555555556,11788.957700937952
57.365944999999996,11575.75974368687
27.253780000000003,12050.973016414144
29.684865000000002,11989.981208838384
38.406796666666665,11840.49691919192
33.23175555555556,11915.046161544013
47.621945,11696.718127525255
43.27861055555556,11762.524743686869
60.038465,11540.844960858587
27.77383,12048.112741414143
35.71337,11886.762560353534
47.26994500000001,11701.118127525253
36.676865,11867.075468867242
35.588865,11887.219409343434
27.954891111111113,12046.056532323233
48.23614499999999,11688.463738636363
50.988144999999996,11654.040627525252
57.98014499999999,11567.107294191916
30.036865000000002,11978.074018686868
50.02194500000001,11666.709060858586
55.22814499999999,11601.063738636361
33.082345000000004,11918.735118686871
37.274345000000004,11847.294485858587
33.924865000000004,11907.021821464647
58.101945,11565.104794191917
29.90304166666667,11987.113976695528
32.98361666666666,11924.692834343436
43.807121666666674,11752.247185858585
39.701385,11807.712252525254
54.261945000000004,11613.771460858585
39.839685555555555,11805.712252525254
47.148145,11703.415577020205
30.010591666666667,11982.47401868687
42.805385,11768.658919191921
61.23298499999999,11527.024571969698
34.209205555555556,11895.799563131315
43.91861055555556,11746.136460858585
62.790465000000005,11507.111627525253
42.453385000000004,11768.803363636365
62.896985,11505.84679419192
53.888985000000005,11617.915077020203
48.602865,11684.99824368687
55.552985,11597.088410353537
55.701945,11596.324188131315
42.87201055555556,11763.353752525252
57.034864999999996,11579.047560858586
46.938865,11706.742688131315
55.349945,11600.279743686868
63.878465,11492.89829419192
34.02985555555556,11903.208802200577
61.126464999999996,11528.019910353538
34.04937,11899.505892604619
54.140145,11615.293960858588
63.984984999999995,11492.599521464646
56.892145,11581.17129419192
55.904985,11593.233460858588
46.796144999999996,11707.009516414146
43.913788333333336,11751.642919191918
49.548145,11672.640627525252
49.900145,11668.307294191922
49.690865,11671.39824368687
48.357945,11687.518127525254
49.797385,11669.898460858585
56.682865,11582.843294191918
34.170345000000005,11895.994765909092
42.826345,11764.376919191918
32.912505555555555,11928.332951010103
43.914345000000004,11746.607085858584
56.64098500000001,11583.515077020202
56.992985,11579.999521464648
48.709385,11683.22434368687
54.240984999999995,11614.53285479798
48.357385,11687.578460858585
57.01394500000001,11579.371460858583
