Time,Cost
86303.2888888889,2.4463011148114957E7
41348.66666666667,2.8240056628304705E7
43344.66666666667,2.741541192988221E7
72330.57777777778,2.5393837234792985E7
54505.0,2.6443151935017597E7
39877.86666666667,2.842981024896835E7
43357.600000000006,2.730110647972779E7
86291.2888888889,2.4574620059869867E7
47537.26666666667,2.6845940359648522E7
95189.6888888889,2.4392060268383574E7
72233.77777777778,2.607716984387344E7
39725.311111111114,2.8700166128725853E7
43378.8,2.728946504835524E7
86292.88888888889,2.4475276525502276E7
120061.6888888889,2.4384805830654636E7
39793.64444444445,2.8523698360510405E7
54285.0,2.650971629723381E7
41624.2,2.8091547534542255E7
81508.17777777778,2.4762039765582453E7
54725.0,2.6418264716889318E7
85056.97777777778,2.4694468565005254E7
85104.17777777778,2.4633901019550707E7
36445.35294117647,2.9072156064992193E7
78821.77777777778,2.483365226054501E7
147983.82222222225,2.4113451506864052E7
41383.6,2.813469973033013E7
39710.53333333333,2.888376511138045E7
79411.0,2.4797850891812436E7
147706.22222222222,2.4141561221472975E7
41392.8,2.809161910997989E7
47486.933333333334,2.700891521765326E7
39739.26666666667,2.8665598574329264E7
39724.311111111114,2.8774988187980313E7
43400.26666666667,2.7131766553957485E7
72338.57777777778,2.5383419139554888E7
37542.68235294118,2.9001658565387227E7
55325.0,2.6197884220023442E7
150599.02222222224,2.4088594517644122E7
41355.06666666667,2.818699348544756E7
43347.200000000004,2.732154781306112E7
155446.13333333333,2.3834741876109183E7
86343.2888888889,2.4411342218515147E7
78813.77777777778,2.4892953582350653E7
47554.01666666667,2.6741915249471117E7
43340.26666666667,2.7462586281422824E7
41319.06666666667,2.8248852016240295E7
37036.97777777778,2.9004945690072995E7
158078.93333333335,2.3785614110038653E7
41308.66666666667,2.836767261498142E7
36449.34901960784,2.9050418262578927E7
36441.882352941175,2.9107973361480024E7
