Time,Cost
448061.98177777784,1.4579772376344827E8
91788.96675111112,1.8648619785758388E8
233873.45912444446,1.4707512494689408E8
94573.7521042735,1.7049554956648034E8
94580.73854871796,1.6157280878630695E8
91819.40511555556,1.7867320543034127E8
187007.86645000003,1.511304074053725E8
157947.47838222224,1.523425108662221E8
233180.45002222224,1.5077735190379065E8
95566.18914188034,1.5504136197311077E8
93983.5560088889,1.7448231006966853E8
128300.85554857142,1.5249880747529316E8
99871.60424444448,1.5260346724444076E8
180149.73696222223,1.5201721827032536E8
95131.87608205128,1.578182711774694E8
233504.84388000006,1.503227877580227E8
115285.66237333334,1.5258850325981346E8
93276.29996444446,1.758223570517064E8
94841.06280854701,1.5948236371100828E8
94597.79938205131,1.599244699025566E8
93076.3156088889,1.7726754797453964E8
92111.88524444446,1.7815292350805405E8
93032.75540888889,1.7734295061760724E8
