Time,Cost
22.15542,12274.962008802308
71.742515,11401.680516414144
24.13428,12160.789799747476
25.371065,12104.367508080813
64.750515,11489.040516414145
67.030465,11457.860791414145
32.363065,11958.417583080809
31.024025,11990.461763636364
50.988144999999996,11657.429791414143
23.861425,12203.44338827561
52.800985,11636.002624747478
58.50019499999999,11567.653960858588
22.94037,12230.770671464648
59.792984999999994,11548.075958080812
39.31963555555556,11842.66103149351
23.200395,12204.30916605339
45.605385,11724.074291414143
69.782465,11423.625235858584
68.990515,11436.484960858586
22.415445000000002,12252.24726789322
33.235115,11949.282641414142
42.31066500000001,11794.46063704906
38.613385,11850.884989826842
45.043960555555564,11747.105627525252
34.93872555555556,11917.321712049066
61.998515,11524.446294191923
29.211065,12029.111631493508
35.115065,11897.672152525252
22.767445000000002,12248.850823448773
42.352545,11777.511437878786
30.672025,11994.159541414141
30.098675,12004.384874747475
49.445385,11677.402291414142
36.203065,11880.28904141414
35.987114999999996,11892.362301767675
62.544985,11513.268402525253
27.806625974025973,12066.35067593795
43.440545,11759.055638636364
39.558665000000005,11822.595360858588
26.459065000000002,12083.981803715733
29.397494444444444,12016.550464826842
41.56059499999999,11797.239141414144
26.811065000000003,12073.256844191921
33.696545,11935.357545382398
42.95073000000001,11770.030012049063
38.36685,11859.412470382396
44.312594999999995,11747.214516414142
37.32025,11863.24131760462
36.800545,11868.677245382394
27.878145,12045.086650937956
48.23614499999999,11691.163124747476
32.715065,11952.142916414141
70.13446499999999,11417.825235858585
67.902515,11450.653849747476
71.222465,11404.500791414142
57.98014499999999,11570.029791414141
67.382465,11453.180791414143
47.884145000000004,11696.674235858587
37.8403,11862.17215371573
48.954865,11686.304902525255
63.142464999999994,11505.460791414142
68.470465,11439.28283585859
36.555065,11874.429243434342
63.632985000000005,11499.813735858585
34.568594999999995,11920.792153715733
70.65451499999999,11414.964960858586
68.118465,11443.300791414142
26.37705,12091.978341414148
50.636145000000006,11662.274235858586
47.668195,11703.661960858588
55.22814499999999,11604.900902525254
35.467065,11895.222576767674
70.870465,11409.120791414141
28.475065,12032.131964069264
27.015970000000003,12068.241970382396
43.792545,11750.074791414141
64.230465,11491.900791414144
55.552985,11600.615069191921
28.272025000000003,12032.959699747476
50.420195,11668.62729419192
61.478465,11526.682835858592
40.47259499999999,11809.29691919192
42.704544999999996,11771.09430530303
60.880985,11534.213735858586
48.709385,11686.693402525254
39.95254499999999,11812.15719419192
28.005474999999997,12042.78903308081
41.040544999999995,11797.87719419192
46.47743499999999,11717.231794191921
57.628145,11574.874235858584
54.876145,11609.494235858587
34.048545,11923.652428715732
27.677000000000003,12068.199303715732
60.665034999999996,11540.553460858588
45.957384999999995,11720.092069191922
43.65191055555556,11755.785013636363
39.932030555555556,11816.85719419192
33.89212555555556,11924.781225937952
29.563065,12009.417131493507
49.797385,11672.314291414143
47.148145,11704.763124747478
29.65084444444445,12006.35703982684
33.739650555555556,11932.99353744589
40.998665,11804.179674747476
26.03185,12097.74530371573
45.03596055555556,11747.146960858587
46.693385,11711.558735858587
39.600545,11821.086083080809
46.202864999999996,11719.371569191922
60.39046499999999,11540.940791414143
57.412195,11580.62418308081
55.904985,11597.197291414142
53.78814499999999,11624.440902525253
62.896985,11509.027069191918
55.946864999999995,11595.744902525254
50.042865,11670.691569191922
25.85375,12104.312357323239
52.842864999999996,11633.605791414144
56.425035,11594.846794191919
60.038465,11545.038569191924
63.984984999999995,11495.453735858588
61.126464999999996,11530.700791414143
63.878465,11496.300791414142
62.790465000000005,11510.782124747477
60.144985,11543.413735858587
61.23298499999999,11529.813735858588
53.673035,11630.300127525254
53.19486499999999,11630.805791414143
56.540144999999995,11589.987569191919
57.554914999999994,11578.985516414143
56.892145,11583.48445808081
54.660194999999995,11615.849516414142
54.140145,11618.709791414141
57.034864999999996,11581.845791414142
53.152985,11630.973558080812
54.282864999999994,11616.690235858588
40.688545,11805.19719419192
25.891115,12102.200566414147
54.80291499999999,11613.829960858588
56.682865,11586.41245808081
40.646665,11806.351627525255
53.71491499999999,11629.991294191921
47.045384999999996,11707.158735858588
46.938865,11708.790235858589
46.796144999999996,11710.27423585859
53.930865,11621.090235858588
25.96937,12098.096844191923
56.46691499999999,11593.84329419192
56.64098500000001,11587.213735858586
49.900145,11670.88445808081
53.888985000000005,11621.326891414144
27.920025000000003,12043.710884271284
54.76103499999999,11615.686794191923
54.240984999999995,11617.15133585859
56.992985,11582.369291414143
