Time,Cost
1317.9337692222225,791891.9247871246
1383.3724976046178,788321.455469036
1397.5578552813856,786915.6269150665
1417.9863945569984,784329.9042267086
1411.8365165945168,785862.9503174626
1415.4104575945166,785674.253169473
2157.7295906666664,761063.4401254647
2853.7857434025973,754896.026531121
2201.6582726666666,756751.9161373584
1872.4993596666664,769478.9270423938
1110.8118736363638,868228.6389738562
1125.2213021176046,866533.9922458784
1890.5734679725826,768535.9540292242
1875.6433157503604,768959.3031655272
1168.7243551911977,863659.1346016648
1764.6461094574308,771071.1576436841
1077.102712598846,870058.0975024297
1117.551521706349,867654.9643283164
1661.389129709957,781202.2109394309
1672.9087457099567,777149.8052424784
1256.947397437951,792332.9573497428
1231.69494452886,792647.1001632505
1215.6938812157289,798303.2998552328
1337.8131289935066,791108.3252448485
