Time,Cost
63258.463920634924,1.5320542907524678E8
64492.4169,1.5058101764491484E8
67906.92514424243,1.477941542517066E8
64780.91367857142,1.5035679347856706E8
65349.99668888888,1.492581806387925E8
63372.33445396826,1.526927371856611E8
63211.2576920635,1.542583340405925E8
65609.92228888889,1.4864867759159955E8
69261.9004764706,1.4580518869379E8
68717.20697777778,1.475496261031761E8
64272.03004222223,1.5268959146201462E8
68940.59621752138,1.4639574203171536E8
67352.25893333333,1.4807374743500078E8
67945.74326666667,1.4770875665980834E8
68988.71631111111,1.4582529103054652E8
64284.39335555555,1.5238237254704085E8
66404.21991,1.4861043950633135E8
69760.36486666666,1.4380460928104404E8
62850.75513333333,1.5850730600687772E8
