Time,Cost
156591.7001077778,4.753098431460473E7
35296.39359555555,6.876996002297689E7
91221.75712555554,4.75491050000837E7
35821.06339999999,6.454848068825256E7
58278.026933333334,5.053304271103234E7
79381.6902,5.022739124262875E7
35864.7252888889,6.291498252624874E7
35926.677288888895,6.2012463183999725E7
86352.38432555555,4.8015566304495215E7
37567.73322666666,5.8532667941581E7
51003.01380444445,5.249931292081288E7
46061.59184444445,5.476238281985523E7
47813.453962820524,5.4133919852543086E7
37559.40865777778,5.943612832305125E7
44757.9589,5.643654498813646E7
36394.59363428572,6.104261858089319E7
47980.13993777778,5.359857867579091E7
44838.66472000001,5.5527784972841166E7
53456.821062222225,5.1842591246113375E7
56120.683253333336,5.163967845781805E7
79643.96515,4.944753988194215E7
40957.14530634921,5.8291141856459945E7
82497.23866666666,4.891506708490615E7
44508.508264444456,5.692464221011427E7
57168.056506666675,5.11883593916981E7
41564.02106666666,5.765994291246534E7
85034.9542811111,4.8814131184190765E7
50982.98658222223,5.308565689653514E7
79407.0155,5.0090971549021274E7
37306.90367111111,5.995072202435267E7
37064.0968,6.0405070056482114E7
49244.6539,5.3189458053062595E7
37064.08828666667,6.101044866767687E7
45142.68634000001,5.516778476951404E7
43134.26810142856,5.7061436634716086E7
80481.92830000001,4.8977939651822485E7
54310.1796,5.176787925314547E7
57466.23697333333,5.080220899304681E7
79897.64595,4.909991726556218E7
86101.62994777775,4.8428968424248785E7
42640.92890000001,5.728866917591463E7
41295.56522222221,5.790953887464057E7
57191.4368,5.096547059230933E7
85788.69382777775,4.863982783433773E7
44960.59965333334,5.528949193427103E7
50063.26393111112,5.318633564928971E7
42727.55231111111,5.72824131612726E7
37163.27091,6.018968728289667E7
41222.9766222222,5.8178859716383405E7
85915.24738777775,4.855467292078384E7
37071.10913333333,6.020149092517273E7
53457.002,5.181258321039508E7
41207.68084444443,5.8182243699229196E7
