200.88903200000001,185863.99833508144
1223.073212,155023.32529196687
224.53691066666664,179406.31704568904
235.94757199999995,176890.28319449202
216.813244,183486.07851580795
218.124774,181525.61513902587
261.5394386666667,174352.7160510022
220.34241466666666,180587.17582456567
213.52979733333333,184288.81818491907
305.47030300000006,171218.89972545163
316.51757599999996,170645.19437959304
258.260308,175339.9218774465
304.78840399999996,172140.79953972943
212.72804444444444,185271.54554374813
277.692776,173730.82326233105
251.63538400000002,176713.62924423444
334.990944,170466.6841239365
251.776376,176074.84993310305
359.30163200000004,168478.93344503245
219.18540933333333,181157.87319739963
210.72254,185596.5762506925
287.968376,172857.34185975968
251.842376,175484.38918009796
372.475692,167821.8206816637
281.72397600000005,173132.02430295158
385.130936,166529.99803753747
382.27040800000003,166902.0810454011
343.753976,170202.16455338887
404.286584,165701.63028903748
346.140756,169579.25268823953
376.07163199999997,167311.8882707547
396.74707700000005,166037.6549084748
368.36579200000006,168152.95547662335
357.97438800000003,168880.50530650068
278.152776,173471.15848173946
1213.5797999999998,155176.69563946684
352.44829999999996,169321.68912428996
344.640756,169879.61447419916
1205.4478,155201.40516822948
300.517344,172463.35926792634
389.6135760000001,166229.40844024965
379.578736,167246.1895105273
297.204376,172654.63084285057
1194.749212,155296.12199054266
418.32759599999997,165267.57476514863
461.02119600000003,164581.93974686586
370.051988,168053.26834392923
506.326776,163974.9454580931
440.474184,164902.3699031032
474.70538400000004,164335.10467029002
488.557784,164209.4875601233
426.021368,165134.19722620994
389.96383566666674,166046.08717973452
407.74338800000004,165534.75227413856
456.57719599999996,164708.4942309062
448.411196,164858.13115752238
483.949196,164319.90526272435
466.23717600000003,164539.47048405264
357.81062799999995,169172.12535803756
961.4347559999998,158180.43996575475
501.860796,164014.88649302747
512.575384,163898.15016940626
409.99041600000004,165493.53437021
969.1802439999998,158148.6004637497
357.57438800000006,169220.31351820703
438.72843866666665,164999.7013620324
432.686988,165101.96338570415
676.3517839999998,161753.48626047766
297.318376,172550.31076838088
1193.554012,155397.36714867392
436.0108080000001,165078.22360339607
1148.7092119999998,155874.89703829514
1145.093612,155930.0298199871
974.8143559999997,158065.10996070423
1108.4878439999998,156359.78458791637
496.24856800000003,164204.66487415365
416.368444,165474.30161526045
978.6027559999999,157985.43573734566
1171.6037999999999,155607.88424396183
1166.5113999999999,155633.7299137851
449.190016,164807.0017676891
473.519596,164436.65394514863
484.445196,164271.0773301992
690.804588,161581.95713229518
790.232588,160325.20708734565
1027.9840080000001,157390.06972238608
558.1819559999999,163233.5169913254
550.4767959999999,163347.45672680513
947.708412,158414.42039340627
1186.1694199999997,155465.9016737749
527.5309839999999,163664.68100785068
538.127384,163517.09675936584
426.86758000000003,165110.49792255845
846.710644,159643.43922314362
1112.6744319999998,156310.65889604765
536.4337879999999,163544.69019454264
905.6072079999999,158900.26290216894
1180.9233999999997,155486.01738663862
798.7387559999997,160238.903861083
1083.4918439999997,156687.96497522434
795.354796,160279.50780626046
1121.8008119999997,156204.15512181533
454.916588,164797.74644820424
586.7309839999999,162939.55764825476
541.8607959999999,163472.7959712497
498.850588,164078.38617080517
588.5287959999999,162878.11829151228
584.0437839999998,162962.43145785067
1142.8500119999999,155978.19914940622
554.6285879999999,163294.72034498703
673.216588,161809.47982747262
1006.1529439999998,157636.84369711834
616.4201840000001,162520.47907742133
913.8693439999997,158806.40203895172
694.2581639999997,161550.13559744658
903.550188,158943.4112122194
470.1833213333333,164501.50028142642
418.06338800000003,165381.0785986335
664.016588,161896.9455090628
680.638164,161725.41684536586
662.8083799999999,161960.53136880012
794.0859559999999,160322.58656667898
1136.1528119999998,156036.26620666383
925.222852,158669.64665387597
849.239252,159618.33534902747
684.1859559999999,161690.76386939184
598.948588,162739.30061310317
724.588988,161193.1888494063
1188.9174199999998,155408.58894542648
720.672588,161209.2418833053
543.1309839999999,163449.2138102497
580.3901639999998,162963.80790660324
1059.817212,156963.52633848204
717.51384,161279.0091439012
573.164588,163062.16917858375
1159.8448119999998,155759.33497030017
517.5593839999999,163847.2617507799
547.236796,163444.6659324213
668.472544,161885.27837199206
658.2135559999998,161979.77886461833
943.2866439999999,158434.2028388608
1024.820452,157416.99387150223
591.4285879999999,162865.3767640123
773.201556,160549.9567612093
961.3627559999998,158262.40017882548
1107.5168119999996,156430.40049050222
755.265956,160812.85641777495
570.228588,163085.10307269916
577.9047959999998,163039.81124807787
645.7589839999999,162168.2337167252
1124.4634439999998,156179.49111390123
898.155252,159009.27115360834
1140.001212,155991.262094078
524.948588,163694.4385381032
609.4325879999999,162605.88129302746
606.006776,162633.71220620928
1098.217212,156508.55834353252
1009.0749639999998,157591.83601724467
497.063384,164087.01732102237
1161.9814199999998,155702.97313431534
614.188588,162565.81912787596
710.1859559999999,161360.774623583
633.216588,162357.0386850729
555.8161879999999,163293.71882080517
1180.5233999999998,155521.19279636082
618.9371959999999,162499.31210666383
1155.2477999999999,155808.15997758805
471.178588,164481.11364398705
719.477956,161230.22887939113
1177.2012119999997,155541.12239003755
1133.6688119999997,156072.24667737092
909.0206199999999,158880.54690754772
844.0992079999999,159695.57835229512
566.032796,163194.19056550218
892.3080119999998,159070.32782901233
648.891384,162125.52026079508
532.927384,163588.39430981022
518.795196,163816.3653323961
642.324588,162232.06301663857
1071.2120519999999,156858.7715330275
656.3329879999999,162019.99829226985
531.54838,163657.01996620925
1031.30542,157368.8670624467
1023.1074439999999,157424.51463207873
1138.0360079999996,156005.6662123709
784.30544,160425.9245965527
698.762564,161481.12299738603
1130.6120079999996,156146.7523905426
775.751044,160530.34440354767
629.745596,162376.98936885069
1165.9304319999997,155696.20929281527
736.5023559999998,161025.616754078
777.213632,160511.4458077901
1041.9320519999997,157213.5635590628
958.5529439999998,158273.12190037602
734.203044,161069.83760186582
1118.8038,156232.72709655273
1086.1836079999998,156682.1316493053
