471.6118200000001,428794.0667331204
1866.8023699999999,363976.0638600827
484.67592999999994,425484.156149852
486.00917111111113,416177.42144481954
524.2836599999999,408896.78871451656
504.635355,413871.9427056131
1436.4530200000002,367711.7368914249
573.5166,400544.12239603896
1719.58148,365328.52576374443
1509.4246800000003,367231.62749622297
628.5080144444444,394138.6066225937
658.3822711111111,389951.57677529927
1671.4571433333333,365652.04498301214
1601.1729,366203.6798205916
1353.90838,368779.1144914249
612.892965,397418.36295639264
1107.8795844444444,372874.601302601
653.2027944444444,392844.5228968252
1564.0290733333334,367000.6431905122
572.52447,404272.4354838418
607.0808899999998,398864.09550418827
1791.7064299999997,364332.93700172426
1046.74836,373610.24275593425
540.297705,405730.4047897402
1212.6502333333333,370778.9971206709
1285.9419733333332,370584.3451228569
736.86953,386210.7310616737
759.4647033333333,384086.6985252162
709.1162400000001,389049.2812009523
722.5313733333334,388645.7813543939
785.0711700000002,383620.0741699745
1839.5604333333333,364116.7145488455
1020.3944600000002,375140.5073512662
832.5810700000001,380416.0886661363
757.0991166666668,386121.8365827056
1177.8765533333333,371977.2407754725
1324.3664333333336,369732.680680909
855.25481,380022.7846785028
1149.3600333333334,372735.2191501009
984.0142400000002,375213.2210760642
1211.3151033333336,371654.0202359377
1028.790691111111,374025.3587439212
1293.9212300000002,370034.55884442624
1800.62183,364226.04042039305
1353.0948833333334,369629.201765588
828.4473800000001,381993.0903291378
805.6274500000001,382776.99393752887
883.1335833333334,377441.1183771931
966.7380244444446,375503.75960060954
1150.4705711111112,371994.4928776009
567.3811933333334,405423.3428326046
868.7425000000002,379127.06300788216
912.8557833333335,377117.7889952993
877.9077833333334,378145.89154669165
906.6360483333334,377363.45735711744
937.2054633333333,376839.98685919173
559.107695,405713.19712696964
954.5488511111114,375932.6152162553
872.1970766666668,378747.6809025432
948.7987733333334,376342.1514895777
940.4531333333334,376822.6890131313
827.7400233333334,382465.18429057713
821.0436633333335,382593.69678862195
811.335421111111,382632.30311194435
952.53339,376281.5577184882
714.73571,388930.67771892506
716.4720233333334,388733.24107941537
