697.0523028571428,267874.0095992713
275.09105000000005,291332.07769949496
294.70434333333344,286335.19727586576
297.7966088888889,284121.797534192
518.3058666666666,269697.6846942353
381.75976888888886,276936.9010590476
494.5339133333333,270059.027642179
363.92388285714287,277335.44608563866
291.27791428571425,289069.9620127886
317.89109777777776,281187.3928652598
607.8993117460317,268925.9263596609
566.0170888888888,269372.5944351298
282.64709999999997,291052.5312517678
346.9013166666667,278883.98758187226
293.5483142857143,287617.74009321805
398.78051333333326,275782.88514637435
343.92225999999994,280171.54941498564
586.2833142857141,269139.3151366846
412.39252,275693.73458009376
317.82132,282201.34433475835
414.52332888888884,274940.4876723665
293.45534,288053.82683294016
333.3258828571429,281019.95598033554
542.8745066666667,269620.72420682525
282.7143585281385,289939.2452140259
305.10481999999996,283601.7973623738
557.5851166666667,269494.606282352
589.4258317460317,268937.73656601366
460.5028428571428,271884.2854678714
284.04976,289621.36869309156
693.4769828571427,267899.8968964177
619.6361066666666,268660.8239196645
673.3771066666666,267901.86451164854
395.3376333333333,276528.197828622
454.863,272653.85708819627
463.7376333333333,271276.9739878967
479.97739333333334,270708.84474414494
390.43732,276600.02646417386
341.51253333333335,280945.9018024099
631.4097466666666,268580.1892141702
361.63768285714286,277941.9323499567
489.4155866666666,270573.0366481385
544.0798733333332,269593.36379316385
471.63116666666673,271003.247949502
422.36235,274608.9675669769
670.5710628571428,268136.06595134194
658.3115466666666,268182.5238688924
440.2416428571429,273621.9738714574
342.2869,280381.2836615333
316.23735,282749.4543954546
354.82635285714287,278582.2524374566
643.9470266666666,268471.55326589826
311.20525000000004,283412.2122772294
650.3040666666666,268312.03819914494
436.5208399999999,273870.11970715725
493.4011466666666,270470.705626277
463.4364733333333,271744.95112854976
473.6643000000001,270891.09949304827
352.29311,278833.1587313492
626.6038666666666,268632.60620495665
431.7947476190476,273953.4536169119
360.3472733333333,278394.8742684019
312.7142688888888,283193.9818102742
315.4340133333333,282975.48044811684
444.91556285714285,273423.7469649892
431.3765466666666,274285.8227318
655.7386266666666,268232.4765505844
360.96064888888884,278238.87020511896
644.8023466666666,268446.331546093
451.5717466666666,272945.03956705617
452.37711333333334,272662.47011312406
426.61386285714286,274452.3072205628
429.26028333333335,274400.6847556529
447.713721111111,273269.1877515079
425.1907628571429,274608.72256343794
671.6720666666665,268000.5423511651
448.199628051948,273023.70400115073
445.51269333333335,273288.30235233763
449.97886666666676,273007.3864524891
