Time,Cost
44160.0,3.2854934504704457E7
265005.2444444444,2.788615190476191E7
171214.6222222222,2.9052966150793664E7
196950.04444444441,2.8739773666666675E7
117346.62222222221,3.014294144444445E7
57396.84444444444,3.169678666959512E7
80293.37777777777,3.1640410387129214E7
139497.4222222222,2.9970499944444448E7
165187.42222222223,2.931425044444445E7
220640.22222222225,2.8510244087644387E7
240086.75555555557,2.8148385777777784E7
47679.73333333333,3.222126036062631E7
46712.11764705882,3.2718269320943777E7
113710.44444444444,3.036259842307693E7
156301.4222222222,2.9619708126984138E7
230673.51111111112,2.8429357158730164E7
162709.82222222222,2.957621277111778E7
232162.75555555557,2.826336977777778E7
111473.42222222222,3.0588918158730168E7
147769.42222222226,2.9755816329725835E7
258666.04444444444,2.788718487301588E7
55023.64444444444,3.190281116093712E7
250679.64444444445,2.807213228571429E7
210150.17777777778,2.8655512238095246E7
81898.22222222223,3.1434811435786456E7
210908.22222222222,2.8630598611111116E7
104817.02222222222,3.0615464888888903E7
250742.04444444444,2.7992045571428575E7
97614.62222222221,3.0642842100122113E7
144729.42222222223,2.9807777496392503E7
50726.84444444444,3.1946378741023693E7
97283.82222222222,3.077821910744812E7
89668.22222222223,3.1104687131146647E7
140285.82222222222,2.990477037301588E7
88564.22222222223,3.12186286867022E7
48944.84444444444,3.2073184593837544E7
90944.62222222221,3.09866804884005E7
95324.22222222223,3.0893881253968265E7
84386.17777777778,3.1264331169595115E7
82666.57777777777,3.1315795964052293E7
44252.0,3.2732409972958427E7
92001.5111111111,3.090230935858587E7
48353.64444444444,3.2150913938714895E7
210724.22222222222,2.8654508611111116E7
