Time,Cost
5172.8,2207894.1656121654
21798.333333333332,1777726.3943703352
12917.355555555558,1976148.3375578667
7116.022222222222,2079308.7208804265
9004.8,2053673.323444529
13360.711111111112,1918628.8986079278
20799.644444444442,1798421.23829765
18550.155555555557,1808593.3609364491
16097.800000000001,1849054.03367221
17759.644444444446,1828600.1895424835
14927.400000000001,1901052.0617911497
10288.555555555557,2008204.5864266453
11495.111111111111,1991324.101816484
15226.311111111112,1868272.3621052152
5973.755555555556,2172771.491404021
6085.64705882353,2136748.8471104065
14121.800000000001,1901822.981959217
12301.533333333335,1978439.042075571
5241.933333333333,2197363.0721468073
6264.533333333333,2116587.3911382733
5430.377777777778,2183335.9278891045
5341.688888888889,2189592.883560884
9304.533333333335,2032950.0197939314
5537.933333333333,2179317.130167219
6098.117647058823,2131194.4185748897
9213.666666666666,2039098.982892924
13564.355555555558,1909812.880544292
5810.11111111111,2176585.3895940664
5599.266666666666,2176729.0246061133
11793.422222222223,1983764.719822661
6273.333333333333,2107891.464398347
12023.755555555557,1982652.0133820428
20914.844444444443,1792767.8199806728
21631.399999999998,1779979.8151848149
9331.733333333335,2025178.8041076567
13730.133333333335,1907291.1831012121
9324.533333333335,2030931.2918258212
9019.199999999999,2049187.7359633828
21091.28888888889,1787959.099159011
6660.622222222222,2085812.0795511676
6204.235294117648,2120536.36513813
18031.28888888889,1817367.5218343746
15987.400000000001,1850456.437679967
18376.28888888889,1810759.6104516396
13776.800000000001,1906545.372607784
15517.955555555558,1858608.656670127
15815.755555555557,1855450.0404236286
5380.155555555556,2187343.611816289
11678.222222222223,1987346.6595985712
5190.400000000001,2204031.607448108
6978.955555555555,2082066.9626386685
6853.977777777778,2085044.2985707098
13970.155555555557,1905932.814071549
18520.733333333334,1808890.4262600143
9044.8,2045265.2953255891
6379.733333333333,2095092.3178977885
11766.755555555557,1985628.2496653672
9693.955555555556,2016345.8430719606
17779.644444444446,1826470.4294398413
6098.980392156863,2125084.9838625435
20853.51111111111,1795720.6254105372
6352.533333333333,2098713.098117569
7060.822222222222,2079881.0640176814
15601.06666666667,1856143.8762707878
15642.400000000001,1855557.3923429511
9596.177777777779,2017780.5513767279
12138.422222222223,1978486.1427918486
5943.088888888889,2175735.8609364494
6097.64705882353,2135651.7640823238
6165.019607843138,2121992.747131953
20976.088888888888,1789559.822367175
21253.866666666665,1787644.275538187
15897.622222222224,1851656.274855863
11636.977777777778,1991282.4770588889
12043.755555555557,1980879.4792495088
