Time,Cost
5172.8,2188642.686800128
22624.766666666666,1768612.0871579396
9004.8,2034401.024635495
8089.655555555554,2069485.2897723187
13360.711111111112,1909481.5512102274
13320.233333333334,1964552.0871579396
6085.64705882353,2115341.4442159147
5992.666666666667,2161380.9760468286
20799.644444444442,1788165.5512102274
19584.766666666666,1799012.0871579396
17759.644444444446,1818565.5512102274
17051.433333333334,1840178.7538246063
15226.311111111112,1859732.2178768942
15185.833333333334,1889928.0871579396
11495.111111111111,1984105.5512102274
11129.655555555555,1998514.3093801618
6264.533333333333,2091340.5045248868
6165.490196078432,2110651.9564389857
9196.066666666666,2028914.3093801618
9304.533333333335,2018067.7734324494
5567.955555555555,2166192.6427134955
5935.288888888889,2163608.4760468286
19294.633333333335,1800106.7538246063
22334.633333333335,1769706.7538246063
16761.300000000003,1841273.420491273
7799.522222222222,2070579.9564389854
10839.522222222222,1999608.9760468286
18906.366666666665,1800142.7538246063
16373.033333333335,1841309.420491273
21946.366666666665,1769742.7538246063
14507.433333333334,1891058.7538246063
7411.255555555555,2070615.9564389854
14895.7,1891022.7538246063
12641.833333333334,1965682.7538246063
13030.1,1965646.7538246063
10451.255555555555,1999644.9760468286
5530.133333333333,2168762.9760468286
5445.9222222222215,2171458.309380162
5203.466666666667,2183339.635997989
5181.6,2186018.703871292
14286.633333333335,1891426.7538246063
19363.966666666667,1799380.0871579396
13099.433333333334,1964920.0871579396
22403.966666666667,1768980.0871579396
5186.811111111111,2185356.203871292
5372.355555555556,2174784.6189039717
6309.019607843137,2087967.244020685
18685.566666666666,1800510.7538246063
21835.966666666664,1769926.7538246063
16941.033333333333,1840362.7538246063
19474.366666666665,1799196.0871579396
17046.100000000002,1840265.420491273
19579.433333333334,1799098.7538246063
18795.966666666664,1800326.7538246063
18901.033333333333,1800229.420491273
21941.033333333333,1769829.420491273
22514.366666666665,1768796.0871579396
22619.433333333334,1768698.7538246063
12421.033333333335,1966050.7538246063
7868.855555555555,2069853.2897723187
13204.5,1964822.7538246063
11019.255555555555,1998698.3093801618
16152.233333333335,1841677.420491273
10340.855555555556,1999828.9760468286
14965.033333333335,1890296.0871579396
10445.922222222222,1999731.6427134953
7295.522222222222,2070886.6231056522
7973.9222222222215,2069755.9564389854
13209.833333333334,1964736.0871579396
15075.433333333334,1890112.0871579396
12531.433333333334,1965866.7538246063
14391.7,1891329.420491273
16257.300000000001,1841580.0871579398
16262.633333333335,1841493.420491273
16367.7,1841396.0871579398
15180.5,1890014.7538246063
12636.5,1965769.420491273
7300.855555555555,2070799.9564389854
12526.1,1965953.420491273
15070.1,1890198.7538246063
7405.9222222222215,2070702.6231056522
7190.455555555555,2070983.9564389854
11124.322222222221,1998600.9760468286
7979.255555555555,2069669.2897723187
8084.322222222221,2069571.9564389854
14397.033333333335,1891242.7538246063
14502.1,1891145.420491273
10230.455555555556,2000012.9760468286
13314.9,1964638.7538246063
10335.522222222222,1999915.6427134953
10908.855555555556,1998882.3093801618
11013.922222222222,1998784.9760468286
16830.633333333335,1840546.7538246063
21725.566666666666,1770110.7538246063
21830.63333333333,1770013.420491273
18790.63333333333,1800413.420491273
19469.033333333333,1799282.7538246063
16935.7,1840449.420491273
22509.033333333333,1768882.7538246063
9115.766666666666,2029695.0740860442
6284.533333333333,2090097.9288946346
21378.455555555556,1775458.309380162
6296.549019607844,2089322.4162895926
21661.566666666666,1770750.7538246063
6097.64705882353,2113175.541873159
11678.755555555557,1978147.3289880052
5212.266666666666,2181868.203871292
9034.4,2034081.0092293324
15752.033333333335,1848111.7734324494
17916.088888888888,1813559.3289880052
11727.555555555557,1977459.3289880052
21337.12222222222,1776204.9760468286
9078.966666666667,2030517.3817783517
20877.01111111111,1786146.8845435607
11651.555555555557,1979099.3289880052
6494.844444444445,2082341.3649357178
9538.344444444445,2011042.8845435607
6338.4,2087404.7300150828
21604.766666666666,1771318.7538246063
15785.122222222224,1847424.9760468288
9143.266666666666,2029226.8583997698
13970.155555555557,1896280.9760468286
9572.477777777778,2010316.217876894
5972.711111111112,2162285.9760468286
15382.755555555557,1854725.995654672
9460.977777777778,2013066.5512102274
5958.488888888889,2162885.1427134955
6131.529411764706,2111782.614702291
13070.633333333335,1965208.0871579396
14061.655555555557,1894287.6427134953
21412.588888888888,1774731.6427134953
5538.933333333333,2167947.261761115
9047.466666666667,2032888.3817783517
13986.188888888892,1895408.9760468286
11992.033333333335,1972788.1067657827
20823.144444444442,1787532.217876894
6987.788888888888,2073377.2897723187
15893.122222222224,1844917.9760468288
5300.322222222221,2177687.6427134955
13511.411111111112,1905664.217876894
18426.455555555556,1803746.309380162
12161.922222222223,1969286.309380162
14027.522222222224,1894662.309380162
9724.122222222222,2007341.9956546717
5365.111111111111,2176524.2490711906
6356.033333333333,2086698.420491273
13495.911111111112,1906022.5512102274
6119.529411764706,2112555.159902189
15927.255555555557,1844538.309380162
10005.477777777778,2002873.8649357175
9655.144444444444,2008642.8845435607
6960.144444444445,2073931.5119945412
18460.588888888888,1803371.6427134953
14165.833333333336,1892634.7538246063
12293.833333333334,1967322.7538246063
14929.833333333334,1890648.0871579396
15680.033333333335,1848651.7734324494
21500.588888888888,1772971.6427134953
6512.477777777778,2081687.198269051
17810.344444444447,1816980.217876894
21094.78888888889,1779461.9956546717
6559.677777777778,2080335.198269051
13682.522222222224,1900344.6623213384
11795.588888888891,1975315.328988005
9697.455555555556,2007775.328988005
12135.255555555557,1969719.6427134953
20911.144444444442,1785420.217876894
11545.811111111112,1982520.217876894
6134.666666666667,2110738.623105652
21283.233333333334,1776799.7734324494
14217.300000000001,1892153.420491273
16082.900000000001,1842404.0871579398
5226.488888888889,2180427.3026646553
11525.811111111112,1982920.217876894
17939.588888888888,1812925.9956546717
17871.144444444446,1815820.217876894
17783.144444444446,1817932.217876894
11515.111111111111,1983710.5512102274
11613.811111111112,1980808.217876894
6776.122222222222,2077392.9760468288
9883.344444444445,2005365.5316023843
9677.455555555556,2008175.328988005
14083.966666666669,1893845.0871579396
10027.78888888889,2002406.3093801618
21522.899999999998,1772527.548696401
6420.977777777778,2084094.198269051
5238.188888888888,2179690.889966243
21224.566666666666,1777353.1067657827
11914.7,1973379.7734324494
11816.922222222223,1974968.6623213384
9626.344444444445,2008930.8845435607
15337.811111111112,1856991.8845435607
11770.255555555557,1975801.9956546717
15494.255555555557,1851980.6623213384
9930.011111111113,2004000.1982690508
5271.955555555555,2178097.0804424332
18300.033333333333,1806631.7734324494
15350.344444444447,1856348.217876894
21439.78888888889,1773779.6427134953
20835.677777777775,1786898.5512102272
5215.611111111111,2181079.998743087
18115.588888888888,1809053.9956546717
6620.477777777778,2079527.198269051
15582.255555555557,1850220.6623213384
14103.966666666669,1893420.0871579396
21542.899999999998,1772104.0871579396
12073.922222222223,1971398.309380162
9061.9,2031741.0502765204
20857.01111111111,1786546.8845435607
9950.011111111113,2003595.1982690508
6843.344444444445,2076331.5119945412
7007.788888888888,2072982.2897723187
6816.677777777778,2076764.8453278744
10047.78888888889,2002006.3093801618
14006.188888888892,1895008.9760468286
15970.900000000001,1843724.0871579398
9605.011111111113,2009277.5512102272
11640.477777777778,1980379.8845435607
20950.344444444443,1784348.217876894
17910.344444444447,1814753.217876894
9455.233333333335,2014250.4400991162
7126.455555555555,2071623.9564389854
6748.122222222222,2077672.9760468288
18588.233333333334,1801517.420491273
18271.233333333334,1806919.7734324494
10161.122222222222,2000739.6427134953
12357.033333333335,1966690.7538246063
14189.300000000001,1892433.420491273
16054.900000000001,1842684.0871579398
9788.122222222222,2006701.9956546717
10138.455555555556,2000932.9760468286
12052.588888888891,1971779.9760468286
18317.12222222222,1806204.9760468286
5405.388888888889,2172968.6427134955
5248.355555555556,2179109.9375852905
6415.233333333333,2085226.420491273
21172.566666666666,1778273.1067657827
18477.566666666666,1802990.7538246063
11868.033333333335,1974213.1067657827
15599.233333333335,1849839.7734324494
6637.455555555555,2079146.309380162
18132.566666666666,1808673.1067657827
12213.033333333335,1968530.7538246063
12012.033333333335,1972388.1067657827
13517.155555555557,1904475.3289880052
20956.088888888888,1783159.3289880052
9816.122222222222,2006421.9956546717
5335.522222222221,2177343.1427134955
11734.255555555557,1976993.9956546717
9074.966666666667,2031157.240752711
5386.577777777778,2173851.7709186235
6376.033333333333,2086293.420491273
20938.344444444443,1784468.217876894
11603.111111111111,1981593.5512102274
15839.255555555557,1846298.309380162
12115.255555555557,1970119.6427134953
20914.844444444443,1785101.5512102274
9480.977777777778,2012661.5512102274
9416.033333333335,2015322.4400991162
13544.355555555558,1903523.3289880052
9328.033333333335,2017439.4400991162
18379.78888888889,1804579.6427134953
9335.233333333335,2016882.4400991162
9423.233333333335,2014770.4400991162
18372.588888888888,1805131.6427134953
17878.344444444447,1815268.217876894
15246.311111111112,1859337.2178768942
17790.344444444447,1817380.217876894
13632.355555555558,1901411.3289880052
21074.78888888889,1779861.9956546717
21067.588888888888,1780413.9956546717
11671.555555555557,1978704.3289880052
18027.588888888888,1810813.9956546717
15409.955555555558,1853773.995654672
15506.788888888892,1851341.9956546717
15402.755555555557,1854325.995654672
6884.677777777778,2075052.8453278744
6877.477777777778,2075604.8453278744
6539.677777777778,2080735.198269051
6383.233333333333,2085741.420491273
6532.477777777778,2081287.198269051
6802.011111111111,2077078.1786612077
15846.455555555558,1845746.309380162
13472.211111111112,1906736.217876894
12035.5,1972171.7734324494
9181.666666666666,2028929.3093801618
5266.188888888888,2178686.723299576
13918.188888888892,1897140.9760468286
9912.144444444444,2005072.5316023843
15805.122222222224,1847024.9760468288
9396.033333333335,2015722.4400991162
6857.477777777778,2076004.8453278744
12093.38888888889,1970999.9760468286
15819.255555555557,1846698.309380162
9381.900000000001,2016049.106765783
17847.644444444446,1816453.5512102274
21407.255555555555,1775170.309380162
18007.588888888888,1811213.9956546717
21047.588888888888,1780813.9956546717
21033.455555555556,1781140.6623213384
18352.588888888888,1805531.6427134953
6457.011111111111,2082760.5316023843
15317.811111111112,1857386.8845435607
15377.011111111113,1855919.8845435607
5361.2444444444445,2176537.841126194
18338.455555555556,1805858.309380162
17993.455555555556,1811540.6623213384
15303.677777777779,1857713.5512102274
13780.300000000001,1898755.7734324494
21471.78888888889,1773259.6427134953
9917.477777777778,2004633.8649357175
5550.988888888889,2167093.9522373048
9058.666666666666,2032522.740752711
9862.011111111113,2005754.3411261938
11948.833333333334,1973005.1067657827
17972.12222222222,1811887.328988005
11572.477777777778,1982091.8845435607
17837.011111111115,1816546.8845435607
13035.433333333334,1965560.0871579396
14130.633333333335,1892986.7538246063
14246.1,1891865.420491273
14257.833333333336,1891714.7538246063
10109.655555555557,2001220.9760468286
7828.322222222222,2070291.9564389854
19335.166666666668,1799668.0871579396
16790.100000000002,1840985.420491273
19323.433333333334,1799818.7538246063
15429.955555555558,1853373.995654672
12108.055555555557,1970671.6427134953
13758.966666666669,1899102.440099116
15438.788888888892,1853053.9956546717
13664.655555555557,1900889.9956546717
6447.644444444445,2083673.0077928607
5992.266666666666,2161467.6427134955
5410.722222222222,2172406.976046829
13733.633333333335,1899589.1067657827
13872.300000000001,1897835.7734324494
5395.777777777778,2173731.1427134955
13468.711111111112,1906969.5512102274
11759.555555555557,1976587.3289880052
5553.555555555556,2166799.6427134955
13652.355555555558,1901011.3289880052
21121.455555555556,1779028.6623213384
21197.899999999998,1777786.440099116
9443.233333333335,2014370.4400991162
6586.344444444445,2079901.8649357178
13537.155555555557,1904075.3289880052
20979.588888888888,1782525.9956546717
13625.155555555557,1901963.3289880052
6657.455555555555,2078746.309380162
6403.233333333333,2085341.420491273
17898.344444444447,1814868.217876894
5429.733333333333,2172177.476046829
5935.68888888889,2163580.9760468286
15715.233333333335,1848279.7734324494
9488.177777777779,2012114.5512102274
13944.855555555558,1896692.6427134953
13608.655555555557,1902129.9956546717
13443.411111111112,1907376.217876894
15709.900000000001,1848366.4400991162
13909.333333333336,1897630.4400991162
15460.122222222224,1852707.3289880052
6724.655555555555,2077874.309380162
9497.011111111113,2011789.5512102272
12265.033333333335,1967610.7538246063
13814.433333333334,1898381.1067657827
9752.922222222222,2007053.9956546717
12392.233333333335,1966338.7538246063
18219.766666666666,1807401.1067657827
18529.566666666666,1802070.7538246063
18645.033333333333,1800949.420491273
16801.833333333336,1840834.7538246063
18208.033333333333,1807551.7734324494
10874.722222222223,1999256.9760468286
9836.677777777779,2006226.0077928605
10097.922222222222,2001371.6427134953
22375.166666666668,1769268.0871579396
10225.122222222222,2000099.6427134953
14959.7,1890382.7538246063
12323.7,1967057.420491273
10195.255555555555,2000364.9760468286
16146.900000000001,1841764.0871579398
16117.033333333335,1842029.420491273
12380.5,1966489.420491273
21690.366666666665,1770462.7538246063
21593.033333333333,1771469.420491273
16019.7,1843036.0871579398
16031.433333333336,1842885.420491273
21253.366666666665,1777065.1067657827
10868.322222222221,1999320.9760468286
21720.233333333334,1770197.420491273
18559.433333333334,1801805.420491273
6712.922222222222,2078029.9760468288
7840.055555555555,2070141.2897723187
7069.655555555555,2072191.9564389854
7161.655555555555,2071271.9564389854
7057.922222222222,2072342.6231056522
7149.922222222222,2071422.6231056522
13380.711111111112,1909081.5512102274
15474.255555555557,1852380.6623213384
13564.355555555558,1903123.3289880052
20959.588888888888,1782925.9956546717
15257.011111111113,1858551.8845435607
13391.411111111112,1908296.217876894
20988.62222222222,1782120.6623213384
6591.677777777778,2079815.198269051
15553.455555555558,1850508.6623213384
10903.522222222222,1998968.9760468286
10189.922222222222,2000451.6427134953
9976.677777777779,2003166.8649357175
11845.722222222223,1974680.6623213384
11943.5,1973091.7734324494
16111.7,1842116.0871579398
13711.322222222223,1900056.6623213384
14901.033333333335,1890936.0871579396
12190.722222222223,1968998.309380162
22363.433333333334,1769418.7538246063
18086.78888888889,1809341.9956546717
9308.033333333335,2017834.4400991162
5330.188888888888,2177434.8093801625
18656.766666666666,1800798.7538246063
13844.300000000001,1898115.7734324494
21006.78888888889,1781573.9956546717
15651.233333333335,1848919.7734324494
12329.033333333335,1966970.7538246063
7098.455555555555,2071903.9564389854
18616.233333333334,1801237.420491273
21311.233333333334,1776519.7734324494
6099.450980392156,2113018.992853551
6451.677777777778,2082847.198269051
5440.5888888888885,2171843.7995762406
15277.011111111113,1858146.8845435607
6931.344444444445,2074219.5119945412
13894.688888888892,1897789.3093801618
9585.011111111113,2009677.5512102272
15645.900000000001,1849006.4400991162
11888.033333333335,1973813.1067657827
13438.077777777778,1907462.8845435607
12233.033333333335,1968135.7538246063
15990.900000000001,1843324.0871579398
13750.133333333335,1899422.4400991162
18399.78888888889,1804179.6427134953
18497.566666666666,1802590.7538246063
18179.233333333334,1807839.7734324494
21192.566666666666,1777873.1067657827
13939.522222222224,1896781.8387919266
9851.322222222223,2006069.9956546717
18159.233333333334,1808239.7734324494
7029.122222222222,2072630.6231056522
9361.900000000001,2016449.106765783
18524.233333333334,1802157.420491273
21564.233333333334,1771757.420491273
21013.455555555556,1781540.6623213384
18152.566666666666,1808278.1067657827
18081.455555555556,1809428.6623213384
18060.12222222222,1809775.328988005
18405.12222222222,1804092.9760468286
18502.899999999998,1802504.0871579396
6669.455555555555,2078631.309380162
6911.344444444445,2074624.5119945412
15526.788888888892,1850941.9956546717
9517.011111111113,2011389.5512102272
13411.411111111112,1907896.217876894
15619.233333333335,1849439.7734324494
10069.122222222222,2001659.6427134953
15282.344444444447,1858060.217876894
14125.300000000001,1893073.420491273
15873.122222222224,1845312.9760468288
13418.077777777778,1907862.8845435607
9355.233333333335,2016487.4400991162
12259.7,1967702.420491273
13567.855555555558,1902889.9956546717
13591.022222222224,1902689.995654672
12238.366666666669,1968044.0871579396
15949.56666666667,1844070.7538246063
11893.366666666669,1973726.440099116
15866.455555555558,1845351.309380162
15548.122222222224,1850595.3289880052
15625.900000000001,1849406.4400991162
6904.677777777778,2074652.8453278744
11633.811111111112,1980413.217876894
15371.677777777779,1856001.5512102274
9971.344444444445,2003248.5316023843
6429.811111111111,2083712.5316023843
11763.055555555557,1976353.9956546717
15253.511111111113,1858780.2178768942
12196.055555555557,1968911.6427134953
15944.233333333335,1844157.420491273
11851.055555555557,1974593.9956546717
13716.655555555557,1899969.9956546717
21155.588888888888,1778653.9956546717
13594.522222222224,1902456.6623213384
7093.122222222222,2071990.6231056522
7185.122222222222,2071070.6231056522
7863.522222222222,2069939.9564389854
7034.455555555555,2072543.9564389854
6936.677777777778,2074132.8453278744
18564.766666666666,1801718.7538246063
9764.655555555557,2006903.328988005
13805.6,1898701.106765783
