Time,Cost
5172.8,2189627.5714155124
22509.033333333333,1769021.577354018
13360.711111111112,1909617.5175967822
13090.6,1965476.1817496226
9004.8,2039141.518014665
7868.855555555555,2069997.1133017305
6085.64705882353,2116633.2439358025
6061.8,2161944.4662429076
17759.644444444446,1818701.0414063057
16830.633333333335,1840586.7538246063
20799.644444444442,1788304.6850175965
19474.366666666665,1799367.0535444943
15226.311111111112,1859857.7080729725
14965.033333333335,1890404.9106873514
10908.855555555556,1999031.1329095734
11495.111111111111,1984354.2136752135
6190.823529411765,2111054.9564389857
6264.533333333333,2091340.5045248868
13030.1,1966048.3246067653
12421.033333333335,1966179.577354018
19266.633333333335,1800512.2440206846
14391.7,1891440.7734324494
16733.300000000003,1841701.8868778278
10340.855555555556,2000012.442433383
7190.455555555555,2071086.4564389854
7771.522222222222,2070995.4466350637
18685.566666666666,1800550.7538246063
16152.233333333335,1841757.420491273
9196.066666666666,2029366.1329095734
9304.533333333335,2018301.3680241327
22334.633333333335,1769841.1817496226
10816.855555555556,1999884.4522373048
21835.966666666664,1770090.577354018
5583.822222222222,2166782.1189039713
5943.088888888889,2165036.488220929
14867.7,1891436.577354018
5203.466666666667,2183735.8082668963
5196.0,2186977.0831586714
5539.733333333334,2170911.629305335
9058.666666666666,2035278.2127415063
9074.966666666667,2032239.335990806
14281.300000000001,1891704.2048049986
5467.799999999999,2171804.5944480356
9017.866666666667,2037119.557230351
5187.2,2188642.904748846
10230.455555555556,2000122.6189039715
5217.688888888889,2181977.522552611
21534.066666666666,1772577.5535444943
19469.033333333333,1799425.3868778276
5553.333333333333,2167655.571284924
22403.966666666667,1769136.851863822
21725.566666666666,1770208.2538246063
19363.966666666667,1799543.9106873514
21830.63333333333,1770147.2440206849
6097.64705882353,2115542.7923089983
17867.644444444446,1816199.9041514038
6308.549019607844,2089125.0444947209
5378.111111111111,2176263.673813115
6403.233333333333,2085391.420491273
6132.0,2112183.7513107806
5373.155555555556,2177338.539669481
9460.977777777778,2013246.6842634487
17916.088888888888,1813670.29537456
15501.455555555558,1851518.3051784814
6153.019607843138,2111354.095094448
9335.233333333335,2017125.906485671
15277.011111111113,1858216.8845435607
9102.466666666667,2030808.8780076127
11651.555555555557,1979271.1287078932
15370.344444444447,1856092.0414063057
6420.977777777778,2084121.341126194
20956.088888888888,1783298.152517417
9033.066666666666,2036488.9672125257
9670.255555555555,2008917.4620412264
5544.355555555556,2169356.457839546
15474.255555555557,1852511.6287078932
6291.733333333333,2090229.1557853909
21331.78888888889,1776422.60910005
13411.411111111112,1908082.737484737
11795.588888888891,1975529.1525174167
5381.155555555556,2174856.298557651
15309.011111111113,1857750.7080729725
6098.117647058823,2114154.5724210427
21067.588888888888,1780562.8191840835
5330.188888888888,2177729.5944480356
13517.155555555557,1904606.29537456
5971.711111111112,2164358.536006477
20877.01111111111,1786297.8509301154
17898.344444444447,1814957.860734037
12380.5,1966669.9106873514
9076.866666666667,2031952.1178266173
9788.122222222222,2006896.848595848
6356.033333333333,2086854.744020685
17837.011111111115,1816614.0274007036
13970.155555555557,1896411.9424333833
12213.033333333335,1968638.2538246063
11766.755555555557,1976196.29537456
15619.233333333335,1849504.4162895924
13815.500000000002,1898504.7398190042
12259.7,1967855.4106873514
