Time,Cost
22624.766666666666,1768612.0871579396
5172.8,2186911.180061768
9004.8,2034113.2151116852
8089.655555555554,2069485.2897723187
13360.711111111112,1909481.5512102274
13320.233333333334,1964552.0871579396
5992.666666666667,2161360.9760468286
6085.64705882353,2112982.3307705363
19584.766666666666,1799012.0871579396
20799.644444444442,1788165.5512102274
17759.644444444446,1818565.5512102274
17051.433333333334,1840178.7538246063
15226.311111111112,1859732.2178768942
15185.833333333334,1889928.0871579396
6134.666666666667,2110651.9564389857
6264.533333333333,2091010.3714716653
11495.111111111111,1984105.5512102274
11129.655555555555,1998514.3093801618
9181.666666666666,2028914.3093801618
9304.533333333335,2018067.7734324494
5935.288888888889,2163600.9760468286
5567.955555555555,2166187.6427134955
22334.633333333335,1769706.7538246063
16761.300000000003,1841273.420491273
14895.7,1891022.7538246063
13030.1,1965646.7538246063
19294.633333333335,1800106.7538246063
18906.366666666665,1800142.7538246063
16373.033333333335,1841309.420491273
21946.366666666665,1769742.7538246063
10839.522222222222,1999608.9760468286
7799.522222222222,2070579.9564389854
14507.433333333334,1891058.7538246063
7411.255555555555,2070615.9564389854
12641.833333333334,1965682.7538246063
10451.255555555555,1999644.9760468286
5445.9222222222215,2171438.309380162
5530.133333333333,2168241.4375852905
12421.033333333335,1966050.7538246063
22403.966666666667,1768980.0871579396
21725.566666666666,1770110.7538246063
13099.433333333334,1964920.0871579396
10230.455555555556,2000012.9760468286
16152.233333333335,1841677.420491273
16830.633333333335,1840546.7538246063
19363.966666666667,1799380.0871579396
10908.855555555556,1998882.3093801618
18685.566666666666,1800510.7538246063
5203.466666666667,2182146.8943474824
5195.822222222222,2184324.6982690515
12088.055555555557,1971071.6427134953
15805.122222222224,1847024.9760468288
5361.2444444444445,2175889.135997989
11651.555555555557,1979099.3289880052
21835.966666666664,1769926.7538246063
16941.033333333333,1840362.7538246063
19474.366666666665,1799196.0871579396
17046.100000000002,1840265.420491273
19579.433333333334,1799098.7538246063
18795.966666666664,1800326.7538246063
18901.033333333333,1800229.420491273
21941.033333333333,1769829.420491273
22514.366666666665,1768796.0871579396
22619.433333333334,1768698.7538246063
14965.033333333335,1890296.0871579396
14286.633333333335,1891426.7538246063
7868.855555555555,2069853.2897723187
7190.455555555555,2070983.9564389854
13204.5,1964822.7538246063
11019.255555555555,1998698.3093801618
10340.855555555556,1999828.9760468286
10445.922222222222,1999731.6427134953
7295.522222222222,2070886.6231056522
7973.9222222222215,2069755.9564389854
13209.833333333334,1964736.0871579396
15075.433333333334,1890112.0871579396
12531.433333333334,1965866.7538246063
14391.7,1891329.420491273
16257.300000000001,1841580.0871579398
16262.633333333335,1841493.420491273
16367.7,1841396.0871579398
15180.5,1890014.7538246063
12636.5,1965769.420491273
7300.855555555555,2070799.9564389854
12526.1,1965953.420491273
15070.1,1890198.7538246063
7405.9222222222215,2070702.6231056522
11124.322222222221,1998600.9760468286
7979.255555555555,2069669.2897723187
8084.322222222221,2069571.9564389854
14397.033333333335,1891242.7538246063
14502.1,1891145.420491273
13314.9,1964638.7538246063
10335.522222222222,1999915.6427134953
11013.922222222222,1998784.9760468286
21830.63333333333,1770013.420491273
18790.63333333333,1800413.420491273
19469.033333333333,1799282.7538246063
16935.7,1840449.420491273
22509.033333333333,1768882.7538246063
11678.755555555557,1978147.3289880052
21094.78888888889,1779461.9956546717
5271.955555555555,2177915.6427134955
13423.411111111112,1907776.217876894
5243.522222222221,2178934.4522373048
15624.56666666667,1849353.1067657827
15839.255555555557,1846298.309380162
21397.92222222222,1775044.9760468286
15249.811111111112,1859098.8845435607
21425.12222222222,1774092.9760468286
5181.6,2185662.037204625
12040.833333333334,1972085.1067657827
17910.344444444447,1814748.217876894
13387.911111111112,1908529.5512102274
5335.522222222221,2177275.6427134955
13973.655555555557,1896047.6427134953
6376.033333333333,2086293.420491273
21067.588888888888,1780413.9956546717
21569.566666666666,1771670.7538246063
13517.155555555557,1904475.3289880052
9460.977777777778,2013061.5512102274
18115.588888888888,1809053.9956546717
20896.477777777774,1785733.5512102272
21537.566666666666,1772190.7538246063
13475.911111111112,1906417.5512102274
9143.266666666666,2029140.191733103
18271.233333333334,1806919.7734324494
13898.188888888892,1897520.9760468286
11606.611111111111,1981360.217876894
17783.144444444446,1817932.217876894
6284.533333333333,2089877.9288946346
15588.655555555559,1850156.6623213384
21177.899999999998,1778186.440099116
6321.019607843137,2087366.7538246063
9752.922222222222,2007053.9956546717
5215.611111111111,2180715.8649357175
13511.411111111112,1905664.217876894
18081.455555555556,1809428.6623213384
15996.233333333335,1843237.420491273
9709.455555555556,2007655.328988005
17883.67777777778,1815181.5512102272
14056.322222222223,1894374.309380162
9660.477777777778,2008556.217876894
21150.255555555555,1778740.6623213384
18219.766666666666,1807401.1067657827
20831.94444444444,1787644.217876894
15479.588888888891,1852293.9956546717
6477.011111111111,2082360.5316023843
6565.011111111111,2080248.5316023843
9360.56666666667,2016395.7734324494
13936.022222222224,1897007.6427134953
12140.588888888891,1969632.9760468286
10109.655555555557,2001220.9760468286
18593.566666666666,1801430.7538246063
14217.300000000001,1892153.420491273
10161.122222222222,2000739.6427134953
9480.977777777778,2012661.5512102274
6451.677777777778,2082847.198269051
5300.322222222221,2177627.6427134955
6776.122222222222,2077392.9760468288
9816.122222222222,2006421.9956546717
15737.900000000001,1848086.4400991162
12006.7,1972459.7734324494
21311.233333333334,1776519.7734324494
14078.633333333335,1893906.7538246063
18137.899999999998,1808586.440099116
21517.566666666666,1772590.7538246063
5384.666666666667,2174003.1982690515
13944.855555555558,1896687.6427134953
5944.088888888889,2162634.309380162
17916.088888888888,1813559.3289880052
9626.344444444445,2008930.8845435607
21219.233333333334,1777439.7734324494
18426.455555555556,1803746.309380162
6591.677777777778,2079815.198269051
12167.255555555557,1969199.6427134953
14027.522222222224,1894662.309380162
11816.922222222223,1974968.6623213384
9572.477777777778,2010316.217876894
12108.055555555557,1970671.6427134953
15350.344444444447,1856348.217876894
15851.788888888892,1845659.6427134953
12120.588888888891,1970032.9760468286
11763.055555555557,1976353.9956546717
9335.233333333335,2016882.4400991162
11775.588888888891,1975715.328988005
6388.566666666666,2085654.7538246063
17952.12222222222,1812287.328988005
17871.144444444446,1815820.217876894
17795.67777777778,1817293.5512102272
20992.12222222222,1781887.328988005
20979.588888888888,1782525.9956546717
6802.011111111111,2077078.1786612077
9842.011111111113,2006107.1982690508
21337.12222222222,1776204.9760468286
18305.366666666665,1806545.1067657827
11619.144444444446,1980721.5512102272
6960.144444444445,2073931.5119945412
10005.477777777778,2002873.8649357175
15927.255555555557,1844538.309380162
21495.255555555555,1773058.309380162
13716.655555555557,1899969.9956546717
9115.766666666666,2029496.0740860442
6297.066666666666,2088036.7538246063
9030.4,2032769.4074193775
6498.344444444445,2082013.8649357178
6843.344444444445,2076331.5119945412
