Time,Cost
733.7369003434345,666178.6621672064
1140.3602053333334,594635.1364033596
1173.6373661038963,592738.032456213
1084.938503,595898.2504839367
1036.4623247777781,599499.6871573116
1304.9084061111112,588440.2004265435
814.6078685461757,638517.5330401602
818.3181318795091,632762.194400438
847.4464549877343,629643.7106698715
808.2207179906204,640282.1949779273
872.2405010000001,627020.4535782645
857.8459490158731,628510.7889879884
882.1795410000001,626728.1962636558
837.1321639249638,632199.1098951446
983.081630969697,609899.5942237858
795.4961351904764,649000.0213236943
806.5767785555555,646946.5452337501
898.6104644444445,613423.0667432478
996.7041613636364,609139.0540775865
925.8113952525252,610298.8319096698
