Time,Cost
402.090255,451000.21840346867
1568.698808,396092.0344933483
427.23410599999994,439055.60688795836
423.1835283030303,445158.6209352694
412.07421808080807,445910.74137446424
463.48308999999983,431106.86875451513
448.72707199999996,434820.53559253685
442.0231503030303,435662.8201355354
479.48233599999986,429917.4477177524
639.627448,416265.44823877054
516.3725699999998,425835.1743560455
585.867609,420994.22473498754
661.7176885252525,415317.7649438347
492.5187875252525,428564.0106708967
576.9603219999999,421899.10967405
696.0754440000001,412723.74362336134
782.62362,407460.72995905526
722.2319080000001,411434.8367673378
634.211353,417428.9963364443
511.02357433333333,427418.47710318916
600.9611329999999,420257.6057684539
693.9445004444445,413950.6514044805
627.12947,417749.28677112644
552.3033483333332,423517.16377799725
556.5841726666665,422601.58673967444
531.8089347777777,424913.45215945767
556.846016111111,421910.1649688866
549.0550217777777,424573.0247735758
527.249031,425256.77999139373
791.600084,406617.066724802
622.4400050808081,418711.1655130626
676.9962980808082,414591.20184634934
612.33468,419308.727888124
493.50651341414135,427991.9899997549
1200.835844,400713.20007810835
601.1365959999999,419662.83950817195
733.8359360000002,411048.5289795988
664.143164,414719.4462464343
681.4233733333335,413961.99108495633
1183.104088,400768.6564702927
923.301452,404254.7184253686
741.629228,409889.49345052737
707.752764,411918.9187532046
850.5402359999999,405431.1027166187
778.4788026666665,408128.62285698444
750.838188,409703.5460956264
549.7077879999999,424101.507863776
704.882532,412284.92246393434
833.047312,405530.6263586641
762.5171613333333,409323.15763208584
508.37962600000003,427759.7199734852
1556.9668080000001,396165.5051147625
936.408028,404195.89828250237
1547.038336,396240.8410983232
1038.979448,402578.2822702803
1129.8349400000002,401663.65083326504
1089.108396,402112.5902321868
1470.712768,397235.31868940894
616.601656,418833.58411104535
909.610356,404311.0091587525
866.7586080000001,405141.24832010345
1131.985584,401401.28300115146
854.2025600000001,405206.8052886767
961.273368,403769.82894204796
1082.183588,402222.08588250226
1434.843288,397568.8080280706
768.5121640000001,408756.49835868174
1377.8502480000002,398366.09990685846
797.8019,406529.5218972226
737.6067526666665,410440.0672300224
1053.8841559999998,402533.20967826
1485.959616,397131.6892445605
1494.822552,396999.14388459845
980.1278440000001,403446.63737246464
1103.059528,402104.0462431337
772.9590079999999,408228.5222628506
760.8142990000001,409571.193586442
1114.3273120000001,401675.7499121778
1308.106852,399229.7954228596
1146.490776,401394.0398937524
1071.1295559999999,402308.8589008268
1248.8495,400105.6813114419
1538.620088,396428.661193159
1410.3097680000003,397989.3636422246
1023.986168,402988.64183421974
1318.6588080000001,399208.01896943426
1238.2749919999999,400140.63519265386
971.377412,403703.46208573465
1302.8468080000002,399370.36359125236
