Time,Cost
5172.8,2640646.462981463
14610.711111111112,2196276.4405659703
11495.111111111111,2351947.170688788
8206.4,2453878.1330891326
13048.177777777779,2314408.315305609
13360.711111111112,2236868.5735310437
5646.666666666667,2546873.944624004
6929.066666666667,2518823.8353607175
8165.333333333334,2458278.6887622178
6956.266666666666,2494720.2539682537
13968.711111111112,2222295.930673901
12103.111111111111,2332088.942730472
12104.888888888889,2315130.4298022236
5623.822222222223,2569967.339151046
5193.844444444445,2583797.714628509
5181.6,2602067.987630016
5178.8,2631860.423292394
6947.466666666666,2500556.09612936
