Time,Cost
5172.8,2174431.5456993985
24520.86666666667,1676627.6441695562
6888.2444444444445,2076729.8981378102
6897.066666666667,2017227.0753984582
15219.533333333335,1867655.787026699
15226.311111111112,1844542.5519839637
13721.155555555557,1906049.860143125
13025.755555555554,1906721.8663917785
15955.911111111112,1815491.3890880363
14090.311111111112,1890197.3505187624
15797.311111111112,1827595.7552806672
13931.711111111112,1902439.3596762717
6439.466666666667,2092139.774206186
6295.533333333333,2102192.131349043
17813.31111111111,1785642.421947334
9831.088888888888,1958322.8719940195
17934.577777777777,1775918.055754703
9952.355555555556,1948750.304120716
21366.199999999997,1728172.5069146543
21447.466666666667,1718808.1917886038
15020.533333333335,1872036.2009461129
5180.0,2165903.8150738147
23912.86666666667,1682744.7870266992
14661.31111111111,1873219.284692432
22382.577777777777,1701327.7608829082
24270.31111111111,1681801.7552806672
10880.8,1930564.644169556
12415.977777777776,1912640.564804477
12775.199999999999,1911992.495925643
22018.466666666667,1701660.1203600324
20150.199999999997,1740347.3108362227
10523.355555555554,1931592.5386606862
18857.577777777777,1758828.216819129
18503.8,1758842.6441695562
5956.977777777777,2125162.49966047
5710.2,2136552.9152318262
7126.666666666667,1996767.879463674
5932.8,2133315.2589240815
23303.088888888888,1688946.8041207162
17205.31111111111,1791657.7552806672
8544.688888888888,1971161.8719940195
9512.866666666665,1963690.7870266992
23591.91111111111,1688542.4695663815
11201.755555555554,1924873.8573420048
11809.755555555554,1918872.6612635732
7367.911111111111,1995536.8000985945
19471.022222222222,1751683.3279302397
16884.355555555554,1797397.0624702096
12096.8,1918634.1369512843
11488.8,1924545.0104699223
17492.355555555554,1791324.0954372426
22696.86666666667,1694843.9775028895
5949.777777777777,2128342.3028083025
22983.91111111111,1694728.4605166079
21005.24444444444,1734223.3743282862
20718.2,1734417.3108362227
16611.977777777778,1798018.421947334
20398.2,1740026.7870266992
9240.422222222222,1964208.8920328037
8809.133333333333,1971077.453693366
19183.977777777778,1751987.9513590988
7750.933333333333,1982089.0092489214
5964.177777777777,2119029.6502745613
7975.911111111111,1981611.5977715098
5182.577777777778,2163086.3821733817
6921.166666666667,2010157.4460082403
6911.416666666667,2014371.7786951617
5305.577777777777,2149813.9525800995
5942.577777777778,2133268.453817424
5189.777777777777,2159166.5775335776
6172.4,2109663.723319164
12840.533333333333,1909482.3108362227
5432.222222222222,2143129.25833317
5431.022222222222,2146543.8573420043
20039.8,1741242.3108362227
6504.799999999999,2090116.4831051305
5211.377777777777,2155906.3920328035
5978.577777777777,2118439.9836078947
6005.555555555555,2115596.0947190057
6097.5777777777785,2111349.575793487
10017.688888888888,1946749.175915588
5249.7777777777765,2151111.031334678
12787.199999999999,1911487.8676127796
5222.755555555555,2153210.8230984695
6970.983333333334,2004842.7434297728
19952.355555555554,1742615.533058445
10116.355555555556,1941025.804120716
20647.8,1735385.1203600324
14155.644444444444,1888234.8103334575
6603.466666666667,2084144.68273883
15293.422222222223,1842937.1265727738
17999.91111111111,1773915.2552806672
15546.755555555557,1832654.3425822544
23818.02222222222,1683882.3425822547
6467.466666666667,2091142.939041351
15493.311111111112,1834228.755280667
7598.5,1989568.2191174838
20015.355555555554,1741509.533058445
14170.311111111112,1886361.0227876701
21623.466666666667,1710624.1203600324
13809.488888888889,1904221.1374540494
23887.533333333333,1683406.310836223
7108.666666666667,1998482.1546917139
19671.8,1747517.4536933657
15306.311111111112,1840746.193009605
6992.816666666667,2003792.8545408843
18966.022222222222,1755215.8920328037
5589.7555555555555,2138207.137454049
16021.244444444445,1813527.193009605
6948.983333333334,2006788.076763106
21918.911111111112,1703332.5501524622
10097.688888888888,1942848.7053273527
21514.577777777777,1716864.2552806672
18081.68888888889,1769869.3041207162
6519.466666666667,2087852.3126677244
8226.466666666665,1977009.2485651607
21527.466666666667,1714874.9536933657
23136.688888888886,1691259.6759155882
6584.799999999999,2086029.8108362227
5401.022222222222,2149377.9432071196
19719.8,1746601.1203600324
16103.022222222224,1809478.4945969065
9152.688888888888,1965067.3425822547
14237.422222222223,1884250.1338987814
18249.577777777777,1764898.2846924323
19014.022222222222,1754310.5330584452
21594.577777777777,1712769.3981378102
6907.566666666667,2016220.2182556011
7630.5,1985384.737971179
21299.088888888888,1729075.1997251117
21231.35555555555,1729370.0348899467
18014.577777777777,1771879.0977715098
6850.911111111111,2077930.4275495748
18098.577777777777,1768199.665644813
9102.91111111111,1966061.427549575
19574.022222222222,1749129.8663917782
8930.133333333333,1969033.787026699
9223.088888888888,1964360.533058445
7608.5,1987601.9760664173
6931.166666666667,2007969.4149804448
21675.911111111112,1709183.0263429384
