Time,Cost
5172.8,2265518.1540714186
17525.68888888889,1865058.715679745
11495.111111111111,2012020.4160316805
8315.499999999998,2096284.6429746724
6482.133333333333,2181420.1686711977
6897.066666666667,2123772.4605982252
12103.111111111111,1959247.303536333
13124.977777777778,1941602.7071327367
13968.711111111112,1910904.6816157699
16502.044444444444,1886492.2780585429
15024.577777777778,1891318.8439371085
11803.555555555557,1999225.6809889455
14275.377777777778,1898263.4519957167
12409.777777777777,1949071.8060338353
7101.366666666665,2111581.8951669247
8140.8,2108022.5320267966
13088.177777777777,1942608.5825906121
14953.777777777777,1892702.3877854173
17487.111111111113,1868594.5929136225
16845.51111111111,1872847.7510887804
5313.6,2231538.771512801
5198.933333333333,2248177.908597938
11801.777777777777,2000139.954493219
13970.488888888889,1910888.6785469432
16572.844444444443,1884083.4482804777
16808.71111111111,1874526.0729303376
5774.400000000001,2217065.2398190047
5775.733333333334,2209718.326304415
6026.0,2190513.8005393306
5750.0888888888885,2224242.539245069
5182.133333333333,2258209.8035983625
5985.377777777778,2200080.4148106803
6394.488888888889,2183964.734713
5808.177777777778,2202998.0136040435
6196.266666666667,2187747.3201994086
6223.288888888889,2186423.2871083166
5691.644444444444,2225608.1964930496
5471.955555555555,2230323.4931245227
6980.2666666666655,2116081.4360704655
5783.733333333334,2205107.2690152987
5620.888888888889,2228569.6234941534
5997.955555555556,2193364.829951095
5489.2,2229750.0265322914
5612.444444444444,2229259.906766436
6911.466666666666,2123603.4965100256
5189.333333333333,2255225.0911735324
6933.866666666666,2119520.602737132
8213.6,2102371.816356846
5190.933333333333,2251647.0215927865
8169.599999999999,2105223.2181217475
6942.966666666666,2119222.448890978
8281.599999999999,2097536.547736577
8237.099999999999,2099994.9488909785
7079.7666666666655,2112466.0050570345
8195.2,2103861.673627027
7047.7666666666655,2115261.5875464403
8257.899999999998,2099295.7054089704
7069.366666666666,2115032.7064667363
8155.2,2107551.5283637927
14990.577777777778,1891589.5269795563
5190.133333333333,2253037.09579636
5993.777777777777,2195548.6558506857
5987.822222222222,2198617.75665511
5992.0,2196748.6156098805
16536.044444444444,1885146.151521681
5800.711111111112,2203488.8124881657
16810.48888888889,1873481.1918702212
17522.88888888889,1867015.5826428474
6401.955555555556,2182590.290823556
6417.733333333334,2181776.205301235
16540.62222222222,1884592.2578042874
6219.511111111112,2187499.5752646048
17523.911111111112,1866951.872522902
6411.733333333334,2181813.510623364
