Time,Cost
17487.111111111113,1898269.904827199
5172.8,2315609.6736531444
11495.111111111111,2048461.5075969782
8283.499999999998,2125253.463542993
14953.777777777777,1923806.503323474
6421.511111111112,2214595.899835459
16502.044444444444,1911316.8266112972
13968.711111111112,1945303.1135367898
6897.066666666667,2160673.3286125637
11801.777777777777,2041448.3827316475
12103.111111111111,1996623.228320699
13122.177777777777,1972104.519519696
8140.8,2147420.8274372686
12409.777777777777,1985138.5277434983
7025.366666666666,2148853.644394821
13088.177777777777,1981557.4031034329
16881.28888888889,1905392.0228235822
14309.377777777778,1929015.711576006
14275.377777777778,1932315.2008024654
12104.888888888889,1992295.567749244
5190.133333333333,2294818.992683787
5191.9111111111115,2279279.7657212075
5781.733333333334,2245501.6649984005
16808.71111111111,1907132.5663225665
5507.777777777778,2261208.69603599
5178.8,2300876.1797744734
5992.0,2228464.415104503
5775.200000000001,2255164.8195529957
5321.422222222222,2264895.0263168197
5710.311111111111,2259957.9008050766
8155.2,2136123.5310473843
6310.266666666667,2221324.7987959753
6233.0666666666675,2227398.509444804
8251.999999999998,2129166.284055814
5827.733333333334,2237961.460049754
5241.9111111111115,2277581.6248947126
13089.955555555556,1974554.8555202968
5898.133333333334,2233048.472204266
8222.699999999999,2135266.6102329046
6303.466666666667,2225127.9639184335
7010.966666666666,2150413.3290435057
5315.377777777778,2270943.723786018
5313.6,2272681.010362187
6942.966666666666,2159503.3641750407
6961.866666666666,2154640.102727338
5182.133333333333,2298893.5356800067
6960.566666666667,2155692.4456491224
5846.311111111112,2234122.423429511
5842.533333333334,2235664.0230749645
5314.311111111111,2272495.3976709563
