Time,Cost
41400.0,3.351419722875818E7
235304.8,2.7947311047619056E7
161489.6,2.8801810476190485E7
44205.5,3.2779772974789917E7
197421.15555555554,2.8341307698412705E7
62308.8,3.1347224428571433E7
208250.66666666666,2.8204980333333343E7
44198.444444444445,3.3331399471126918E7
222409.6,2.798184420146521E7
154406.13333333333,2.9019213809523817E7
53792.0,3.1911748749838404E7
84227.02222222222,3.0753098101010114E7
100226.0,3.012723966666667E7
89539.73333333334,3.059412083333334E7
68596.08888888889,3.13158756984127E7
141563.46666666667,2.912370985714287E7
134500.26666666666,2.927567356043957E7
170367.02222222224,2.8745410746031757E7
47750.44444444444,3.2356736919234365E7
120563.02222222224,2.9539219222222235E7
98116.4,3.0401381785714287E7
151303.73333333334,2.9050117976190485E7
220702.0,2.8109411698412705E7
125802.22222222222,2.9314515746031754E7
81536.08888888889,3.0874199484126993E7
61836.5,3.1736836356676012E7
73460.0,3.116480228571429E7
46704.53333333333,3.271601564479639E7
61216.222222222226,3.176609745751635E7
113441.86666666667,2.96180765952381E7
123703.02222222222,2.942654184126985E7
51411.43529411765,3.2142335684012078E7
140431.2,2.924016226190477E7
188752.26666666666,2.848868866666668E7
49210.26666666666,3.2298095487933643E7
109834.22222222222,2.98420296633987E7
102957.42222222223,2.991799922222223E7
52670.44444444444,3.2032611085901033E7
213574.0,2.819046280952382E7
174318.22222222225,2.8677979753357764E7
90240.62222222221,3.041899248412699E7
100858.22222222222,2.997107703174604E7
107400.17777777778,2.9859688373015877E7
76492.26666666666,3.099049573015874E7
42778.5,3.3334216923507873E7
75833.2,3.1078787762443446E7
179735.06666666665,2.8655470364468876E7
93417.42222222223,3.0415637150793657E7
186445.46666666667,2.8533396857142873E7
193647.86666666664,2.8409232222222235E7
111203.46666666667,2.96696475952381E7
184663.46666666667,2.8613284690476198E7
177638.13333333333,2.8661282293040305E7
193712.66666666666,2.8407720841269854E7
213499.6,2.8199423582417592E7
46434.0,3.2761508623249307E7
184766.13333333333,2.8609512333333343E7
111277.86666666667,2.96649055952381E7
76459.86666666667,3.099646573015874E7
