46.94004555555556,12376.79004078283
22.15542,12923.25043078283
25.218569999999996,12797.62955527778
45.59869555555556,12414.229262806639
25.99542,12602.353907449495
39.01729,12426.112830357144
25.466,12665.275812500002
34.229325555555555,12569.02719911616
23.55457,12836.247926616164
31.233876666666667,12601.483907449498
36.01194,12504.523596139972
34.92394,12526.419779166668
31.560522943722944,12594.278141973306
22.71992,12873.403853888893
37.675940000000004,12463.148571338384
22.466569999999997,12904.1377775
25.719350000000002,12649.213820833336
46.37534555555555,12414.110346338386
37.92929,12459.061541973304
38.763940000000005,12432.762266973305
46.68669555555556,12382.441257449496
25.537111111111113,12652.667613005051
38.88032,12428.599507449497
