Time,Cost
36116.88888888889,3.3396634300785817E7
118768.7111111111,2.4420690824738987E7
93004.27777777778,2.46914021291274E7
118760.7111111111,2.4434874406629317E7
56181.0,2.6086106953907203E7
72233.77777777778,2.5103466350768507E7
36214.66666666667,3.2139706092245992E7
72580.27777777778,2.4834104291442215E7
54285.0,2.6365882474412836E7
47360.799999999996,2.7127984319208566E7
38246.41176470588,3.0854279925195716E7
36119.77777777778,3.3248950562091503E7
38721.5,2.948666836461251E7
38738.15,2.867286897141421E7
41673.333333333336,2.729980445409982E7
46830.399999999994,2.7224993154014282E7
38430.21568627451,2.992988654770883E7
38375.68235294118,3.0326817418067224E7
38661.37777777778,2.982580704939668E7
38868.862745098035,2.839944122669977E7
38313.58823529412,3.039922748192494E7
38312.87843137255,3.0686820868113913E7
38942.666666666664,2.8312340355742298E7
39002.36363636364,2.8056408064234782E7
41447.73333333334,2.748102635368389E7
41308.4,2.8005036281249788E7
39310.45490196078,2.8007403886339147E7
55135.0,2.616778377334267E7
54295.0,2.617454571078431E7
72268.44444444445,2.4995103057656396E7
41311.73333333334,2.7917114364062402E7
41425.600000000006,2.76030690972312E7
38284.54901960784,3.075578870774976E7
41320.0,2.7755629493841123E7
41339.73333333334,2.7652779971288513E7
41313.200000000004,2.781975383897801E7
72248.88888888889,2.5087217623805933E7
