Time,Cost
42607.5,3.5082198981988594E7
197978.33333333334,2.700554851658962E7
129450.37777777779,2.7751584464799903E7
78399.0,2.9792415369101487E7
195449.0888888889,2.7310177487003192E7
126530.77777777778,2.8552259605139956E7
46537.57142857143,3.339008948096675E7
56980.6,3.0511944653518055E7
45077.77777777778,3.477346138842203E7
72337.37777777779,2.993431552030322E7
48403.458823529414,3.222137827660575E7
54321.8,3.2063216614774104E7
56963.4,3.1228709418441035E7
54434.288888888885,3.1638964851785474E7
129252.77777777778,2.8335912235209234E7
56941.044444444444,3.139833766352928E7
195603.04444444447,2.7141723862776104E7
128921.86666666667,2.8411382870719142E7
126953.71111111112,2.848811211090706E7
126560.37777777779,2.8527193055535965E7
