Time,Cost
50953.846153846156,3.752125525404008E7
133069.3333333333,3.364734709523809E7
51145.346153846156,3.6800800329670325E7
48626.28571428572,3.808525945238095E7
47314.28571428572,3.939427747619047E7
58912.4,3.577504525770309E7
73460.0,3.472571363865546E7
153809.3333333333,3.3543568567226883E7
80984.8,3.446432795238096E7
144426.13333333333,3.355621406722689E7
50994.346153846156,3.718368204395604E7
129527.33333333333,3.369376082913165E7
127129.33333333333,3.3886758424369745E7
66050.26666666666,3.546890261904762E7
55302.8,3.608854545238095E7
47946.0,3.923393395238095E7
159749.3333333333,3.310109709523809E7
75044.8,3.461987340056022E7
155394.13333333333,3.3325651805322118E7
55296.8,3.674846376190477E7
51134.4,3.716656953975436E7
100449.33333333333,3.3895069567226894E7
60210.53333333333,3.574328169047619E7
