Time,Cost
1274.341568,153917.8583167778
201.41959999999997,187725.02987902157
226.8609766666667,183101.11624093176
227.09189666666668,177812.35135710993
218.7619253333333,185845.82110804936
221.956192,184582.41948004544
236.86661766666668,176615.52588832207
219.88152533333331,185434.69267398983
237.12950023809523,175448.10192121606
231.72552999999996,176809.23080655446
286.7030199999999,171757.54386176768
246.48392999999996,175239.47362655948
257.268978,173609.8971005783
360.30752,167383.35175836505
262.972708,173061.85395940652
282.52347133333336,172334.51799800136
247.874186,174608.45826433727
230.18577222222223,177493.9158953928
365.4283373333334,167035.31357562874
320.58641766666665,170055.08328107715
320.95065200000005,169564.70904371215
305.361316,170702.8037592676
247.90878933333332,174347.9908810454
353.759514,167709.47323253177
253.00983399999998,174141.98070346858
314.5987999999999,170107.96301769442
293.295758,171592.0596346933
327.24679999999995,169061.89620074246
297.6547319999999,170906.1078873232
340.464426,168360.2921228788
313.645744,170430.23494843428
379.629834,166516.827168495
237.6590096666667,175362.03402941304
326.33851300000003,169409.81511615656
267.005688,172904.84084169185
347.35333199999997,168199.8430453283
256.72280199999994,173912.34715241814
228.508592,177582.17033983723
296.461306,171275.1617505014
296.7367239999999,170980.11066431453
373.0943373333334,166928.32947780052
351.8167893333333,168005.05651642426
376.304532,166688.51477522362
339.63363599999997,168498.46719535353
310.30631999999997,170603.8794556313
391.135914,165772.64991205558
388.14000400000003,165860.7183498838
275.0145746666667,172568.71221594082
352.63991400000003,167756.25550182821
386.20745600000004,166072.41591710606
255.44333999999995,173975.9520949938
1142.669056,155564.20641071722
392.4211130000001,165537.41829594446
584.7137600000001,162539.133388495
272.40047300000003,172739.56946321603
324.31232,169467.78125629795
294.58032,171412.98056412872
381.143924,166336.50571994338
280.091288,172509.75712332717
398.67823400000003,165094.58608983335
1270.821968,153966.54192182832
397.001204,165393.10309488385
335.91181199999994,168595.3352509091
747.7377999999999,160502.99922738393
1137.005168,155638.70145270857
1255.1255680000002,154159.26216223233
1041.2254160000002,156829.75422493077
782.2389599999999,160068.71116627273
786.316732,160025.4060932172
310.57631999999995,170493.84488419187
688.130032,161247.07729405054
351.19232200000005,168102.97498977272
333.4711146666667,168805.18460676767
579.9731519999998,162596.10147334347
