Time,Cost
6100.313725490197,2317709.8454356096
5750.555555555556,2547765.556058321
17600.8,2041006.3051784823
16018.4,2072834.842993608
14374.577777777777,2122270.2617970267
13187.377777777776,2143800.756302521
17252.399999999998,2066895.7059900884
14039.111111111111,2140034.956546721
12198.844444444445,2184182.88752424
18013.066666666666,1986386.6696114345
6091.2941176470595,2340040.062702004
5760.333333333333,2521940.4328090213
17580.8,2044850.5792573446
11523.91111111111,2190282.7660705303
5747.555555555556,2570804.2496588384
15368.8,2106491.5865833517
15733.199999999999,2099286.295051354
13205.377777777776,2141116.490196078
16047.199999999999,2070836.842993608
6085.64705882353,2354001.509660274
12202.31111111111,2163722.169144581
12552.31111111111,2152882.754471019
11513.111111111111,2196035.5994038642
17905.466666666664,2011355.3632119515
13756.622222222222,2140647.571931337
11495.111111111111,2214332.1263377145
5791.0,2506219.8490986135
18009.6,2002056.4882568417
17552.0,2061094.6184730306
15993.066666666666,2093048.9309056958
12508.977777777776,2158309.9706241474
14421.91111111111,2117538.168713639
17887.466666666664,2023838.498060763
14067.91111111111,2127761.32528909
15037.688888888888,2111436.0877684406
